,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714700140.0,,,1714700141.0,,,0.0,1714700145.0,1714700151.0,,,0.0,1714700151.0,1714700156.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714700156.0,,,1714700161.0,1714700182.0,1714700207.0,134726679.9,1714700182.0,1714700292.0,1714700282.0,1714700286.0,64308.0,1714700292.0,1714700297.0,5.0,,21.0,110.0,5.0,25.0,2393407551.0,4.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.6,0,0,0.1,47004713.0,1225171.0,10877.0,333.0,13.7,2.3,361574.7,17502.4
smili_imaging_pipeline_ID0000006,None,compute,0,1714700156.0,,,1714700161.0,1714700182.0,1714700207.0,135908635.9,1714700182.0,1714700292.0,1714700281.0,1714700284.0,57217.0,1714700292.0,1714700297.0,5.0,,21.0,110.0,5.0,25.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.9,0,0,0.1,46733749.0,1106834.0,10857.0,263.0,12.4,2.2,359490.4,13835.4
smili_imaging_pipeline_ID0000007,None,compute,0,1714700156.0,,,1714700161.0,1714700182.0,1714700207.0,136868106.8,1714700182.0,1714700292.0,1714700282.0,1714700285.0,62293.0,1714700292.0,1714700297.0,5.0,,21.0,110.0,5.0,25.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.5,0,0,0.1,46807183.0,1200437.0,10870.0,301.0,13.8,2.1,360055.3,20007.3
smili_imaging_pipeline_ID0000004,None,compute,0,1714700156.0,,,1714700161.0,1714700182.0,1714700204.0,169848674.9,1714700182.0,1714700291.0,1714700280.0,1714700283.0,67381.0,1714700291.0,1714700297.0,5.0,,21.0,109.0,6.0,22.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-0-3,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.6,0,0,0.1,46859081.0,1415887.0,10895.0,337.0,17.1,2.0,334707.7,20227.0
smili_imaging_pipeline_ID0000005,None,compute,0,1714700156.0,,,1714700161.0,1714700182.0,1714700204.0,162764596.7,1714700182.0,1714700286.0,1714700277.0,1714700280.0,58899.0,1714700286.0,1714700291.0,5.0,,21.0,104.0,5.0,22.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-20-23,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.1,0,0,0.1,46750259.0,1124824.0,10865.0,266.0,11.9,2.1,359617.4,16068.9
smili_imaging_pipeline_ID0000002,None,compute,0,1714700156.0,,,1714700161.0,1714700182.0,1714700205.0,156553557.3,1714700182.0,1714700291.0,1714700280.0,1714700283.0,63937.0,1714700291.0,1714700297.0,5.0,,21.0,109.0,6.0,23.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,46806812.0,1235473.0,10857.0,311.0,13.5,2.3,360052.4,20591.2
smili_imaging_pipeline_ID0000003,None,compute,0,1714700156.0,,,1714700161.0,1714700182.0,1714700206.0,147786152.0,1714700182.0,1714700292.0,1714700280.0,1714700283.0,68368.0,1714700292.0,1714700297.0,5.0,,21.0,110.0,5.0,24.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.1,46929167.0,1282640.0,10870.0,319.0,13.6,2.0,360993.6,18323.4
smili_imaging_pipeline_ID0000001,None,compute,0,1714700156.0,,,1714700161.0,1714700182.0,1714700206.0,141179612.4,1714700182.0,1714700292.0,1714700282.0,1714700285.0,66553.0,1714700292.0,1714700297.0,5.0,,21.0,110.0,5.0,24.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.0,0,0,0.1,46839590.0,1255698.0,10886.0,316.0,17.0,2.2,334568.5,17938.5
smili_postprocessing_ID0000009,None,compute,0,1714700297.0,,,1714700302.0,1714700303.0,1714700326.0,146710219.6,1714700302.0,1714700347.0,1714700337.0,1714700340.0,98074.0,1714700347.0,1714700352.0,5.0,,0.0,45.0,5.0,23.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-0-3,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
smili_postprocessing_ID0000011,None,compute,0,1714700297.0,,,1714700302.0,1714700303.0,1714700324.0,169130331.8,1714700302.0,1714700347.0,1714700335.0,1714700338.0,99326.0,1714700347.0,1714700352.0,5.0,,0.0,45.0,5.0,21.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_postprocessing,/srv/smili_postprocessing,,5.0,0,0,0.1,47193176.0,432919.0,14927.0,85.0,2.8,2.0,4719317.6,43291.9
smili_postprocessing_ID0000010,None,compute,0,1714700297.0,,,1714700302.0,1714700303.0,1714700324.0,173613966.1,1714700302.0,1714700347.0,1714700335.0,1714700338.0,94597.0,1714700347.0,1714700352.0,5.0,,0.0,45.0,5.0,21.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_postprocessing,/srv/smili_postprocessing,,5.0,0,0,0.1,47195943.0,424925.0,14933.0,84.0,2.9,1.8,4719594.3,42492.5
stage_out_local_condorpool_0_0,None,transfer,0,1714700297.0,,,1714700302.0,,,0.0,1714700302.0,1714700312.0,1714700302.0,1714700306.0,396969.0,1714700312.0,1714700317.0,5.0,,0.0,10.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.4,0,0,,,,,,,,,
smili_postprocessing_ID0000012,None,compute,0,1714700297.0,,,1714700302.0,1714700303.0,1714700324.0,170850410.3,1714700302.0,1714700347.0,1714700335.0,1714700338.0,98603.0,1714700347.0,1714700352.0,5.0,,0.0,45.0,5.0,21.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.9,0,0,0.1,47197314.0,439848.0,14936.0,86.0,2.8,1.9,4719731.4,43984.8
stage_out_local_condorpool_1_0,None,transfer,0,1714700352.0,,,1714700357.0,,,0.0,1714700357.0,1714700367.0,1714700358.0,1714700362.0,306422.0,1714700367.0,1714700372.0,5.0,,0.0,10.0,5.0,,,4.0,1234919.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
