,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714722384.0,,,1714722385.0,,,0.0,1714722389.0,1714722395.0,,,0.0,1714722395.0,1714722400.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714722400.0,,,1714722405.0,1714722425.0,1714722446.0,174429550.0,1714722424.0,1714722530.0,1714722520.0,1714722523.0,64518.0,1714722530.0,1714722535.0,5.0,,19.0,106.0,5.0,21.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.5,0,0,0.1,46771922.0,1205968.0,10862.0,300.0,12.8,2.2,359784.0,20099.5
smili_imaging_pipeline_ID0000006,None,compute,0,1714722400.0,,,1714722405.0,1714722425.0,1714722446.0,175804058.2,1714722424.0,1714722530.0,1714722519.0,1714722522.0,56275.0,1714722530.0,1714722535.0,5.0,,19.0,106.0,5.0,21.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.9,0,0,0.0,46752526.0,1110888.0,10868.0,263.0,12.4,2.1,359634.8,13886.1
smili_imaging_pipeline_ID0000007,None,compute,0,1714722400.0,,,1714722405.0,1714722425.0,1714722448.0,150614328.0,1714722424.0,1714722535.0,1714722522.0,1714722525.0,62483.0,1714722535.0,1714722540.0,5.0,,19.0,111.0,5.0,23.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.3,0,0,0.1,46804409.0,1200448.0,10872.0,301.0,12.8,2.1,360033.9,17149.3
smili_imaging_pipeline_ID0000004,None,compute,0,1714722400.0,,,1714722405.0,1714722425.0,1714722446.0,175492212.1,1714722424.0,1714722535.0,1714722522.0,1714722526.0,67466.0,1714722535.0,1714722540.0,5.0,,19.0,111.0,5.0,21.0,2393626431.0,4.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.5,0,0,0.1,47021130.0,1320881.0,10894.0,356.0,17.2,2.2,335865.2,16511.0
smili_imaging_pipeline_ID0000005,None,compute,0,1714722400.0,,,1714722405.0,1714722425.0,1714722446.0,175643033.8,1714722424.0,1714722530.0,1714722520.0,1714722523.0,59871.0,1714722530.0,1714722535.0,5.0,,19.0,106.0,5.0,21.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.6,0,0,0.1,46752988.0,1124817.0,10870.0,266.0,12.4,2.1,359638.4,16068.8
smili_imaging_pipeline_ID0000002,None,compute,0,1714722400.0,,,1714722405.0,1714722425.0,1714722446.0,175760931.2,1714722424.0,1714722535.0,1714722521.0,1714722524.0,63408.0,1714722535.0,1714722540.0,5.0,,19.0,111.0,5.0,21.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.3,0,0,0.1,46808185.0,1235474.0,10859.0,311.0,13.7,2.1,360063.0,20591.2
smili_imaging_pipeline_ID0000003,None,compute,0,1714722400.0,,,1714722405.0,1714722425.0,1714722448.0,148379516.1,1714722424.0,1714722535.0,1714722523.0,1714722527.0,68178.0,1714722535.0,1714722540.0,5.0,,19.0,111.0,5.0,23.0,2393591871.0,4.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.6,0,0,0.1,46931937.0,1282651.0,10882.0,319.0,14.1,1.9,361014.9,21377.5
smili_imaging_pipeline_ID0000001,None,compute,0,1714722400.0,,,1714722405.0,1714722425.0,1714722446.0,175709570.5,1714722424.0,1714722535.0,1714722521.0,1714722525.0,66113.0,1714722535.0,1714722540.0,5.0,,19.0,111.0,5.0,21.0,2393542911.0,4.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.6,0,0,0.1,46814275.0,1247466.0,10860.0,314.0,14.0,2.0,360109.8,20791.1
smili_postprocessing_ID0000009,None,compute,0,1714722535.0,,,1714722540.0,1714722541.0,1714722563.0,175216433.6,1714722541.0,1714722585.0,1714722573.0,1714722576.0,95508.0,1714722585.0,1714722590.0,5.0,,1.0,44.0,5.0,22.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
