,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714724622.0,,,1714724623.0,,,0.0,1714724627.0,1714724633.0,,,0.0,1714724633.0,1714724638.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714724638.0,,,1714724643.0,1714724664.0,1714724688.0,140468153.9,1714724663.0,1714724774.0,1714724762.0,1714724765.0,64564.0,1714724774.0,1714724779.0,5.0,,20.0,111.0,5.0,24.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.6,0,0,0.1,46769225.0,1205965.0,10859.0,300.0,12.9,2.0,359763.3,17228.1
smili_imaging_pipeline_ID0000006,None,compute,0,1714724638.0,,,1714724643.0,1714724664.0,1714724686.0,168585832.3,1714724663.0,1714724769.0,1714724759.0,1714724762.0,56342.0,1714724769.0,1714724774.0,5.0,,20.0,106.0,5.0,22.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.3,0,0,0.0,46753875.0,1106759.0,10868.0,262.0,12.4,2.1,359645.2,15810.8
smili_imaging_pipeline_ID0000007,None,compute,0,1714724638.0,,,1714724643.0,1714724664.0,1714724688.0,139233943.6,1714724663.0,1714724774.0,1714724763.0,1714724766.0,61904.0,1714724774.0,1714724779.0,5.0,,20.0,111.0,5.0,24.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.0,0,0,0.1,46803047.0,1200429.0,10864.0,301.0,13.4,2.1,360023.4,20007.1
smili_imaging_pipeline_ID0000004,None,compute,0,1714724638.0,,,1714724643.0,1714724664.0,1714724688.0,146107776.6,1714724663.0,1714724774.0,1714724763.0,1714724766.0,67520.0,1714724774.0,1714724779.0,5.0,,20.0,111.0,5.0,24.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.2,0,0,0.1,47019755.0,1320870.0,10896.0,356.0,17.4,2.1,335855.4,16510.9
smili_imaging_pipeline_ID0000005,None,compute,0,1714724638.0,,,1714724643.0,1714724664.0,1714724686.0,169026540.7,1714724663.0,1714724769.0,1714724759.0,1714724762.0,60165.0,1714724769.0,1714724774.0,5.0,,20.0,106.0,5.0,22.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.4,0,0,0.1,46751630.0,1124817.0,10865.0,266.0,12.3,2.1,359627.9,16068.8
smili_imaging_pipeline_ID0000002,None,compute,0,1714724638.0,,,1714724643.0,1714724664.0,1714724686.0,158920323.3,1714724663.0,1714724774.0,1714724761.0,1714724764.0,63889.0,1714724774.0,1714724779.0,5.0,,20.0,111.0,5.0,22.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.0,46806805.0,1235481.0,10857.0,311.0,13.3,2.3,360052.3,20591.3
smili_imaging_pipeline_ID0000003,None,compute,0,1714724638.0,,,1714724643.0,1714724664.0,1714724687.0,162164306.3,1714724664.0,1714724774.0,1714724762.0,1714724766.0,67535.0,1714724774.0,1714724779.0,5.0,,21.0,110.0,5.0,23.0,2393591871.0,4.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.8,0,0,0.1,46932947.0,1282647.0,10887.0,319.0,17.4,2.0,335235.3,18323.5
smili_imaging_pipeline_ID0000001,None,compute,0,1714724638.0,,,1714724643.0,1714724664.0,1714724687.0,155475661.5,1714724663.0,1714724774.0,1714724762.0,1714724765.0,66193.0,1714724774.0,1714724779.0,5.0,,20.0,111.0,5.0,23.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.5,0,0,0.1,46815627.0,1247466.0,10866.0,314.0,13.9,2.1,360120.2,20791.1
smili_postprocessing_ID0000011,None,compute,0,1714724774.0,,,1714724779.0,1714724780.0,1714724802.0,169978712.3,1714724780.0,1714724824.0,1714724812.0,1714724815.0,98082.0,1714724824.0,1714724829.0,5.0,,1.0,44.0,5.0,22.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.7,0,0,,,,,,,,,
smili_postprocessing_ID0000009,None,compute,0,1714724779.0,,,1714724784.0,1714724785.0,1714724806.0,176399423.2,1714724785.0,1714724829.0,1714724817.0,1714724820.0,97657.0,1714724829.0,1714724834.0,5.0,,1.0,44.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.7,0,0,,,,,,,,,
smili_postprocessing_ID0000010,None,compute,0,1714724779.0,,,1714724784.0,1714724785.0,1714724807.0,169076910.9,1714724785.0,1714724829.0,1714724817.0,1714724820.0,95713.0,1714724829.0,1714724834.0,5.0,,1.0,44.0,5.0,22.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1714724779.0,,,1714724784.0,,,0.0,1714724785.0,1714724794.0,1714724785.0,1714724789.0,401002.0,1714724794.0,1714724799.0,5.0,,1.0,9.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.3,0,0,,,,,,,,,
smili_postprocessing_ID0000012,None,compute,0,1714724779.0,,,1714724784.0,1714724785.0,1714724806.0,175733157.5,1714724785.0,1714724829.0,1714724817.0,1714724820.0,100448.0,1714724829.0,1714724834.0,5.0,,1.0,44.0,5.0,21.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714724834.0,,,1714724839.0,,,0.0,1714724839.0,1714724849.0,1714724839.0,1714724843.0,306251.0,1714724849.0,1714724854.0,5.0,,0.0,10.0,5.0,,,4.0,1234919.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-smili_0_condorpool,None,auxiliary,0,1714724854.0,,,1714724859.0,,,0.0,1714724859.0,1714724869.0,,,0.0,1714724869.0,1714724874.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
