,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1715112914.0,,,1715112915.0,,,0.0,1715112920.0,1715112930.0,,,0.0,1715112930.0,1715112935.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1715112935.0,,,1715112940.0,1715112956.0,1715113204.0,161967841.9,1715112955.0,1715113290.0,1715113279.0,1715113282.0,71679.0,1715113290.0,1715113295.0,5.0,,15.0,335.0,5.0,248.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.5,0,0,0.0,46769207.0,1205967.0,10856.0,300.0,13.5,2.3,359763.1,20099.4
smili_imaging_pipeline_ID0000006,hdd_10,compute,0,1715112935.0,,,1715112940.0,1715112956.0,1715113204.0,176297891.8,1715112955.0,1715113290.0,1715113277.0,1715113280.0,64666.0,1715113290.0,1715113295.0,5.0,,15.0,335.0,5.0,248.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.9,0,0,0.1,46733733.0,1106828.0,10858.0,263.0,12.4,2.1,359490.3,15811.8
smili_imaging_pipeline_ID0000007,hdd_10,compute,0,1715112935.0,,,1715112940.0,1715112955.0,1715113197.0,155686576.5,1715112954.0,1715113280.0,1715113271.0,1715113274.0,68541.0,1715113280.0,1715113285.0,5.0,,14.0,326.0,5.0,242.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.2,0,0,0.1,46803046.0,1200444.0,10866.0,301.0,12.8,2.0,360023.4,15005.5
smili_imaging_pipeline_ID0000004,None,compute,0,1715112935.0,,,1715112940.0,1715112956.0,1715112977.0,170080927.9,1715112955.0,1715113265.0,1715113255.0,1715113258.0,70983.0,1715113265.0,1715113270.0,5.0,,15.0,310.0,5.0,21.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.0,0,0,0.1,47006628.0,1286361.0,11481.0,325.0,14.1,1.8,87049.3,16079.5
smili_imaging_pipeline_ID0000005,None,compute,0,1715112935.0,,,1715112940.0,1715112955.0,1715113204.0,163553188.4,1715112954.0,1715113290.0,1715113277.0,1715113280.0,67257.0,1715113290.0,1715113295.0,5.0,,14.0,336.0,5.0,249.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.9,0,0,0.1,46750260.0,1124868.0,10861.0,267.0,12.3,2.2,359617.4,16069.5
smili_imaging_pipeline_ID0000002,None,compute,0,1715112935.0,,,1715112940.0,1715112956.0,1715113204.0,176205912.8,1715112955.0,1715113290.0,1715113279.0,1715113282.0,71232.0,1715113290.0,1715113295.0,5.0,,15.0,335.0,5.0,248.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.7,0,0,0.1,46809593.0,1235475.0,10862.0,311.0,13.9,2.1,360073.8,20591.2
smili_imaging_pipeline_ID0000003,hdd_10,compute,0,1715112935.0,,,1715112940.0,1715112956.0,1715113184.0,138170353.6,1715112955.0,1715113270.0,1715113259.0,1715113262.0,76745.0,1715113270.0,1715113275.0,5.0,,15.0,315.0,5.0,228.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,46929182.0,1282652.0,10875.0,319.0,13.7,2.0,360993.7,21377.5
smili_imaging_pipeline_ID0000001,hdd_10,compute,0,1715112935.0,,,1715112940.0,1715112956.0,1715113204.0,176633940.9,1715112955.0,1715113290.0,1715113279.0,1715113282.0,74122.0,1715113290.0,1715113295.0,5.0,,15.0,335.0,5.0,248.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.7,0,0,0.1,46815650.0,1247463.0,10859.0,314.0,14.0,2.0,360120.4,20791.0
smili_postprocessing_ID0000010,None,compute,0,1715113270.0,,,1715113275.0,1715113276.0,1715113297.0,175989618.6,1715113276.0,1715113320.0,1715113307.0,1715113310.0,104826.0,1715113320.0,1715113326.0,5.0,,1.0,44.0,6.0,21.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
