,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714714579.0,,,1714714580.0,,,0.0,1714714584.0,1714714590.0,,,0.0,1714714590.0,1714714595.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714714595.0,,,1714714600.0,1714714621.0,1714714643.0,160379737.3,1714714620.0,1714714730.0,1714714717.0,1714714721.0,63964.0,1714714730.0,1714714735.0,5.0,,20.0,110.0,5.0,22.0,2393407551.0,4.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.4,0,0,0.1,46769192.0,1205964.0,10857.0,300.0,12.9,2.0,359763.0,15074.5
smili_imaging_pipeline_ID0000006,None,compute,0,1714714595.0,,,1714714600.0,1714714620.0,1714714646.0,129421294.3,1714714620.0,1714714730.0,1714714719.0,1714714722.0,57106.0,1714714730.0,1714714735.0,5.0,,20.0,110.0,5.0,26.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.2,0,0,0.1,46756614.0,1110886.0,10874.0,263.0,12.3,2.3,359666.3,13886.1
smili_imaging_pipeline_ID0000007,None,compute,0,1714714595.0,,,1714714600.0,1714714620.0,1714714644.0,149510715.4,1714714620.0,1714714730.0,1714714719.0,1714714722.0,62449.0,1714714730.0,1714714735.0,5.0,,20.0,110.0,5.0,24.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,46803049.0,1200438.0,10866.0,301.0,13.4,2.2,360023.5,20007.3
smili_imaging_pipeline_ID0000004,None,compute,0,1714714595.0,,,1714714600.0,1714714620.0,1714714642.0,176043548.9,1714714620.0,1714714730.0,1714714718.0,1714714721.0,67786.0,1714714730.0,1714714735.0,5.0,,20.0,110.0,5.0,22.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.6,0,0,0.1,47025247.0,1320878.0,10905.0,356.0,17.1,2.2,335894.6,16511.0
smili_imaging_pipeline_ID0000005,None,compute,0,1714714595.0,,,1714714600.0,1714714620.0,1714714642.0,171018547.5,1714714620.0,1714714725.0,1714714715.0,1714714718.0,59055.0,1714714725.0,1714714730.0,5.0,,20.0,105.0,5.0,22.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.4,0,0,0.1,46750248.0,1124804.0,10865.0,266.0,12.3,2.2,359617.3,16068.6
smili_imaging_pipeline_ID0000002,None,compute,0,1714714595.0,,,1714714600.0,1714714620.0,1714714642.0,175382781.2,1714714620.0,1714714730.0,1714714717.0,1714714720.0,63600.0,1714714730.0,1714714735.0,5.0,,20.0,110.0,5.0,22.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.3,0,0,0.1,46809569.0,1235489.0,10858.0,311.0,13.5,2.3,360073.6,20591.5
smili_imaging_pipeline_ID0000003,None,compute,0,1714714595.0,,,1714714600.0,1714714620.0,1714714642.0,169222731.9,1714714620.0,1714714730.0,1714714717.0,1714714721.0,67681.0,1714714730.0,1714714735.0,5.0,,20.0,110.0,5.0,22.0,2393591871.0,4.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.8,0,0,0.1,47098216.0,1307757.0,10895.0,346.0,14.1,2.1,362294.0,18682.2
smili_imaging_pipeline_ID0000001,None,compute,0,1714714595.0,,,1714714600.0,1714714621.0,1714714642.0,171568360.3,1714714620.0,1714714730.0,1714714718.0,1714714721.0,65300.0,1714714730.0,1714714735.0,5.0,,20.0,110.0,5.0,21.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-16-19,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.8,0,0,0.1,46840995.0,1382756.0,10891.0,326.0,17.3,2.2,334578.5,19753.7
smili_postprocessing_ID0000009,None,compute,0,1714714735.0,,,1714714740.0,1714714741.0,1714714762.0,176699453.8,1714714740.0,1714714785.0,1714714772.0,1714714775.0,94850.0,1714714785.0,1714714790.0,5.0,,0.0,45.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.5,0,0,,,,,,,,,
