,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714923760.0,,,1714923761.0,,,0.0,1714923765.0,1714923771.0,,,0.0,1714923771.0,1714923776.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714923776.0,,,1714923781.0,1714923802.0,1714923828.0,123746275.0,1714923801.0,1714923916.0,1714923902.0,1714923905.0,73227.0,1714923916.0,1714923921.0,5.0,,20.0,115.0,5.0,26.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.6,0,0,0.0,46770551.0,1205980.0,10859.0,300.0,12.8,2.2,359773.5,20099.7
smili_imaging_pipeline_ID0000006,cpu_3,compute,0,1714923776.0,,,1714923781.0,1714923802.0,1714923824.0,166406075.1,1714923801.0,1714923906.0,1714923896.0,1714923899.0,59218.0,1714923906.0,1714923911.0,5.0,,20.0,105.0,5.0,22.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.6,0,0,0.1,46753736.0,1110888.0,10876.0,263.0,12.6,1.9,359644.1,13886.1
smili_imaging_pipeline_ID0000007,None,compute,0,1714923776.0,,,1714923781.0,1714923802.0,1714923829.0,122842775.9,1714923801.0,1714923916.0,1714923903.0,1714923905.0,70820.0,1714923916.0,1714923921.0,5.0,,20.0,115.0,5.0,27.0,2393407551.0,2.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-0-3,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.6,0,0,0.1,46802881.0,1200435.0,10865.0,301.0,13.0,2.1,360022.2,20007.2
smili_imaging_pipeline_ID0000004,None,compute,0,1714923776.0,,,1714923781.0,1714923801.0,1714923825.0,154678185.7,1714923801.0,1714923911.0,1714923900.0,1714923902.0,76222.0,1714923911.0,1714923916.0,5.0,,20.0,110.0,5.0,24.0,2393626431.0,2.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.6,0,0,0.0,46831128.0,1286357.0,10857.0,325.0,13.8,2.3,360239.4,21439.3
smili_imaging_pipeline_ID0000005,None,compute,0,1714923776.0,,,1714923781.0,1714923802.0,1714923826.0,142405435.8,1714923801.0,1714923911.0,1714923898.0,1714923901.0,67892.0,1714923911.0,1714923916.0,5.0,,20.0,110.0,5.0,24.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.0,0,0,0.1,46750266.0,1128945.0,10865.0,267.0,12.4,2.0,359617.4,14111.8
smili_imaging_pipeline_ID0000002,cpu_3,compute,0,1714923776.0,,,1714923781.0,1714923802.0,1714923828.0,125930622.1,1714923801.0,1714923911.0,1714923902.0,1714923904.0,72228.0,1714923911.0,1714923916.0,5.0,,20.0,110.0,5.0,26.0,2393491071.0,2.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.1,0,0,0.1,46807998.0,1235477.0,10865.0,311.0,12.9,1.9,360061.5,15443.5
smili_imaging_pipeline_ID0000003,None,compute,0,1714923776.0,,,1714923781.0,1714923801.0,1714923825.0,154856618.1,1714923801.0,1714923911.0,1714923899.0,1714923902.0,76403.0,1714923911.0,1714923916.0,5.0,,20.0,110.0,5.0,24.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.5,0,0,0.1,46931895.0,1282644.0,10876.0,319.0,13.8,2.1,361014.6,21377.4
smili_imaging_pipeline_ID0000001,None,compute,0,1714923776.0,,,1714923781.0,1714923802.0,1714923832.0,102169073.0,1714923801.0,1714923916.0,1714923907.0,1714923909.0,74686.0,1714923916.0,1714923921.0,5.0,,20.0,115.0,5.0,30.0,2393542911.0,2.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.1,46812925.0,1247477.0,10858.0,314.0,13.2,2.1,360099.4,20791.3
smili_postprocessing_ID0000011,None,compute,0,1714923911.0,,,1714923916.0,1714923917.0,1714923938.0,174027491.2,1714923916.0,1714923961.0,1714923948.0,1714923951.0,107805.0,1714923961.0,1714923966.0,5.0,,0.0,45.0,5.0,21.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_postprocessing,/srv/smili_postprocessing,,4.7,0,0,,,,,,,,,
