,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714737648.0,,,1714737649.0,,,0.0,1714737653.0,1714737659.0,,,0.0,1714737659.0,1714737664.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714737664.0,,,1714737669.0,1714737683.0,1714737705.0,170094221.3,1714737683.0,1714737789.0,1714737779.0,1714737782.0,64905.0,1714737789.0,1714737794.0,5.0,,14.0,106.0,5.0,22.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.1,46769227.0,1205976.0,10863.0,300.0,13.0,2.2,359763.3,20099.6
smili_imaging_pipeline_ID0000006,None,compute,0,1714737664.0,,,1714737669.0,1714737683.0,1714737705.0,170779547.9,1714737683.0,1714737789.0,1714737778.0,1714737782.0,57037.0,1714737789.0,1714737794.0,5.0,,14.0,106.0,5.0,22.0,2393084991.0,4.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.6,0,0,0.1,46733746.0,1106862.0,10858.0,264.0,12.2,2.1,359490.4,18447.7
smili_imaging_pipeline_ID0000007,None,compute,0,1714737664.0,,,1714737669.0,1714737683.0,1714737705.0,171939090.6,1714737683.0,1714737789.0,1714737780.0,1714737783.0,62664.0,1714737789.0,1714737794.0,5.0,,14.0,106.0,5.0,22.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-20-23,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.3,0,0,0.1,46804411.0,1200452.0,10866.0,301.0,13.5,2.3,360033.9,20007.5
smili_imaging_pipeline_ID0000004,None,compute,0,1714737664.0,,,1714737669.0,1714737683.0,1714737705.0,167975301.4,1714737683.0,1714737794.0,1714737781.0,1714737784.0,68530.0,1714737794.0,1714737799.0,5.0,,14.0,111.0,5.0,22.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.4,0,0,0.1,47022523.0,1320885.0,10898.0,356.0,17.2,2.2,335875.2,16511.1
smili_imaging_pipeline_ID0000005,None,compute,0,1714737664.0,,,1714737669.0,1714737684.0,1714737706.0,168795143.8,1714737683.0,1714737789.0,1714737778.0,1714737781.0,58863.0,1714737789.0,1714737794.0,5.0,,14.0,106.0,5.0,22.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.0,0,0,0.1,46750255.0,1128951.0,10867.0,267.0,12.7,1.9,359617.3,14111.9
smili_imaging_pipeline_ID0000002,None,compute,0,1714737664.0,,,1714737669.0,1714737683.0,1714737705.0,171346791.3,1714737683.0,1714737789.0,1714737780.0,1714737783.0,63713.0,1714737789.0,1714737794.0,5.0,,14.0,106.0,5.0,22.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.1,46809573.0,1235462.0,10864.0,311.0,13.5,2.0,360073.6,17649.5
smili_imaging_pipeline_ID0000003,None,compute,0,1714737664.0,,,1714737669.0,1714737683.0,1714737707.0,146670656.9,1714737683.0,1714737794.0,1714737782.0,1714737785.0,68498.0,1714737794.0,1714737799.0,5.0,,14.0,111.0,5.0,24.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.6,0,0,0.1,46931899.0,1282651.0,10875.0,319.0,13.9,2.1,361014.6,21377.5
smili_imaging_pipeline_ID0000001,None,compute,0,1714737664.0,,,1714737669.0,1714737683.0,1714737708.0,142020059.0,1714737683.0,1714737794.0,1714737782.0,1714737785.0,66233.0,1714737794.0,1714737799.0,5.0,,14.0,111.0,5.0,25.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.1,46812904.0,1247467.0,10858.0,314.0,13.4,2.0,360099.3,17821.0
smili_postprocessing_ID0000009,None,compute,0,1714737794.0,,,1714737799.0,1714737801.0,1714737822.0,172221703.9,1714737800.0,1714737844.0,1714737832.0,1714737835.0,97802.0,1714737844.0,1714737849.0,5.0,,1.0,44.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-24-27,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
