,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714912672.0,,,1714912673.0,,,0.0,1714912677.0,1714912683.0,,,0.0,1714912683.0,1714912688.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714912688.0,,,1714912693.0,1714912713.0,1714912734.0,175424441.8,1714912712.0,1714912818.0,1714912809.0,1714912812.0,73191.0,1714912818.0,1714912823.0,5.0,,19.0,106.0,5.0,21.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.1,46925667.0,1221079.0,10872.0,324.0,13.4,2.3,360966.7,17444.0
smili_imaging_pipeline_ID0000006,None,compute,0,1714912688.0,,,1714912693.0,1714912713.0,1714912740.0,120150838.5,1714912712.0,1714912823.0,1714912812.0,1714912815.0,64725.0,1714912823.0,1714912828.0,5.0,,19.0,111.0,5.0,27.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.8,0,0,0.1,46755264.0,1110889.0,10871.0,263.0,12.6,2.1,359655.9,13886.1
smili_imaging_pipeline_ID0000007,cpu_3,compute,0,1714912688.0,,,1714912693.0,1714912713.0,1714912740.0,122567395.7,1714912712.0,1714912823.0,1714912813.0,1714912816.0,71159.0,1714912823.0,1714912828.0,5.0,,19.0,111.0,5.0,27.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-20-23,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.9,0,0,0.0,46804218.0,1200434.0,10872.0,301.0,12.7,1.9,360032.4,15005.4
smili_imaging_pipeline_ID0000004,None,compute,0,1714912688.0,,,1714912693.0,1714912713.0,1714912734.0,175392330.0,1714912712.0,1714912823.0,1714912810.0,1714912812.0,76133.0,1714912823.0,1714912828.0,5.0,,19.0,111.0,5.0,21.0,2393626431.0,2.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.0,0,0,0.1,46860619.0,1415888.0,10897.0,337.0,17.4,2.0,334718.7,20227.0
smili_imaging_pipeline_ID0000005,None,compute,0,1714912688.0,,,1714912693.0,1714912713.0,1714912734.0,175252258.5,1714912712.0,1714912818.0,1714912807.0,1714912810.0,62372.0,1714912818.0,1714912823.0,5.0,,19.0,106.0,5.0,21.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.4,0,0,0.1,46752990.0,1124810.0,10871.0,266.0,12.4,2.1,359638.4,16068.7
smili_imaging_pipeline_ID0000002,None,compute,0,1714912688.0,,,1714912693.0,1714912713.0,1714912734.0,172313708.2,1714912712.0,1714912818.0,1714912809.0,1714912812.0,71991.0,1714912818.0,1714912823.0,5.0,,19.0,106.0,5.0,21.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.4,0,0,0.1,46806797.0,1235487.0,10856.0,311.0,13.7,2.1,360052.3,20591.4
smili_imaging_pipeline_ID0000003,None,compute,0,1714912688.0,,,1714912693.0,1714912713.0,1714912734.0,175689120.9,1714912712.0,1714912823.0,1714912810.0,1714912813.0,76371.0,1714912823.0,1714912828.0,5.0,,19.0,111.0,5.0,21.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.2,0,0,0.1,46953108.0,1290880.0,10895.0,321.0,17.1,2.3,335379.3,21514.7
smili_imaging_pipeline_ID0000001,None,compute,0,1714912688.0,,,1714912693.0,1714912713.0,1714912734.0,175055705.2,1714912712.0,1714912818.0,1714912809.0,1714912812.0,75133.0,1714912818.0,1714912823.0,5.0,,19.0,106.0,5.0,21.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.4,0,0,0.1,46812890.0,1247465.0,10853.0,314.0,13.6,2.3,360099.2,20791.1
smili_postprocessing_ID0000009,None,compute,0,1714912823.0,,,1714912828.0,1714912829.0,1714912850.0,177417448.5,1714912829.0,1714912873.0,1714912860.0,1714912863.0,106423.0,1714912873.0,1714912878.0,5.0,,1.0,44.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_postprocessing,/srv/smili_postprocessing,,4.3,0,0,,,,,,,,,
