,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714718652.0,,,1714718653.0,,,0.0,1714718658.0,1714718668.0,,,0.0,1714718668.0,1714718673.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714718673.0,,,1714718678.0,1714718693.0,1714718723.0,108685475.7,1714718692.0,1714718808.0,1714718797.0,1714718800.0,64603.0,1714718808.0,1714718813.0,5.0,,14.0,116.0,5.0,30.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.2,0,0,0.1,46769194.0,1205971.0,10855.0,300.0,12.8,2.0,359763.0,17228.2
smili_imaging_pipeline_ID0000006,None,compute,0,1714718673.0,,,1714718678.0,1714718693.0,1714718718.0,132514252.7,1714718692.0,1714718803.0,1714718791.0,1714718794.0,57054.0,1714718803.0,1714718808.0,5.0,,14.0,111.0,5.0,25.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.0,0,0,0.1,46753891.0,1110903.0,10873.0,263.0,12.5,2.1,359645.3,13886.3
smili_imaging_pipeline_ID0000007,None,compute,0,1714718673.0,,,1714718678.0,1714718693.0,1714718715.0,163890624.3,1714718692.0,1714718798.0,1714718789.0,1714718792.0,61413.0,1714718798.0,1714718803.0,5.0,,14.0,106.0,5.0,22.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.1,0,0,0.1,46803024.0,1200452.0,10862.0,301.0,12.9,1.9,360023.3,15005.6
smili_imaging_pipeline_ID0000004,None,compute,0,1714718673.0,,,1714718678.0,1714718693.0,1714718716.0,151719458.8,1714718692.0,1714718803.0,1714718791.0,1714718794.0,67310.0,1714718803.0,1714718808.0,5.0,,14.0,111.0,5.0,23.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.8,0,0,0.1,46831157.0,1286346.0,10853.0,325.0,14.0,2.1,360239.7,21439.1
smili_imaging_pipeline_ID0000005,None,compute,0,1714718673.0,,,1714718678.0,1714718693.0,1714718717.0,146523856.4,1714718692.0,1714718803.0,1714718790.0,1714718793.0,59982.0,1714718803.0,1714718808.0,5.0,,14.0,111.0,5.0,24.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.4,0,0,0.1,46750257.0,1124806.0,10865.0,266.0,12.2,2.2,359617.4,16068.7
smili_imaging_pipeline_ID0000002,None,compute,0,1714718673.0,,,1714718678.0,1714718693.0,1714718725.0,95462249.8,1714718692.0,1714718808.0,1714718799.0,1714718803.0,63891.0,1714718808.0,1714718813.0,5.0,,14.0,116.0,5.0,32.0,2393491071.0,4.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.5,0,0,0.1,46809549.0,1235473.0,10864.0,311.0,13.0,2.1,360073.5,20591.2
smili_imaging_pipeline_ID0000003,None,compute,0,1714718673.0,,,1714718678.0,1714718694.0,1714718715.0,169571979.1,1714718693.0,1714718803.0,1714718791.0,1714718794.0,67248.0,1714718803.0,1714718808.0,5.0,,15.0,110.0,5.0,21.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.8,0,0,0.1,46953146.0,1290879.0,10895.0,321.0,16.9,2.1,335379.6,18441.1
smili_imaging_pipeline_ID0000001,None,compute,0,1714718673.0,,,1714718678.0,1714718693.0,1714718714.0,175882857.2,1714718692.0,1714718803.0,1714718789.0,1714718792.0,66428.0,1714718803.0,1714718808.0,5.0,,14.0,111.0,5.0,21.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.0,0,0,0.2,46812920.0,1247463.0,10859.0,314.0,13.6,1.9,360099.4,17820.9
smili_postprocessing_ID0000011,None,compute,0,1714718808.0,,,1714718813.0,1714718814.0,1714718836.0,165487204.4,1714718813.0,1714718858.0,1714718845.0,1714718849.0,98368.0,1714718858.0,1714718863.0,5.0,,0.0,45.0,5.0,22.0,2392944358.0,4.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
