,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714890104.0,,,1714890105.0,,,0.0,1714890109.0,1714890115.0,,,0.0,1714890115.0,1714890120.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,cpu_2,compute,0,1714890120.0,,,1714890125.0,1714890130.0,1714890156.0,127063018.9,1714890129.0,1714890240.0,1714890230.0,1714890232.0,72545.0,1714890240.0,1714890245.0,5.0,,4.0,111.0,5.0,26.0,2393407551.0,2.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.1,0,0,0.1,46769205.0,1205968.0,10864.0,300.0,12.7,2.0,359763.1,15074.6
smili_imaging_pipeline_ID0000006,None,compute,0,1714890120.0,,,1714890125.0,1714890130.0,1714890153.0,150355470.5,1714890129.0,1714890235.0,1714890226.0,1714890228.0,64861.0,1714890235.0,1714890240.0,5.0,,4.0,106.0,5.0,23.0,2393084991.0,2.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.2,0,0,0.1,46752534.0,1110896.0,10867.0,263.0,12.5,2.1,359634.9,13886.2
smili_imaging_pipeline_ID0000007,cpu_2,compute,0,1714890120.0,,,1714890125.0,1714890130.0,1714890151.0,175100069.8,1714890129.0,1714890235.0,1714890225.0,1714890228.0,65536.0,1714890235.0,1714890240.0,5.0,,4.0,106.0,5.0,21.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.9,0,0,0.1,46803056.0,1200441.0,10871.0,301.0,12.6,2.0,360023.5,15005.5
smili_imaging_pipeline_ID0000004,None,compute,0,1714890120.0,,,1714890125.0,1714890130.0,1714890151.0,167334321.4,1714890129.0,1714890240.0,1714890227.0,1714890230.0,76842.0,1714890240.0,1714890245.0,5.0,,4.0,111.0,5.0,21.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.5,0,0,0.1,46980178.0,1304951.0,10895.0,350.0,17.3,2.2,335572.7,16311.9
smili_imaging_pipeline_ID0000005,None,compute,0,1714890120.0,,,1714890125.0,1714890130.0,1714890159.0,112399723.4,1714890129.0,1714890240.0,1714890231.0,1714890234.0,67895.0,1714890240.0,1714890245.0,5.0,,4.0,111.0,5.0,29.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.9,0,0,0.1,46750264.0,1128937.0,10865.0,267.0,12.5,2.0,359617.4,14111.7
smili_imaging_pipeline_ID0000002,cpu_2,compute,0,1714890120.0,,,1714890125.0,1714890130.0,1714890156.0,125524263.1,1714890129.0,1714890240.0,1714890230.0,1714890233.0,71680.0,1714890240.0,1714890245.0,5.0,,4.0,111.0,5.0,26.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.2,0,0,0.1,46806807.0,1235487.0,10863.0,311.0,13.0,1.8,360052.4,15443.6
smili_imaging_pipeline_ID0000003,None,compute,0,1714890120.0,,,1714890125.0,1714890130.0,1714890151.0,173942798.2,1714890129.0,1714890235.0,1714890227.0,1714890230.0,76919.0,1714890235.0,1714890240.0,5.0,,4.0,106.0,5.0,21.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.0,0,0,0.1,46957309.0,1415071.0,10911.0,331.0,17.3,2.2,335409.3,23584.5
smili_imaging_pipeline_ID0000001,cpu_2,compute,0,1714890120.0,,,1714890125.0,1714890130.0,1714890155.0,135534807.6,1714890129.0,1714890240.0,1714890229.0,1714890232.0,74790.0,1714890240.0,1714890245.0,5.0,,4.0,111.0,5.0,25.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.1,46812913.0,1247463.0,10862.0,314.0,13.4,1.9,360099.3,17820.9
smili_postprocessing_ID0000011,None,compute,0,1714890240.0,,,1714890245.0,1714890246.0,1714890268.0,170750447.1,1714890245.0,1714890290.0,1714890278.0,1714890281.0,108651.0,1714890290.0,1714890295.0,5.0,,0.0,45.0,5.0,22.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
