,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1715014058.0,,,1715014059.0,,,0.0,1715014064.0,1715014074.0,,,0.0,1715014074.0,1715014079.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,hdd_5,compute,0,1715014079.0,,,1715014084.0,1715014099.0,1715014577.0,174817487.2,1715014098.0,1715014664.0,1715014651.0,1715014654.0,72857.0,1715014664.0,1715014669.0,5.0,,14.0,566.0,5.0,478.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.5,0,0,0.1,46769205.0,1205979.0,10861.0,300.0,12.9,2.0,359763.1,17228.3
smili_imaging_pipeline_ID0000006,None,compute,0,1715014079.0,,,1715014084.0,1715014099.0,1715014572.0,135456396.5,1715014098.0,1715014654.0,1715014645.0,1715014647.0,64277.0,1715014654.0,1715014659.0,5.0,,14.0,556.0,5.0,473.0,2393084991.0,2.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.8,0,0,0.1,46752533.0,1110878.0,10868.0,263.0,12.5,2.1,359634.9,13886.0
smili_imaging_pipeline_ID0000007,None,compute,0,1715014079.0,,,1715014084.0,1715014099.0,1715014120.0,175483422.8,1715014098.0,1715014649.0,1715014639.0,1715014642.0,64973.0,1715014649.0,1715014654.0,5.0,,14.0,551.0,5.0,21.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.2,0,0,0.1,46803064.0,1200448.0,10867.0,301.0,12.9,2.0,360023.6,17149.3
smili_imaging_pipeline_ID0000004,hdd_5,compute,0,1715014079.0,,,1715014084.0,1715014099.0,1715014577.0,175492540.2,1715014098.0,1715014664.0,1715014652.0,1715014655.0,76760.0,1715014664.0,1715014669.0,5.0,,14.0,566.0,5.0,478.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.4,0,0,0.1,46831158.0,1286355.0,10859.0,325.0,14.2,1.8,360239.7,21439.2
smili_imaging_pipeline_ID0000005,hdd_5,compute,0,1715014079.0,,,1715014084.0,1715014099.0,1715014572.0,175479970.4,1715014098.0,1715014654.0,1715014645.0,1715014647.0,67586.0,1715014654.0,1715014659.0,5.0,,14.0,556.0,5.0,473.0,2393064831.0,2.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.9,0,0,0.1,46753001.0,1129002.0,10873.0,268.0,12.5,2.0,359638.5,14112.5
smili_imaging_pipeline_ID0000002,None,compute,0,1715014079.0,,,1715014084.0,1715014099.0,1715014120.0,175398352.5,1715014098.0,1715014649.0,1715014640.0,1715014643.0,71930.0,1715014649.0,1715014654.0,5.0,,14.0,551.0,5.0,21.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.2,0,0,0.1,47144065.0,1235466.0,12193.0,311.0,13.0,1.9,46219.7,17649.5
smili_imaging_pipeline_ID0000003,None,compute,0,1715014079.0,,,1715014084.0,1715014099.0,1715014120.0,175758129.8,1715014098.0,1715014649.0,1715014640.0,1715014642.0,77021.0,1715014649.0,1715014654.0,5.0,,14.0,551.0,5.0,21.0,2393591871.0,2.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.5,0,0,0.1,46929181.0,1282641.0,10874.0,319.0,13.7,2.3,360993.7,21377.4
smili_imaging_pipeline_ID0000001,hdd_5,compute,0,1715014079.0,,,1715014084.0,1715014099.0,1715014576.0,103221912.2,1715014098.0,1715014659.0,1715014650.0,1715014653.0,74951.0,1715014659.0,1715014664.0,5.0,,14.0,561.0,5.0,477.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.1,46815656.0,1247455.0,10866.0,314.0,13.2,2.1,360120.4,20790.9
smili_postprocessing_ID0000011,hdd_5,compute,0,1715014659.0,,,1715014664.0,1715014665.0,1715015139.0,177527902.5,1715014664.0,1715015160.0,1715015150.0,1715015153.0,101146.0,1715015160.0,1715015165.0,5.0,,0.0,496.0,5.0,474.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
smili_postprocessing_ID0000012,None,compute,0,1715014664.0,,,1715014669.0,1715014670.0,1715014692.0,174128357.8,1715014670.0,1715015175.0,1715015163.0,1715015166.0,109956.0,1715015175.0,1715015180.0,5.0,,1.0,505.0,5.0,22.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_postprocessing,/srv/smili_postprocessing,,4.5,0,0,,,,,,,,,
smili_postprocessing_ID0000009,hdd_5,compute,0,1715014669.0,,,1715014674.0,1715014675.0,1715015154.0,175304435.6,1715014675.0,1715015175.0,1715015164.0,1715015166.0,110257.0,1715015175.0,1715015180.0,5.0,,1.0,500.0,5.0,479.0,2392955878.0,2.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
smili_postprocessing_ID0000010,None,compute,0,1715014669.0,,,1715014674.0,1715014675.0,1715014696.0,176359602.6,1715014675.0,1715015175.0,1715015163.0,1715015166.0,104596.0,1715015175.0,1715015180.0,5.0,,1.0,500.0,5.0,21.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1715014669.0,,,1715014674.0,,,0.0,1715014675.0,1715014684.0,1715014675.0,1715014679.0,401726.0,1715014684.0,1715014689.0,5.0,,1.0,9.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.0,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1715015180.0,,,1715015185.0,,,0.0,1715015185.0,1715015195.0,1715015186.0,1715015190.0,306709.0,1715015195.0,1715015200.0,5.0,,0.0,10.0,5.0,,,4.0,1234919.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
cleanup_eht-smili_0_condorpool,None,auxiliary,0,1715015200.0,,,1715015205.0,,,0.0,1715015206.0,1715015216.0,,,0.0,1715015216.0,1715015221.0,5.0,,1.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
