,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714711592.0,,,1714711593.0,,,0.0,1714711597.0,1714711603.0,,,0.0,1714711603.0,1714711608.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714711608.0,,,1714711613.0,1714711632.0,1714711656.0,150064082.1,1714711631.0,1714711743.0,1714711730.0,1714711733.0,65303.0,1714711743.0,1714711748.0,5.0,,18.0,112.0,5.0,24.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.4,0,0,0.0,46771942.0,1205971.0,10866.0,300.0,12.6,2.3,359784.2,20099.5
smili_imaging_pipeline_ID0000006,None,compute,0,1714711608.0,,,1714711613.0,1714711632.0,1714711654.0,169761928.3,1714711631.0,1714711738.0,1714711726.0,1714711729.0,56324.0,1714711738.0,1714711743.0,5.0,,18.0,107.0,5.0,22.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-0-3,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.9,0,0,0.1,46757806.0,1110889.0,10879.0,263.0,12.4,2.1,359675.4,13886.1
smili_imaging_pipeline_ID0000007,None,compute,0,1714711608.0,,,1714711613.0,1714711632.0,1714711653.0,176808095.8,1714711631.0,1714711738.0,1714711727.0,1714711730.0,63944.0,1714711738.0,1714711743.0,5.0,,18.0,107.0,5.0,21.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.1,0,0,0.1,46805904.0,1200459.0,10878.0,301.0,12.8,2.1,360045.4,15005.7
smili_imaging_pipeline_ID0000004,None,compute,0,1714711608.0,,,1714711613.0,1714711632.0,1714711656.0,152108763.1,1714711631.0,1714711743.0,1714711732.0,1714711735.0,67420.0,1714711743.0,1714711748.0,5.0,,18.0,112.0,5.0,24.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.6,0,0,0.1,47021188.0,1314986.0,10901.0,354.0,17.3,2.3,335865.6,16437.3
smili_imaging_pipeline_ID0000005,None,compute,0,1714711608.0,,,1714711613.0,1714711632.0,1714711664.0,100808074.3,1714711631.0,1714711748.0,1714711736.0,1714711739.0,60879.0,1714711748.0,1714711753.0,5.0,,18.0,117.0,5.0,32.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.6,0,0,0.1,46751606.0,1128949.0,10871.0,267.0,12.7,1.9,359627.7,14111.9
smili_imaging_pipeline_ID0000002,None,compute,0,1714711608.0,,,1714711613.0,1714711632.0,1714711656.0,144583201.2,1714711631.0,1714711743.0,1714711731.0,1714711734.0,63332.0,1714711743.0,1714711748.0,5.0,,18.0,112.0,5.0,24.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.4,0,0,0.1,46806809.0,1235474.0,10851.0,311.0,13.7,2.2,360052.4,20591.2
smili_imaging_pipeline_ID0000003,None,compute,0,1714711608.0,,,1714711613.0,1714711632.0,1714711656.0,149237457.3,1714711631.0,1714711743.0,1714711732.0,1714711735.0,67476.0,1714711743.0,1714711748.0,5.0,,18.0,112.0,5.0,24.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.5,0,0,0.1,47221231.0,1316008.0,10931.0,348.0,17.2,2.3,337294.5,16450.1
smili_imaging_pipeline_ID0000001,None,compute,0,1714711608.0,,,1714711613.0,1714711632.0,1714711657.0,139703182.6,1714711631.0,1714711743.0,1714711732.0,1714711735.0,66664.0,1714711743.0,1714711748.0,5.0,,18.0,112.0,5.0,25.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.4,0,0,0.1,46812908.0,1247468.0,10858.0,314.0,13.9,2.0,360099.3,20791.1
smili_postprocessing_ID0000011,None,compute,0,1714711743.0,,,1714711748.0,1714711750.0,1714711771.0,175699299.5,1714711749.0,1714711793.0,1714711781.0,1714711784.0,97356.0,1714711793.0,1714711798.0,5.0,,1.0,44.0,5.0,21.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
