,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1715115395.0,,,1715115396.0,,,0.0,1715115401.0,1715115411.0,,,0.0,1715115411.0,1715115416.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,hdd_10,compute,0,1715115416.0,,,1715115421.0,1715115436.0,1715115684.0,169132843.0,1715115435.0,1715115771.0,1715115758.0,1715115761.0,72702.0,1715115771.0,1715115776.0,5.0,,14.0,336.0,5.0,248.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.0,0,0,0.1,46769216.0,1205966.0,10859.0,300.0,13.4,2.0,359763.2,20099.4
smili_imaging_pipeline_ID0000006,hdd_10,compute,0,1715115416.0,,,1715115421.0,1715115437.0,1715115684.0,142699555.2,1715115436.0,1715115766.0,1715115757.0,1715115760.0,64708.0,1715115766.0,1715115771.0,5.0,,15.0,330.0,5.0,247.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.6,0,0,0.1,46755267.0,1106821.0,10873.0,263.0,12.5,2.1,359655.9,15811.7
smili_imaging_pipeline_ID0000007,None,compute,0,1715115416.0,,,1715115421.0,1715115436.0,1715115684.0,137485043.3,1715115435.0,1715115771.0,1715115759.0,1715115761.0,70485.0,1715115771.0,1715115776.0,5.0,,14.0,336.0,5.0,248.0,2393407551.0,2.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.1,46803061.0,1200439.0,10866.0,301.0,13.4,2.3,360023.5,20007.3
smili_imaging_pipeline_ID0000004,hdd_10,compute,0,1715115416.0,,,1715115421.0,1715115437.0,1715115684.0,149760423.1,1715115436.0,1715115771.0,1715115760.0,1715115763.0,76761.0,1715115771.0,1715115776.0,5.0,,15.0,335.0,5.0,247.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.5,0,0,0.0,47019786.0,1314839.0,10895.0,354.0,17.3,2.3,335855.6,16435.5
smili_imaging_pipeline_ID0000005,hdd_10,compute,0,1715115416.0,,,1715115421.0,1715115437.0,1715115678.0,128007325.4,1715115436.0,1715115761.0,1715115751.0,1715115754.0,67697.0,1715115761.0,1715115766.0,5.0,,15.0,325.0,5.0,241.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.1,0,0,0.1,46750239.0,1128937.0,10865.0,267.0,12.4,2.1,359617.2,14111.7
smili_imaging_pipeline_ID0000002,None,compute,0,1715115416.0,,,1715115421.0,1715115437.0,1715115684.0,125125646.7,1715115436.0,1715115771.0,1715115759.0,1715115762.0,71766.0,1715115771.0,1715115776.0,5.0,,15.0,335.0,5.0,247.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.5,0,0,0.1,46809566.0,1235468.0,10860.0,311.0,13.7,2.3,360073.6,20591.1
smili_imaging_pipeline_ID0000003,None,compute,0,1715115416.0,,,1715115421.0,1715115437.0,1715115464.0,121850402.0,1715115436.0,1715115746.0,1715115736.0,1715115739.0,69899.0,1715115746.0,1715115751.0,5.0,,15.0,310.0,5.0,27.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.4,0,0,0.1,47100812.0,1286771.0,11484.0,320.0,14.9,2.1,88869.5,14297.5
smili_imaging_pipeline_ID0000001,hdd_10,compute,0,1715115416.0,,,1715115421.0,1715115437.0,1715115669.0,127533901.3,1715115436.0,1715115751.0,1715115743.0,1715115746.0,74910.0,1715115751.0,1715115756.0,5.0,,15.0,315.0,5.0,232.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.1,46812887.0,1247468.0,10856.0,314.0,13.2,2.2,360099.1,20791.1
smili_postprocessing_ID0000012,None,compute,0,1715115756.0,,,1715115761.0,1715115763.0,1715115784.0,176455876.2,1715115763.0,1715115806.0,1715115795.0,1715115797.0,110783.0,1715115806.0,1715115811.0,5.0,,2.0,43.0,5.0,21.0,2392952998.0,2.0,316811.0,poseidon,condorpool,poseidon-worker-1-container-24-27,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
smili_postprocessing_ID0000011,None,compute,0,1715115771.0,,,1715115776.0,1715115778.0,1715115799.0,175721390.3,1715115777.0,1715116041.0,1715116028.0,1715116031.0,102943.0,1715116041.0,1715116046.0,5.0,,1.0,264.0,5.0,21.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_postprocessing,/srv/smili_postprocessing,,4.3,0,0,,,,,,,,,
smili_postprocessing_ID0000009,hdd_10,compute,0,1715115776.0,,,1715115781.0,1715115782.0,1715116024.0,175096522.6,1715115782.0,1715116046.0,1715116035.0,1715116037.0,110474.0,1715116046.0,1715116051.0,5.0,,1.0,264.0,5.0,242.0,2392955878.0,2.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_postprocessing,/srv/smili_postprocessing,,4.8,0,0,,,,,,,,,
smili_postprocessing_ID0000010,hdd_10,compute,0,1715115776.0,,,1715115781.0,1715115783.0,1715116024.0,175572709.5,1715115782.0,1715116046.0,1715116034.0,1715116037.0,108756.0,1715116046.0,1715116051.0,5.0,,1.0,264.0,5.0,241.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1715115776.0,,,1715115781.0,,,0.0,1715115782.0,1715115791.0,1715115782.0,1715115786.0,402262.0,1715115791.0,1715115796.0,5.0,,1.0,9.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.0,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1715116051.0,,,1715116056.0,,,0.0,1715116056.0,1715116066.0,1715116057.0,1715116061.0,306783.0,1715116066.0,1715116071.0,5.0,,0.0,10.0,5.0,,,4.0,1234919.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
cleanup_eht-smili_0_condorpool,None,auxiliary,0,1715116071.0,,,1715116076.0,,,0.0,1715116076.0,1715116086.0,,,0.0,1715116086.0,1715116091.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
