,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714721265.0,,,1714721266.0,,,0.0,1714721270.0,1714721276.0,,,0.0,1714721276.0,1714721281.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714721281.0,,,1714721286.0,1714721292.0,1714721316.0,148324102.9,1714721291.0,1714721401.0,1714721391.0,1714721394.0,64900.0,1714721401.0,1714721406.0,5.0,,5.0,110.0,5.0,24.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.1,46771969.0,1205960.0,10864.0,300.0,13.4,2.1,359784.4,20099.3
smili_imaging_pipeline_ID0000006,None,compute,0,1714721281.0,,,1714721286.0,1714721292.0,1714721314.0,175028328.5,1714721291.0,1714721396.0,1714721387.0,1714721390.0,56080.0,1714721396.0,1714721401.0,5.0,,5.0,105.0,5.0,22.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.4,0,0,0.0,46732354.0,1106758.0,10860.0,262.0,11.9,2.4,359479.6,15810.8
smili_imaging_pipeline_ID0000007,None,compute,0,1714721281.0,,,1714721286.0,1714721292.0,1714721314.0,174066441.1,1714721291.0,1714721401.0,1714721388.0,1714721391.0,63629.0,1714721401.0,1714721406.0,5.0,,5.0,110.0,5.0,22.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.0,46803039.0,1200445.0,10862.0,301.0,13.2,2.3,360023.4,20007.4
smili_imaging_pipeline_ID0000004,None,compute,0,1714721281.0,,,1714721286.0,1714721292.0,1714721316.0,153468566.1,1714721291.0,1714721401.0,1714721392.0,1714721395.0,68712.0,1714721401.0,1714721406.0,5.0,,5.0,110.0,5.0,24.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.4,0,0,0.0,47144805.0,1330990.0,10910.0,374.0,17.2,2.3,336748.6,16637.4
smili_imaging_pipeline_ID0000005,None,compute,0,1714721281.0,,,1714721286.0,1714721292.0,1714721314.0,170482380.9,1714721291.0,1714721396.0,1714721387.0,1714721390.0,60369.0,1714721396.0,1714721401.0,5.0,,5.0,105.0,5.0,22.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.3,0,0,0.1,46732847.0,1124810.0,10863.0,266.0,12.0,2.1,359483.4,18746.8
smili_imaging_pipeline_ID0000002,None,compute,0,1714721281.0,,,1714721286.0,1714721292.0,1714721315.0,159011651.0,1714721291.0,1714721401.0,1714721389.0,1714721393.0,63438.0,1714721401.0,1714721406.0,5.0,,5.0,110.0,5.0,23.0,2393491071.0,4.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-20-23,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.1,46806840.0,1235482.0,10858.0,311.0,13.6,2.0,360052.6,20591.4
smili_imaging_pipeline_ID0000003,None,compute,0,1714721281.0,,,1714721286.0,1714721292.0,1714721315.0,153585105.9,1714721291.0,1714721401.0,1714721391.0,1714721394.0,67914.0,1714721401.0,1714721406.0,5.0,,5.0,110.0,5.0,23.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.2,0,0,0.1,47116736.0,1315985.0,10910.0,348.0,17.3,2.1,336548.1,16449.8
smili_imaging_pipeline_ID0000001,cpu_2,compute,0,1714721281.0,,,1714721286.0,1714721293.0,1714721315.0,169184356.4,1714721292.0,1714721401.0,1714721389.0,1714721392.0,66673.0,1714721401.0,1714721406.0,5.0,,6.0,109.0,5.0,22.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.9,0,0,0.1,46812887.0,1247495.0,10862.0,314.0,13.5,1.9,360099.1,17821.4
smili_postprocessing_ID0000011,None,compute,0,1714721401.0,,,1714721406.0,1714721407.0,1714721429.0,168843739.6,1714721406.0,1714721451.0,1714721439.0,1714721442.0,96470.0,1714721451.0,1714721456.0,5.0,,0.0,45.0,5.0,22.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-2-container-20-23,smili_postprocessing,/srv/smili_postprocessing,,4.7,0,0,,,,,,,,,
