,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714978134.0,,,1714978135.0,,,0.0,1714978139.0,1714978145.0,,,0.0,1714978145.0,1714978150.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714978150.0,,,1714978155.0,1714978174.0,1714978650.0,4853695.0,1714978173.0,1714978735.0,1714978724.0,1714978727.0,66707.0,1714978735.0,1714978740.0,5.0,,18.0,562.0,5.0,476.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.9,0,0,0.1,46769196.0,1205972.0,10861.0,300.0,13.2,2.2,359763.0,20099.5
smili_imaging_pipeline_ID0000006,None,compute,0,1714978150.0,,,1714978155.0,1714978174.0,1714978652.0,168650990.9,1714978173.0,1714978735.0,1714978725.0,1714978728.0,64555.0,1714978735.0,1714978740.0,5.0,,18.0,562.0,5.0,478.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-16-19,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.4,0,0,0.1,46753859.0,1106858.0,10868.0,264.0,12.6,2.0,359645.1,15812.3
smili_imaging_pipeline_ID0000007,None,compute,0,1714978150.0,,,1714978155.0,1714978174.0,1714978654.0,147821636.4,1714978173.0,1714978740.0,1714978728.0,1714978731.0,70578.0,1714978740.0,1714978745.0,5.0,,18.0,567.0,5.0,480.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.4,0,0,0.1,46807142.0,1200459.0,10877.0,301.0,13.1,2.0,360054.9,20007.6
smili_imaging_pipeline_ID0000004,hdd_5,compute,0,1714978150.0,,,1714978155.0,1714978174.0,1714978652.0,170220865.8,1714978173.0,1714978740.0,1714978728.0,1714978731.0,76046.0,1714978740.0,1714978745.0,5.0,,18.0,567.0,5.0,478.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.1,0,0,0.1,46855089.0,1294584.0,10882.0,327.0,17.3,2.1,334679.2,21576.4
smili_imaging_pipeline_ID0000005,None,compute,0,1714978150.0,,,1714978155.0,1714978174.0,1714978654.0,144019389.5,1714978173.0,1714978740.0,1714978727.0,1714978730.0,67559.0,1714978740.0,1714978745.0,5.0,,18.0,567.0,5.0,480.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.5,0,0,0.1,46750280.0,1124815.0,10867.0,266.0,12.3,2.3,359617.5,16068.8
smili_imaging_pipeline_ID0000002,None,compute,0,1714978150.0,,,1714978155.0,1714978174.0,1714978195.0,175907048.8,1714978173.0,1714978280.0,1714978270.0,1714978273.0,65735.0,1714978280.0,1714978285.0,5.0,,18.0,107.0,5.0,21.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.5,0,0,0.1,46806798.0,1235464.0,10858.0,311.0,13.0,2.1,360052.3,20591.1
smili_imaging_pipeline_ID0000003,None,compute,0,1714978150.0,,,1714978155.0,1714978174.0,1714978650.0,4934905.9,1714978173.0,1714978735.0,1714978726.0,1714978729.0,76173.0,1714978735.0,1714978740.0,5.0,,18.0,562.0,5.0,476.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-12-15,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.3,0,0,0.1,47119488.0,1315978.0,10916.0,348.0,17.2,2.2,336567.8,18799.7
smili_imaging_pipeline_ID0000001,None,compute,0,1714978150.0,,,1714978155.0,1714978174.0,1714978199.0,140096638.8,1714978173.0,1714978285.0,1714978273.0,1714978276.0,74675.0,1714978285.0,1714978290.0,5.0,,18.0,112.0,5.0,25.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-0-3,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.1,46812715.0,1247480.0,10858.0,314.0,13.2,2.0,360097.8,17821.1
smili_postprocessing_ID0000012,None,compute,0,1714978290.0,,,1714978295.0,1714978297.0,1714978318.0,170544162.6,1714978296.0,1714978340.0,1714978328.0,1714978331.0,110058.0,1714978340.0,1714978345.0,5.0,,1.0,44.0,5.0,21.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-2-container-0-3,smili_postprocessing,/srv/smili_postprocessing,,4.7,0,0,,,,,,,,,
smili_postprocessing_ID0000009,None,compute,0,1714978740.0,,,1714978745.0,1714978746.0,1714978767.0,170013081.3,1714978745.0,1714978790.0,1714978778.0,1714978780.0,109777.0,1714978790.0,1714978795.0,5.0,,0.0,45.0,5.0,21.0,2392955878.0,2.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
smili_postprocessing_ID0000011,None,compute,0,1714978740.0,,,1714978745.0,1714978746.0,1714978767.0,174380786.5,1714978745.0,1714978790.0,1714978777.0,1714978780.0,105987.0,1714978790.0,1714978795.0,5.0,,0.0,45.0,5.0,21.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.5,0,0,,,,,,,,,
smili_postprocessing_ID0000010,None,compute,0,1714978745.0,,,1714978750.0,1714978751.0,1714978772.0,177823280.7,1714978750.0,1714978795.0,1714978782.0,1714978784.0,108130.0,1714978795.0,1714978800.0,5.0,,0.0,45.0,5.0,21.0,2392947238.0,2.0,301883.0,poseidon,condorpool,poseidon-worker-1-container-12-15,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1714978745.0,,,1714978750.0,,,0.0,1714978750.0,1714978760.0,1714978750.0,1714978754.0,401750.0,1714978760.0,1714978765.0,5.0,,0.0,10.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.1,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714978800.0,,,1714978805.0,,,0.0,1714978805.0,1714978815.0,1714978805.0,1714978809.0,306555.0,1714978815.0,1714978820.0,5.0,,0.0,10.0,5.0,,,4.0,1234919.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-smili_0_condorpool,None,auxiliary,0,1714978820.0,,,1714978825.0,,,0.0,1714978825.0,1714978835.0,,,0.0,1714978835.0,1714978840.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
