,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1715021965.0,,,1715021966.0,,,0.0,1715021970.0,1715021976.0,,,0.0,1715021976.0,1715021981.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,hdd_5,compute,0,1715021981.0,,,1715021986.0,1715022006.0,1715022495.0,174892394.9,1715022005.0,1715022581.0,1715022570.0,1715022573.0,72277.0,1715022581.0,1715022586.0,5.0,,19.0,576.0,5.0,489.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,46769235.0,1205953.0,10854.0,300.0,13.3,2.1,359763.3,20099.2
smili_imaging_pipeline_ID0000006,None,compute,0,1715021981.0,,,1715021986.0,1715022006.0,1715022027.0,175864318.3,1715022005.0,1715022556.0,1715022546.0,1715022549.0,58560.0,1715022556.0,1715022561.0,5.0,,19.0,551.0,5.0,21.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.9,0,0,0.1,47069425.0,1106820.0,12193.0,263.0,11.7,2.1,46146.5,13835.2
smili_imaging_pipeline_ID0000007,hdd_5,compute,0,1715021981.0,,,1715021986.0,1715022006.0,1715022495.0,174149880.2,1715022005.0,1715022581.0,1715022570.0,1715022573.0,69964.0,1715022581.0,1715022586.0,5.0,,19.0,576.0,5.0,489.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.0,46807126.0,1200440.0,10871.0,301.0,13.5,2.2,360054.8,20007.3
smili_imaging_pipeline_ID0000004,None,compute,0,1715021981.0,,,1715021986.0,1715022006.0,1715022027.0,176601401.8,1715022005.0,1715022571.0,1715022558.0,1715022561.0,74191.0,1715022571.0,1715022576.0,5.0,,19.0,566.0,5.0,21.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.5,0,0,0.1,47202492.0,1294587.0,12253.0,327.0,15.9,2.2,44954.8,18494.1
smili_imaging_pipeline_ID0000005,None,compute,0,1715021981.0,,,1715021986.0,1715022006.0,1715022027.0,173900851.5,1715022005.0,1715022556.0,1715022547.0,1715022549.0,66734.0,1715022556.0,1715022561.0,5.0,,19.0,551.0,5.0,21.0,2393064831.0,2.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.2,0,0,0.1,47067135.0,1124813.0,12190.0,266.0,11.9,2.1,46144.2,14060.2
smili_imaging_pipeline_ID0000002,hdd_5,compute,0,1715021981.0,,,1715021986.0,1715022006.0,1715022495.0,175055340.2,1715022005.0,1715022581.0,1715022570.0,1715022573.0,68300.0,1715022581.0,1715022586.0,5.0,,19.0,576.0,5.0,489.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-16-19,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.1,46806825.0,1235497.0,10860.0,311.0,13.6,1.9,360052.5,17650.0
smili_imaging_pipeline_ID0000003,hdd_5,compute,0,1715021981.0,,,1715021986.0,1715022006.0,1715022496.0,174110247.1,1715022005.0,1715022581.0,1715022571.0,1715022574.0,75881.0,1715022581.0,1715022586.0,5.0,,19.0,576.0,5.0,490.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.5,0,0,0.1,46929164.0,1282669.0,10872.0,319.0,13.8,2.1,360993.6,21377.8
smili_imaging_pipeline_ID0000001,hdd_5,compute,0,1715021981.0,,,1715021986.0,1715022006.0,1715022496.0,171969660.4,1715022005.0,1715022581.0,1715022570.0,1715022573.0,71983.0,1715022581.0,1715022586.0,5.0,,19.0,576.0,5.0,490.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.6,0,0,0.1,46812890.0,1247467.0,10856.0,314.0,13.3,1.9,360099.2,17821.0
smili_postprocessing_ID0000011,None,compute,0,1715022561.0,,,1715022566.0,1715022568.0,1715022589.0,170794715.0,1715022567.0,1715023092.0,1715023079.0,1715023082.0,101176.0,1715023092.0,1715023097.0,5.0,,1.0,525.0,5.0,21.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.5,0,0,,,,,,,,,
