,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1715035039.0,,,1715035040.0,,,0.0,1715035044.0,1715035050.0,,,0.0,1715035050.0,1715035055.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,hdd_5,compute,0,1715035055.0,,,1715035060.0,1715035140.0,1715035645.0,39881376.5,1715035139.0,1715035730.0,1715035719.0,1715035722.0,72790.0,1715035730.0,1715035735.0,5.0,,79.0,591.0,5.0,505.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.6,0,0,0.1,46769232.0,1205975.0,10861.0,300.0,12.8,2.2,359763.3,20099.6
smili_imaging_pipeline_ID0000006,hdd_5,compute,0,1715035055.0,,,1715035060.0,1715035133.0,1715035569.0,36197697.1,1715035132.0,1715035720.0,1715035710.0,1715035713.0,58633.0,1715035720.0,1715035725.0,5.0,,72.0,588.0,5.0,436.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.8,0,0,67.9,46812497.0,1233408.0,11096.0,274.0,14.4,2.0,173379.6,15417.6
smili_imaging_pipeline_ID0000007,hdd_5,compute,0,1715035055.0,,,1715035060.0,1715035134.0,1715035600.0,34996423.2,1715035134.0,1715035720.0,1715035711.0,1715035714.0,70328.0,1715035720.0,1715035725.0,5.0,,74.0,586.0,5.0,466.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.3,0,0,32.5,46853597.0,1208676.0,10995.0,303.0,15.3,2.1,223112.4,15108.4
smili_imaging_pipeline_ID0000004,hdd_5,compute,0,1715035055.0,,,1715035060.0,1715035135.0,1715035644.0,37167452.3,1715035135.0,1715035730.0,1715035719.0,1715035721.0,76522.0,1715035730.0,1715035735.0,5.0,,75.0,595.0,5.0,509.0,2393626431.0,2.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.5,0,0,0.1,46831161.0,1286355.0,10855.0,325.0,13.8,2.1,360239.7,21439.2
smili_imaging_pipeline_ID0000005,None,compute,0,1715035055.0,,,1715035060.0,1715035137.0,1715035208.0,37655300.3,1715035136.0,1715035725.0,1715035711.0,1715035714.0,67228.0,1715035725.0,1715035730.0,5.0,,76.0,589.0,5.0,71.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.7,0,0,0.0,47055795.0,1124818.0,12143.0,266.0,12.1,2.3,47531.1,14060.2
smili_imaging_pipeline_ID0000002,hdd_5,compute,0,1715035055.0,,,1715035060.0,1715035142.0,1715035649.0,40880370.8,1715035141.0,1715035735.0,1715035723.0,1715035726.0,71501.0,1715035735.0,1715035740.0,5.0,,81.0,594.0,5.0,507.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.6,0,0,0.1,46806843.0,1235478.0,10860.0,311.0,13.2,2.0,360052.6,20591.3
smili_imaging_pipeline_ID0000003,None,compute,0,1715035055.0,,,1715035060.0,1715035133.0,1715035208.0,35821586.0,1715035133.0,1715035725.0,1715035713.0,1715035716.0,76273.0,1715035725.0,1715035730.0,5.0,,73.0,592.0,5.0,75.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.1,0,0,0.1,47688031.0,1332862.0,12207.0,373.0,14.2,2.4,48169.7,16660.8
smili_imaging_pipeline_ID0000001,None,compute,0,1715035055.0,,,1715035060.0,1715035134.0,1715035207.0,36475001.8,1715035133.0,1715035725.0,1715035713.0,1715035716.0,74583.0,1715035725.0,1715035730.0,5.0,,73.0,592.0,5.0,73.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.5,0,0,0.1,47141447.0,1247456.0,12151.0,314.0,13.9,2.1,47617.6,17820.8
smili_postprocessing_ID0000011,None,compute,0,1715035725.0,,,1715035730.0,1715035732.0,1715035781.0,58532997.9,1715035731.0,1715036250.0,1715036239.0,1715036242.0,101332.0,1715036250.0,1715036255.0,5.0,,1.0,519.0,5.0,49.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
