,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1715092370.0,,,1715092371.0,,,0.0,1715092375.0,1715092381.0,,,0.0,1715092381.0,1715092386.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,hdd_10,compute,0,1715092386.0,,,1715092391.0,1715092404.0,1715092651.0,169365936.6,1715092403.0,1715092736.0,1715092726.0,1715092728.0,72372.0,1715092736.0,1715092741.0,5.0,,12.0,333.0,5.0,247.0,2393407551.0,2.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-0-3,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.1,46769028.0,1205964.0,10856.0,300.0,12.9,2.2,359761.8,20099.4
smili_imaging_pipeline_ID0000006,hdd_10,compute,0,1715092386.0,,,1715092391.0,1715092404.0,1715092651.0,148995696.7,1715092403.0,1715092736.0,1715092724.0,1715092727.0,63385.0,1715092736.0,1715092741.0,5.0,,12.0,333.0,5.0,247.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.6,0,0,0.0,46755255.0,1106827.0,10872.0,263.0,12.3,2.4,359655.8,15811.8
smili_imaging_pipeline_ID0000007,None,compute,0,1715092386.0,,,1715092391.0,1715092404.0,1715092652.0,144886739.4,1715092403.0,1715092736.0,1715092726.0,1715092729.0,70302.0,1715092736.0,1715092741.0,5.0,,12.0,333.0,5.0,248.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.6,0,0,0.1,46803032.0,1200452.0,10866.0,301.0,13.2,2.0,360023.3,17149.3
smili_imaging_pipeline_ID0000004,None,compute,0,1715092386.0,,,1715092391.0,1715092403.0,1715092649.0,9314445.5,1715092402.0,1715092736.0,1715092724.0,1715092727.0,75662.0,1715092736.0,1715092741.0,5.0,,11.0,334.0,5.0,246.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.1,0,0,0.1,46859279.0,1415889.0,10895.0,337.0,17.2,2.3,334709.1,23598.1
smili_imaging_pipeline_ID0000005,hdd_10,compute,0,1715092386.0,,,1715092391.0,1715092404.0,1715092651.0,151707379.4,1715092403.0,1715092736.0,1715092724.0,1715092727.0,66920.0,1715092736.0,1715092741.0,5.0,,12.0,333.0,5.0,247.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.4,0,0,0.1,46750252.0,1124818.0,10864.0,266.0,12.4,2.2,359617.3,16068.8
smili_imaging_pipeline_ID0000002,None,compute,0,1715092386.0,,,1715092391.0,1715092404.0,1715092428.0,141286468.9,1715092403.0,1715092711.0,1715092700.0,1715092704.0,65241.0,1715092711.0,1715092716.0,5.0,,12.0,308.0,5.0,24.0,2393491071.0,4.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.1,46979861.0,1239606.0,11470.0,312.0,14.4,2.2,88641.2,13773.4
smili_imaging_pipeline_ID0000003,hdd_10,compute,0,1715092386.0,,,1715092391.0,1715092404.0,1715092642.0,141343329.5,1715092403.0,1715092726.0,1715092717.0,1715092719.0,74332.0,1715092726.0,1715092731.0,5.0,,12.0,323.0,5.0,238.0,2393591871.0,2.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.1,46931921.0,1282653.0,10880.0,319.0,13.6,2.1,361014.8,21377.5
smili_imaging_pipeline_ID0000001,None,compute,0,1715092386.0,,,1715092391.0,1715092404.0,1715092427.0,152321266.0,1715092403.0,1715092711.0,1715092701.0,1715092704.0,70364.0,1715092711.0,1715092716.0,5.0,,12.0,308.0,5.0,23.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.1,46964468.0,1247459.0,11457.0,314.0,13.3,2.1,88612.2,13860.7
smili_postprocessing_ID0000012,None,compute,0,1715092716.0,,,1715092721.0,1715092723.0,1715092745.0,173029795.5,1715092723.0,1715092801.0,1715092793.0,1715092796.0,103685.0,1715092801.0,1715092806.0,5.0,,2.0,78.0,5.0,22.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
