,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1715074989.0,,,1715074991.0,,,0.0,1715074995.0,1715075001.0,,,0.0,1715075001.0,1715075006.0,2.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,hdd_10,compute,0,1715075006.0,,,1715075011.0,1715075031.0,1715075272.0,127541591.8,1715075030.0,1715075356.0,1715075346.0,1715075349.0,66409.0,1715075356.0,1715075361.0,5.0,,19.0,326.0,5.0,241.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.3,0,0,0.0,46771926.0,1205965.0,10862.0,300.0,12.7,2.1,359784.0,17228.1
smili_imaging_pipeline_ID0000006,None,compute,0,1715075006.0,,,1715075011.0,1715075030.0,1715075052.0,175643652.9,1715075029.0,1715075136.0,1715075125.0,1715075128.0,59356.0,1715075136.0,1715075141.0,5.0,,18.0,107.0,5.0,22.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.8,0,0,0.1,46732346.0,1106818.0,10856.0,263.0,12.2,2.3,359479.6,15811.7
smili_imaging_pipeline_ID0000007,None,compute,0,1715075006.0,,,1715075011.0,1715075031.0,1715075052.0,170615137.5,1715075030.0,1715075136.0,1715075127.0,1715075129.0,71058.0,1715075136.0,1715075141.0,5.0,,19.0,106.0,5.0,21.0,2393407551.0,2.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.9,0,0,0.1,46805799.0,1200441.0,10871.0,301.0,13.2,2.3,360044.6,20007.3
smili_imaging_pipeline_ID0000004,None,compute,0,1715075006.0,,,1715075011.0,1715075031.0,1715075054.0,151018199.3,1715075030.0,1715075141.0,1715075129.0,1715075132.0,76507.0,1715075141.0,1715075146.0,5.0,,19.0,111.0,5.0,23.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.8,0,0,0.1,46859266.0,1415910.0,10896.0,337.0,17.3,2.0,334709.0,23598.5
smili_imaging_pipeline_ID0000005,None,compute,0,1715075006.0,,,1715075011.0,1715075031.0,1715075052.0,169922393.3,1715075030.0,1715075136.0,1715075125.0,1715075128.0,63662.0,1715075136.0,1715075141.0,5.0,,19.0,106.0,5.0,21.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.4,0,0,0.1,46755743.0,1124818.0,10878.0,266.0,12.6,1.9,359659.6,16068.8
smili_imaging_pipeline_ID0000002,hdd_10,compute,0,1715075006.0,,,1715075011.0,1715075030.0,1715075272.0,150358725.4,1715075029.0,1715075356.0,1715075346.0,1715075349.0,71386.0,1715075356.0,1715075361.0,5.0,,18.0,327.0,5.0,242.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.6,0,0,0.1,46812268.0,1235487.0,10868.0,311.0,13.1,2.0,360094.4,20591.4
smili_imaging_pipeline_ID0000003,None,compute,0,1715075006.0,,,1715075011.0,1715075030.0,1715075053.0,158271492.9,1715075029.0,1715075141.0,1715075128.0,1715075131.0,76888.0,1715075141.0,1715075146.0,5.0,,18.0,112.0,5.0,23.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.2,0,0,0.1,47119490.0,1315984.0,10917.0,348.0,17.3,2.2,336567.8,18799.8
smili_imaging_pipeline_ID0000001,None,compute,0,1715075006.0,,,1715075011.0,1715075030.0,1715075052.0,172424188.8,1715075029.0,1715075136.0,1715075127.0,1715075130.0,75056.0,1715075136.0,1715075141.0,5.0,,18.0,107.0,5.0,22.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.8,0,0,0.0,46935091.0,1256364.0,10868.0,329.0,14.0,2.3,361039.2,20939.4
smili_postprocessing_ID0000011,None,compute,0,1715075141.0,,,1715075146.0,1715075148.0,1715075169.0,177305622.0,1715075147.0,1715075191.0,1715075179.0,1715075182.0,108962.0,1715075191.0,1715075196.0,5.0,,1.0,44.0,5.0,21.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_postprocessing,/srv/smili_postprocessing,,4.8,0,0,,,,,,,,,
