,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714992510.0,,,1714992511.0,,,0.0,1714992515.0,1714992521.0,,,0.0,1714992521.0,1714992526.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714992526.0,,,1714992531.0,1714992552.0,1714992573.0,169365079.6,1714992551.0,1714992657.0,1714992647.0,1714992650.0,73057.0,1714992657.0,1714992662.0,5.0,,20.0,106.0,5.0,21.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.1,46769188.0,1205959.0,10856.0,300.0,13.0,2.2,359763.0,20099.3
smili_imaging_pipeline_ID0000006,None,compute,0,1714992526.0,,,1714992531.0,1714992552.0,1714992573.0,175809809.6,1714992551.0,1714992657.0,1714992646.0,1714992649.0,59307.0,1714992657.0,1714992662.0,5.0,,20.0,106.0,5.0,21.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.2,0,0,0.1,46752504.0,1106765.0,10861.0,262.0,12.1,2.4,359634.6,18446.1
smili_imaging_pipeline_ID0000007,None,compute,0,1714992526.0,,,1714992531.0,1714992552.0,1714992578.0,129020132.8,1714992551.0,1714992662.0,1714992652.0,1714992655.0,70764.0,1714992662.0,1714992667.0,5.0,,20.0,111.0,5.0,26.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.5,0,0,0.1,46803046.0,1200444.0,10866.0,301.0,12.9,2.2,360023.4,20007.4
smili_imaging_pipeline_ID0000004,None,compute,0,1714992526.0,,,1714992531.0,1714992552.0,1714992578.0,128835899.1,1714992551.0,1714992662.0,1714992653.0,1714992656.0,76602.0,1714992662.0,1714992667.0,5.0,,20.0,111.0,5.0,26.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.7,0,0,0.1,46998527.0,1312646.0,10873.0,354.0,14.0,2.2,361527.1,18752.1
smili_imaging_pipeline_ID0000005,None,compute,0,1714992526.0,,,1714992531.0,1714992552.0,1714992588.0,82473317.3,1714992551.0,1714992672.0,1714992661.0,1714992664.0,67658.0,1714992672.0,1714992677.0,5.0,,20.0,121.0,5.0,36.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.0,0,0,0.1,46752988.0,1128950.0,10871.0,267.0,12.4,2.1,359638.4,14111.9
smili_imaging_pipeline_ID0000002,None,compute,0,1714992526.0,,,1714992531.0,1714992552.0,1714992576.0,146034530.4,1714992551.0,1714992662.0,1714992650.0,1714992653.0,72026.0,1714992662.0,1714992667.0,5.0,,20.0,111.0,5.0,24.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.9,0,0,0.1,46809562.0,1235493.0,10861.0,311.0,13.2,2.2,360073.6,20591.5
smili_imaging_pipeline_ID0000003,None,compute,0,1714992526.0,,,1714992531.0,1714992552.0,1714992575.0,148208607.9,1714992551.0,1714992662.0,1714992651.0,1714992653.0,76382.0,1714992662.0,1714992667.0,5.0,,20.0,111.0,5.0,23.0,2393591871.0,2.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.8,0,0,0.1,46931919.0,1282665.0,10875.0,319.0,14.0,2.2,361014.8,21377.8
smili_imaging_pipeline_ID0000001,None,compute,0,1714992526.0,,,1714992531.0,1714992552.0,1714992573.0,178569904.0,1714992551.0,1714992657.0,1714992647.0,1714992650.0,75144.0,1714992657.0,1714992662.0,5.0,,20.0,106.0,5.0,21.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.1,46812900.0,1247475.0,10859.0,314.0,13.2,2.2,360099.2,20791.2
smili_postprocessing_ID0000009,None,compute,0,1714992662.0,,,1714992667.0,1714992668.0,1714992689.0,180676205.5,1714992668.0,1714992712.0,1714992699.0,1714992702.0,106809.0,1714992712.0,1714992717.0,5.0,,1.0,44.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
