,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1715117051.0,,,1715117052.0,,,0.0,1715117056.0,1715117062.0,,,0.0,1715117062.0,1715117067.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,hdd_10,compute,0,1715117067.0,,,1715117072.0,1715117092.0,1715117378.0,9597129.4,1715117091.0,1715117462.0,1715117452.0,1715117455.0,71048.0,1715117462.0,1715117467.0,5.0,,19.0,371.0,5.0,286.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.3,0,0,0.1,46770596.0,1205972.0,10858.0,300.0,12.7,2.1,359773.8,17228.2
smili_imaging_pipeline_ID0000006,hdd_10,compute,0,1715117067.0,,,1715117072.0,1715117092.0,1715117340.0,154936452.6,1715117091.0,1715117442.0,1715117429.0,1715117432.0,62395.0,1715117442.0,1715117447.0,5.0,,19.0,351.0,5.0,248.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.6,0,0,0.1,46746467.0,1106811.0,10903.0,263.0,12.3,2.0,292165.4,15811.6
smili_imaging_pipeline_ID0000007,None,compute,0,1715117067.0,,,1715117072.0,1715117092.0,1715117339.0,155630280.4,1715117091.0,1715117442.0,1715117430.0,1715117433.0,70764.0,1715117442.0,1715117447.0,5.0,,19.0,351.0,5.0,247.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.0,46841100.0,1208655.0,10935.0,303.0,16.1,2.3,275535.9,15108.2
smili_imaging_pipeline_ID0000004,hdd_10,compute,0,1715117067.0,,,1715117072.0,1715117091.0,1715117334.0,176971340.2,1715117091.0,1715117422.0,1715117409.0,1715117412.0,76492.0,1715117422.0,1715117427.0,5.0,,19.0,331.0,5.0,243.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.8,0,0,0.1,46834920.0,1286354.0,10872.0,325.0,17.2,2.2,334535.1,25727.1
smili_imaging_pipeline_ID0000005,hdd_10,compute,0,1715117067.0,,,1715117072.0,1715117092.0,1715117340.0,154661311.1,1715117091.0,1715117442.0,1715117429.0,1715117432.0,66684.0,1715117442.0,1715117447.0,5.0,,19.0,351.0,5.0,248.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.8,0,0,0.0,46744199.0,1124818.0,10907.0,266.0,12.2,2.2,292151.2,16068.8
smili_imaging_pipeline_ID0000002,hdd_10,compute,0,1715117067.0,,,1715117072.0,1715117091.0,1715117334.0,157097404.4,1715117091.0,1715117417.0,1715117408.0,1715117411.0,71790.0,1715117417.0,1715117422.0,5.0,,19.0,326.0,5.0,243.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.1,46808182.0,1235471.0,10863.0,311.0,13.2,2.1,360062.9,20591.2
smili_imaging_pipeline_ID0000003,hdd_10,compute,0,1715117067.0,,,1715117072.0,1715117091.0,1715117331.0,170096307.1,1715117091.0,1715117417.0,1715117406.0,1715117409.0,71435.0,1715117417.0,1715117422.0,5.0,,19.0,326.0,5.0,240.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-16-19,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,46929182.0,1282647.0,10873.0,319.0,13.9,1.8,360993.7,21377.4
smili_imaging_pipeline_ID0000001,hdd_10,compute,0,1715117067.0,,,1715117072.0,1715117091.0,1715117340.0,172923452.7,1715117091.0,1715117442.0,1715117430.0,1715117433.0,74899.0,1715117442.0,1715117447.0,5.0,,19.0,351.0,5.0,249.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-20-23,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.6,0,0,0.1,46857855.0,1382758.0,10951.0,326.0,16.3,2.0,275634.4,17284.5
smili_postprocessing_ID0000010,hdd_10,compute,0,1715117427.0,,,1715117432.0,1715117433.0,1715117682.0,176350528.2,1715117432.0,1715117712.0,1715117699.0,1715117702.0,100128.0,1715117712.0,1715117717.0,5.0,,0.0,280.0,5.0,249.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_postprocessing,/srv/smili_postprocessing,,4.3,0,0,,,,,,,,,
smili_postprocessing_ID0000011,hdd_10,compute,0,1715117447.0,,,1715117452.0,1715117453.0,1715117696.0,177380415.2,1715117453.0,1715117717.0,1715117705.0,1715117708.0,111718.0,1715117717.0,1715117722.0,5.0,,1.0,264.0,5.0,243.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.3,0,0,,,,,,,,,
smili_postprocessing_ID0000012,hdd_10,compute,0,1715117447.0,,,1715117452.0,1715117454.0,1715117698.0,177468345.1,1715117453.0,1715117717.0,1715117708.0,1715117711.0,113743.0,1715117717.0,1715117722.0,5.0,,1.0,264.0,5.0,244.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
smili_postprocessing_ID0000009,None,compute,0,1715117467.0,,,1715117472.0,1715117474.0,1715117495.0,177314215.7,1715117474.0,1715117712.0,1715117701.0,1715117704.0,110674.0,1715117712.0,1715117717.0,5.0,,2.0,238.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1715117467.0,,,1715117472.0,,,0.0,1715117472.0,1715117482.0,1715117473.0,1715117477.0,401644.0,1715117482.0,1715117487.0,5.0,,0.0,10.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.1,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1715117722.0,,,1715117727.0,,,0.0,1715117727.0,1715117737.0,1715117727.0,1715117731.0,306570.0,1715117737.0,1715117742.0,5.0,,0.0,10.0,5.0,,,4.0,1234919.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
cleanup_eht-smili_0_condorpool,None,auxiliary,0,1715117742.0,,,1715117747.0,,,0.0,1715117747.0,1715117757.0,,,0.0,1715117757.0,1715117762.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
