,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714910841.0,,,1714910842.0,,,0.0,1714910846.0,1714910852.0,,,0.0,1714910852.0,1714910857.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714910857.0,,,1714910862.0,1714910883.0,1714910904.0,174732066.9,1714910882.0,1714910988.0,1714910979.0,1714910981.0,72982.0,1714910988.0,1714910993.0,5.0,,20.0,106.0,5.0,21.0,2393407551.0,2.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,46771944.0,1205953.0,10865.0,300.0,13.4,2.1,359784.2,20099.2
smili_imaging_pipeline_ID0000006,None,compute,0,1714910857.0,,,1714910862.0,1714910883.0,1714910905.0,164300480.7,1714910882.0,1714910988.0,1714910977.0,1714910980.0,64923.0,1714910988.0,1714910993.0,5.0,,20.0,106.0,5.0,22.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-20-23,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.4,0,0,0.1,46758008.0,1106820.0,10880.0,263.0,12.6,2.0,359677.0,15811.7
smili_imaging_pipeline_ID0000007,cpu_3,compute,0,1714910857.0,,,1714910862.0,1714910883.0,1714910908.0,132286359.8,1714910882.0,1714910993.0,1714910981.0,1714910984.0,70909.0,1714910993.0,1714910998.0,5.0,,20.0,111.0,5.0,25.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.8,0,0,0.0,46804219.0,1200451.0,10871.0,301.0,12.7,1.9,360032.5,17149.3
smili_imaging_pipeline_ID0000004,None,compute,0,1714910857.0,,,1714910862.0,1714910883.0,1714910904.0,171128474.0,1714910882.0,1714910993.0,1714910979.0,1714910982.0,76974.0,1714910993.0,1714910998.0,5.0,,20.0,111.0,5.0,21.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-12-15,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.0,0,0,0.1,46859268.0,1337774.0,10893.0,331.0,17.4,2.1,334709.1,22296.2
smili_imaging_pipeline_ID0000005,None,compute,0,1714910857.0,,,1714910862.0,1714910883.0,1714910904.0,175521241.8,1714910882.0,1714910988.0,1714910977.0,1714910980.0,62263.0,1714910988.0,1714910993.0,5.0,,20.0,106.0,5.0,21.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.6,0,0,0.1,46750278.0,1124805.0,10864.0,266.0,12.4,2.1,359617.5,16068.6
smili_imaging_pipeline_ID0000002,None,compute,0,1714910857.0,,,1714910862.0,1714910883.0,1714910907.0,138097269.8,1714910882.0,1714910993.0,1714910981.0,1714910984.0,71638.0,1714910993.0,1714910998.0,5.0,,20.0,111.0,5.0,24.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.6,0,0,0.1,46812273.0,1235465.0,10868.0,311.0,13.0,2.2,360094.4,20591.1
smili_imaging_pipeline_ID0000003,None,compute,0,1714910857.0,,,1714910862.0,1714910883.0,1714910905.0,163904410.6,1714910882.0,1714910993.0,1714910980.0,1714910983.0,76361.0,1714910993.0,1714910998.0,5.0,,20.0,111.0,5.0,22.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.4,0,0,0.1,46931919.0,1282651.0,10878.0,319.0,13.8,2.0,361014.8,21377.5
smili_imaging_pipeline_ID0000001,None,compute,0,1714910857.0,,,1714910862.0,1714910883.0,1714910907.0,139532817.1,1714910882.0,1714910993.0,1714910982.0,1714910984.0,74708.0,1714910993.0,1714910998.0,5.0,,20.0,111.0,5.0,24.0,2393542911.0,2.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.9,0,0,0.1,46812892.0,1247469.0,10858.0,314.0,13.4,2.1,360099.2,20791.1
smili_postprocessing_ID0000009,None,compute,0,1714910993.0,,,1714910998.0,1714910999.0,1714911021.0,171238516.8,1714910998.0,1714911043.0,1714911030.0,1714911033.0,110881.0,1714911043.0,1714911048.0,5.0,,0.0,45.0,5.0,22.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.3,0,0,,,,,,,,,
