,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1715109541.0,,,1715109542.0,,,0.0,1715109546.0,1715109552.0,,,0.0,1715109552.0,1715109557.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,hdd_10,compute,0,1715109557.0,,,1715109562.0,1715109631.0,1715109870.0,153461502.3,1715109630.0,1715109957.0,1715109944.0,1715109946.0,73255.0,1715109957.0,1715109962.0,5.0,,68.0,327.0,5.0,239.0,2393407551.0,2.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.2,0,0,0.1,46771931.0,1205972.0,10862.0,300.0,12.6,2.1,359784.1,17228.2
smili_imaging_pipeline_ID0000006,hdd_10,compute,0,1715109557.0,,,1715109562.0,1715109630.0,1715109876.0,156460318.0,1715109629.0,1715109957.0,1715109948.0,1715109951.0,64582.0,1715109957.0,1715109962.0,5.0,,67.0,328.0,5.0,246.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.9,0,0,0.1,46752518.0,1110905.0,10867.0,263.0,12.4,2.2,359634.8,13886.3
smili_imaging_pipeline_ID0000007,hdd_10,compute,0,1715109557.0,,,1715109562.0,1715109630.0,1715109870.0,155462030.6,1715109629.0,1715109957.0,1715109944.0,1715109947.0,70854.0,1715109957.0,1715109962.0,5.0,,67.0,328.0,5.0,240.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.9,0,0,0.0,46808520.0,1200435.0,10874.0,301.0,13.3,2.2,360065.5,20007.2
smili_imaging_pipeline_ID0000004,None,compute,0,1715109557.0,,,1715109562.0,1715109630.0,1715109652.0,159417379.7,1715109629.0,1715109947.0,1715109934.0,1715109937.0,69852.0,1715109947.0,1715109952.0,5.0,,67.0,318.0,5.0,22.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.6,0,0,0.1,47010402.0,1290487.0,11496.0,326.0,15.8,2.0,85473.5,14338.7
smili_imaging_pipeline_ID0000005,None,compute,0,1715109557.0,,,1715109562.0,1715109630.0,1715109870.0,154252240.2,1715109629.0,1715109952.0,1715109943.0,1715109946.0,67433.0,1715109952.0,1715109957.0,5.0,,67.0,323.0,5.0,240.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.6,0,0,0.1,46750279.0,1124828.0,10860.0,266.0,12.3,2.2,359617.5,16069.0
smili_imaging_pipeline_ID0000002,hdd_10,compute,0,1715109557.0,,,1715109562.0,1715109628.0,1715109870.0,128494848.9,1715109627.0,1715109957.0,1715109945.0,1715109948.0,72082.0,1715109957.0,1715109962.0,5.0,,65.0,330.0,5.0,242.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.0,46806797.0,1235475.0,10855.0,311.0,13.4,2.1,360052.3,20591.2
smili_imaging_pipeline_ID0000003,None,compute,0,1715109557.0,,,1715109562.0,1715109630.0,1715109868.0,9801941.0,1715109630.0,1715109952.0,1715109942.0,1715109945.0,76486.0,1715109952.0,1715109957.0,5.0,,68.0,322.0,5.0,238.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-20-23,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.3,0,0,0.1,46931924.0,1282657.0,10874.0,319.0,13.8,1.9,361014.8,21377.6
smili_imaging_pipeline_ID0000001,hdd_10,compute,0,1715109557.0,,,1715109562.0,1715109630.0,1715109876.0,169720456.8,1715109630.0,1715109962.0,1715109950.0,1715109953.0,75257.0,1715109962.0,1715109967.0,5.0,,68.0,332.0,5.0,246.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.1,46815665.0,1247471.0,10864.0,314.0,13.2,2.0,360120.5,17821.0
smili_postprocessing_ID0000010,None,compute,0,1715109952.0,,,1715109957.0,1715109960.0,1715109984.0,139985970.2,1715109959.0,1715110227.0,1715110214.0,1715110218.0,98911.0,1715110227.0,1715110232.0,5.0,,2.0,268.0,5.0,24.0,2392947238.0,4.0,301883.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
smili_postprocessing_ID0000009,hdd_10,compute,0,1715109962.0,,,1715109967.0,1715109969.0,1715110207.0,112502063.4,1715109969.0,1715110227.0,1715110217.0,1715110219.0,109429.0,1715110227.0,1715110232.0,5.0,,2.0,258.0,5.0,238.0,2392955878.0,2.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
smili_postprocessing_ID0000011,hdd_10,compute,0,1715109962.0,,,1715109967.0,1715109969.0,1715110211.0,136077256.6,1715109969.0,1715110232.0,1715110221.0,1715110224.0,111128.0,1715110232.0,1715110237.0,5.0,,2.0,263.0,5.0,242.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-24-27,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1715109967.0,,,1715109972.0,,,0.0,1715109973.0,1715109982.0,1715109973.0,1715109977.0,401468.0,1715109982.0,1715109987.0,5.0,,1.0,9.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.2,0,0,,,,,,,,,
smili_postprocessing_ID0000012,hdd_10,compute,0,1715109967.0,,,1715109972.0,1715109975.0,1715110236.0,84177424.9,1715109974.0,1715110257.0,1715110246.0,1715110249.0,110441.0,1715110257.0,1715110262.0,5.0,,2.0,283.0,5.0,261.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.5,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1715110262.0,,,1715110267.0,,,0.0,1715110267.0,1715110277.0,1715110267.0,1715110271.0,306673.0,1715110277.0,1715110282.0,5.0,,0.0,10.0,5.0,,,4.0,1234919.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
cleanup_eht-smili_0_condorpool,None,auxiliary,0,1715110282.0,,,1715110287.0,,,0.0,1715110287.0,1715110297.0,,,0.0,1715110297.0,1715110302.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
