,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714905223.0,,,1714905224.0,,,0.0,1714905228.0,1714905234.0,,,0.0,1714905234.0,1714905239.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714905239.0,,,1714905244.0,1714905252.0,1714905277.0,131424302.4,1714905251.0,1714905364.0,1714905351.0,1714905354.0,72676.0,1714905364.0,1714905369.0,5.0,,7.0,113.0,5.0,25.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-0-3,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.6,0,0,0.1,46771749.0,1205963.0,10862.0,300.0,12.9,2.1,359782.7,20099.4
smili_imaging_pipeline_ID0000006,None,compute,0,1714905239.0,,,1714905244.0,1714905252.0,1714905273.0,175990943.4,1714905251.0,1714905359.0,1714905345.0,1714905348.0,59600.0,1714905359.0,1714905364.0,5.0,,7.0,108.0,5.0,21.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.7,0,0,0.1,46752520.0,1110898.0,10867.0,263.0,12.5,1.9,359634.8,13886.2
smili_imaging_pipeline_ID0000007,None,compute,0,1714905239.0,,,1714905244.0,1714905252.0,1714905276.0,139714758.6,1714905251.0,1714905359.0,1714905350.0,1714905353.0,70267.0,1714905359.0,1714905364.0,5.0,,7.0,108.0,5.0,24.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.3,0,0,0.1,46803053.0,1200441.0,10869.0,301.0,12.8,2.1,360023.5,15005.5
smili_imaging_pipeline_ID0000004,None,compute,0,1714905239.0,,,1714905244.0,1714905252.0,1714905275.0,149916252.5,1714905251.0,1714905364.0,1714905350.0,1714905353.0,76428.0,1714905364.0,1714905369.0,5.0,,7.0,113.0,5.0,23.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.0,0,0,0.1,47108842.0,1446140.0,10926.0,380.0,17.2,2.2,336491.7,20659.1
smili_imaging_pipeline_ID0000005,None,compute,0,1714905239.0,,,1714905244.0,1714905252.0,1714905275.0,150883793.4,1714905251.0,1714905359.0,1714905347.0,1714905350.0,67814.0,1714905359.0,1714905364.0,5.0,,7.0,108.0,5.0,23.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.1,0,0,0.1,46752989.0,1128943.0,10870.0,267.0,12.5,2.1,359638.4,14111.8
smili_imaging_pipeline_ID0000002,None,compute,0,1714905239.0,,,1714905244.0,1714905252.0,1714905275.0,154928956.9,1714905251.0,1714905359.0,1714905349.0,1714905352.0,71811.0,1714905359.0,1714905364.0,5.0,,7.0,108.0,5.0,23.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.0,0,0,0.1,46970450.0,1257517.0,10881.0,338.0,13.3,2.2,361311.2,17964.5
smili_imaging_pipeline_ID0000003,None,compute,0,1714905239.0,,,1714905244.0,1714905252.0,1714905273.0,176514936.6,1714905251.0,1714905359.0,1714905348.0,1714905351.0,76249.0,1714905359.0,1714905364.0,5.0,,7.0,108.0,5.0,21.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.6,0,0,0.1,46929163.0,1282652.0,10872.0,319.0,13.9,2.1,360993.6,21377.5
smili_imaging_pipeline_ID0000001,None,compute,0,1714905239.0,,,1714905244.0,1714905252.0,1714905273.0,166053017.0,1714905251.0,1714905359.0,1714905348.0,1714905351.0,74355.0,1714905359.0,1714905364.0,5.0,,7.0,108.0,5.0,21.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.1,46812880.0,1247465.0,10858.0,314.0,13.5,1.9,360099.1,17820.9
smili_postprocessing_ID0000011,None,compute,0,1714905364.0,,,1714905369.0,1714905370.0,1714905391.0,174003587.5,1714905369.0,1714905414.0,1714905401.0,1714905404.0,107342.0,1714905414.0,1714905419.0,5.0,,0.0,45.0,5.0,21.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.5,0,0,,,,,,,,,
