,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714688228.0,,,1714688229.0,,,0.0,1714688233.0,1714688239.0,,,0.0,1714688239.0,1714688244.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714688244.0,,,1714688249.0,1714688268.0,1714688295.0,124728694.0,1714688268.0,1714688379.0,1714688368.0,1714688372.0,64250.0,1714688379.0,1714688384.0,5.0,,19.0,111.0,5.0,27.0,2393407551.0,4.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.4,0,0,0.1,46773300.0,1205964.0,10868.0,300.0,12.8,2.0,359794.6,15074.5
smili_imaging_pipeline_ID0000006,None,compute,0,1714688244.0,,,1714688249.0,1714688268.0,1714688291.0,158864965.3,1714688267.0,1714688374.0,1714688364.0,1714688367.0,55799.0,1714688374.0,1714688379.0,5.0,,18.0,107.0,5.0,23.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-20-23,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.4,0,0,0.1,46757988.0,1106786.0,10877.0,263.0,12.3,2.2,359676.8,15811.2
smili_imaging_pipeline_ID0000007,None,compute,0,1714688244.0,,,1714688249.0,1714688268.0,1714688292.0,142432108.2,1714688268.0,1714688379.0,1714688367.0,1714688370.0,62766.0,1714688379.0,1714688384.0,5.0,,19.0,111.0,5.0,24.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.1,46803021.0,1200433.0,10858.0,301.0,13.5,2.2,360023.2,20007.2
smili_imaging_pipeline_ID0000004,None,compute,0,1714688244.0,,,1714688249.0,1714688268.0,1714688291.0,153160520.4,1714688267.0,1714688379.0,1714688367.0,1714688370.0,68238.0,1714688379.0,1714688384.0,5.0,,18.0,112.0,5.0,23.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.3,0,0,0.1,47022493.0,1320872.0,10902.0,356.0,17.3,2.2,335875.0,16510.9
smili_imaging_pipeline_ID0000005,None,compute,0,1714688244.0,,,1714688249.0,1714688268.0,1714688291.0,147686478.5,1714688268.0,1714688374.0,1714688364.0,1714688368.0,59998.0,1714688374.0,1714688379.0,5.0,,19.0,106.0,5.0,23.0,2393064831.0,4.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.5,0,0,0.1,46750257.0,1124806.0,10864.0,266.0,12.4,2.2,359617.4,16068.7
smili_imaging_pipeline_ID0000002,None,compute,0,1714688244.0,,,1714688249.0,1714688268.0,1714688294.0,129786519.1,1714688268.0,1714688379.0,1714688368.0,1714688371.0,63503.0,1714688379.0,1714688384.0,5.0,,19.0,111.0,5.0,26.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.1,46806801.0,1235475.0,10857.0,311.0,13.4,1.9,360052.3,20591.2
smili_imaging_pipeline_ID0000003,None,compute,0,1714688244.0,,,1714688249.0,1714688269.0,1714688293.0,142431009.0,1714688268.0,1714688379.0,1714688368.0,1714688371.0,68058.0,1714688379.0,1714688384.0,5.0,,19.0,111.0,5.0,24.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.8,0,0,0.1,46957252.0,1415052.0,10908.0,331.0,17.6,1.9,335408.9,20215.0
smili_imaging_pipeline_ID0000001,None,compute,0,1714688244.0,,,1714688249.0,1714688269.0,1714688292.0,145945777.5,1714688268.0,1714688379.0,1714688367.0,1714688371.0,66009.0,1714688379.0,1714688384.0,5.0,,19.0,111.0,5.0,23.0,2393542911.0,4.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.6,0,0,0.1,46812894.0,1247466.0,10852.0,314.0,13.8,2.2,360099.2,20791.1
smili_postprocessing_ID0000011,None,compute,0,1714688379.0,,,1714688384.0,1714688385.0,1714688406.0,173821016.3,1714688384.0,1714688429.0,1714688415.0,1714688419.0,96424.0,1714688429.0,1714688434.0,5.0,,0.0,45.0,5.0,21.0,2392944358.0,4.0,309879.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.3,0,0,,,,,,,,,
smili_postprocessing_ID0000009,None,compute,0,1714688384.0,,,1714688389.0,1714688390.0,1714688411.0,176425922.1,1714688389.0,1714688434.0,1714688421.0,1714688424.0,97597.0,1714688434.0,1714688439.0,5.0,,0.0,45.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
smili_postprocessing_ID0000010,None,compute,0,1714688384.0,,,1714688389.0,1714688391.0,1714688411.0,176700347.7,1714688390.0,1714688434.0,1714688422.0,1714688425.0,96203.0,1714688434.0,1714688439.0,5.0,,1.0,44.0,5.0,20.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_postprocessing,/srv/smili_postprocessing,,4.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1714688384.0,,,1714688389.0,,,0.0,1714688389.0,1714688399.0,1714688389.0,1714688393.0,391435.0,1714688399.0,1714688404.0,5.0,,0.0,10.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.4,0,0,,,,,,,,,
smili_postprocessing_ID0000012,None,compute,0,1714688384.0,,,1714688389.0,1714688391.0,1714688411.0,175750803.9,1714688390.0,1714688434.0,1714688421.0,1714688425.0,101232.0,1714688434.0,1714688439.0,5.0,,1.0,44.0,5.0,20.0,2392952998.0,4.0,316811.0,poseidon,condorpool,poseidon-worker-1-container-24-27,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714688439.0,,,1714688444.0,,,0.0,1714688445.0,1714688454.0,1714688445.0,1714688449.0,306064.0,1714688454.0,1714688460.0,5.0,,1.0,9.0,6.0,,,4.0,1234919.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-smili_0_condorpool,None,auxiliary,0,1714688460.0,,,1714688465.0,,,0.0,1714688465.0,1714688475.0,,,0.0,1714688475.0,1714688480.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
