,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714690093.0,,,1714690094.0,,,0.0,1714690099.0,1714690109.0,,,0.0,1714690109.0,1714690114.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714690114.0,,,1714690119.0,1714690127.0,1714690150.0,149112149.1,1714690126.0,1714690234.0,1714690225.0,1714690228.0,64724.0,1714690234.0,1714690239.0,5.0,,7.0,108.0,5.0,23.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,46770591.0,1205962.0,10861.0,300.0,13.4,2.2,359773.8,20099.4
smili_imaging_pipeline_ID0000006,None,compute,0,1714690114.0,,,1714690119.0,1714690128.0,1714690149.0,175348450.5,1714690127.0,1714690234.0,1714690221.0,1714690225.0,55977.0,1714690234.0,1714690239.0,5.0,,8.0,107.0,5.0,21.0,2393084991.0,4.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.3,0,0,0.0,46753870.0,1106754.0,10864.0,262.0,12.3,2.3,359645.2,15810.8
smili_imaging_pipeline_ID0000007,None,compute,0,1714690114.0,,,1714690119.0,1714690128.0,1714690149.0,171817701.5,1714690127.0,1714690234.0,1714690223.0,1714690226.0,63113.0,1714690234.0,1714690239.0,5.0,,8.0,107.0,5.0,21.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-16-19,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.1,46803032.0,1200438.0,10862.0,301.0,13.6,2.1,360023.3,20007.3
smili_imaging_pipeline_ID0000004,None,compute,0,1714690114.0,,,1714690119.0,1714690127.0,1714690151.0,144658776.6,1714690126.0,1714690239.0,1714690226.0,1714690229.0,68113.0,1714690239.0,1714690244.0,5.0,,7.0,113.0,5.0,24.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.1,0,0,0.1,46855104.0,1294585.0,10882.0,327.0,17.4,2.0,334679.3,21576.4
smili_imaging_pipeline_ID0000005,None,compute,0,1714690114.0,,,1714690119.0,1714690127.0,1714690157.0,104732193.6,1714690126.0,1714690239.0,1714690229.0,1714690232.0,60045.0,1714690239.0,1714690244.0,5.0,,7.0,113.0,5.0,30.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.9,0,0,0.1,46750237.0,1128960.0,10865.0,267.0,12.5,2.1,359617.2,14112.0
smili_imaging_pipeline_ID0000002,None,compute,0,1714690114.0,,,1714690119.0,1714690127.0,1714690148.0,176982682.3,1714690126.0,1714690234.0,1714690222.0,1714690225.0,63001.0,1714690234.0,1714690239.0,5.0,,7.0,108.0,5.0,21.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.6,0,0,0.1,46809552.0,1235485.0,10862.0,311.0,13.2,2.0,360073.5,20591.4
smili_imaging_pipeline_ID0000003,None,compute,0,1714690114.0,,,1714690119.0,1714690127.0,1714690150.0,149273779.5,1714690126.0,1714690239.0,1714690225.0,1714690229.0,68065.0,1714690239.0,1714690244.0,5.0,,7.0,113.0,5.0,23.0,2393591871.0,4.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.0,0,0,0.1,46958652.0,1415060.0,10914.0,331.0,17.5,2.0,335418.9,23584.3
smili_imaging_pipeline_ID0000001,None,compute,0,1714690114.0,,,1714690119.0,1714690127.0,1714690150.0,148860769.0,1714690126.0,1714690234.0,1714690224.0,1714690227.0,66568.0,1714690234.0,1714690239.0,5.0,,7.0,108.0,5.0,23.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.9,0,0,0.1,46812918.0,1247465.0,10860.0,314.0,13.3,2.1,360099.4,20791.1
smili_postprocessing_ID0000009,None,compute,0,1714690239.0,,,1714690244.0,1714690246.0,1714690292.0,177292528.8,1714690245.0,1714690314.0,1714690302.0,1714690305.0,95836.0,1714690314.0,1714690319.0,5.0,,1.0,69.0,5.0,46.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
smili_postprocessing_ID0000011,None,compute,0,1714690239.0,,,1714690244.0,1714690246.0,1714690292.0,177219117.6,1714690245.0,1714690314.0,1714690301.0,1714690305.0,96408.0,1714690314.0,1714690319.0,5.0,,1.0,69.0,5.0,46.0,2392944358.0,4.0,309879.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_postprocessing,/srv/smili_postprocessing,,4.3,0,0,,,,,,,,,
smili_postprocessing_ID0000012,None,compute,0,1714690239.0,,,1714690244.0,1714690246.0,1714690292.0,176224837.0,1714690245.0,1714690314.0,1714690302.0,1714690305.0,99737.0,1714690314.0,1714690319.0,5.0,,1.0,69.0,5.0,46.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.8,0,0,,,,,,,,,
