,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714987836.0,,,1714987837.0,,,0.0,1714987841.0,1714987847.0,,,0.0,1714987847.0,1714987852.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714987852.0,,,1714987857.0,1714987859.0,1714987881.0,166229628.0,1714987858.0,1714988412.0,1714988400.0,1714988403.0,66358.0,1714988412.0,1714988417.0,5.0,,1.0,554.0,5.0,22.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.5,0,0,0.1,47106380.0,1205971.0,12195.0,300.0,12.8,2.3,46182.7,17228.2
smili_imaging_pipeline_ID0000006,hdd_5,compute,0,1714987852.0,,,1714987857.0,1714987859.0,1714988337.0,158494199.3,1714987858.0,1714988422.0,1714988409.0,1714988412.0,64317.0,1714988422.0,1714988427.0,5.0,,1.0,564.0,5.0,478.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.5,0,0,0.1,46753894.0,1110885.0,10869.0,263.0,12.6,1.9,359645.3,13886.1
smili_imaging_pipeline_ID0000007,None,compute,0,1714987852.0,,,1714987857.0,1714987859.0,1714987881.0,170784243.7,1714987858.0,1714988412.0,1714988400.0,1714988403.0,66385.0,1714988412.0,1714988417.0,5.0,,1.0,554.0,5.0,22.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.4,0,0,0.1,47145676.0,1200446.0,12212.0,301.0,13.0,2.2,46221.3,17149.2
smili_imaging_pipeline_ID0000004,None,compute,0,1714987852.0,,,1714987857.0,1714987859.0,1714987884.0,139802752.6,1714987858.0,1714987972.0,1714987959.0,1714987961.0,76622.0,1714987972.0,1714987977.0,5.0,,1.0,114.0,5.0,25.0,2393626431.0,2.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.7,0,0,0.1,46833868.0,1286362.0,10864.0,325.0,14.0,2.1,360260.5,21439.4
smili_imaging_pipeline_ID0000005,None,compute,0,1714987852.0,,,1714987857.0,1714987859.0,1714987882.0,156994985.0,1714987858.0,1714987967.0,1714987954.0,1714987957.0,62023.0,1714987967.0,1714987972.0,5.0,,1.0,109.0,5.0,23.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.0,0,0,0.1,46750244.0,1128948.0,10865.0,267.0,12.7,1.9,359617.3,14111.9
smili_imaging_pipeline_ID0000002,None,compute,0,1714987852.0,,,1714987857.0,1714987859.0,1714987883.0,141718786.4,1714987858.0,1714987967.0,1714987958.0,1714987961.0,72081.0,1714987967.0,1714987972.0,5.0,,1.0,109.0,5.0,24.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.1,46809566.0,1235463.0,10864.0,311.0,13.2,2.2,360073.6,20591.0
smili_imaging_pipeline_ID0000003,None,compute,0,1714987852.0,,,1714987857.0,1714987859.0,1714987880.0,178451278.2,1714987858.0,1714987967.0,1714987955.0,1714987958.0,76645.0,1714987967.0,1714987972.0,5.0,,1.0,109.0,5.0,21.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-20-23,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.5,0,0,0.1,46930508.0,1282642.0,10874.0,319.0,13.9,2.1,361003.9,21377.4
smili_imaging_pipeline_ID0000001,None,compute,0,1714987852.0,,,1714987857.0,1714987859.0,1714987881.0,163462612.9,1714987858.0,1714987967.0,1714987956.0,1714987958.0,74759.0,1714987967.0,1714987972.0,5.0,,1.0,109.0,5.0,22.0,2393542911.0,2.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.9,0,0,0.1,46815648.0,1247465.0,10865.0,314.0,13.4,2.0,360120.4,20791.1
smili_postprocessing_ID0000012,None,compute,0,1714987972.0,,,1714987977.0,1714987979.0,1714988000.0,175963476.5,1714987978.0,1714988022.0,1714988010.0,1714988012.0,110171.0,1714988022.0,1714988027.0,5.0,,1.0,44.0,5.0,21.0,2392952998.0,2.0,316811.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
