,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714992883.0,,,1714992884.0,,,0.0,1714992888.0,1714992894.0,,,0.0,1714992894.0,1714992899.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,hdd_5,compute,0,1714992899.0,,,1714992904.0,1714992908.0,1714993399.0,146119916.4,1714992907.0,1714993484.0,1714993473.0,1714993476.0,72174.0,1714993484.0,1714993489.0,5.0,,3.0,577.0,5.0,491.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.3,0,0,0.1,46769226.0,1205977.0,10858.0,300.0,12.6,2.1,359763.3,17228.2
smili_imaging_pipeline_ID0000006,hdd_5,compute,0,1714992899.0,,,1714992904.0,1714992908.0,1714993396.0,168773346.9,1714992907.0,1714993479.0,1714993469.0,1714993471.0,64183.0,1714993479.0,1714993484.0,5.0,,3.0,572.0,5.0,488.0,2393084991.0,2.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.8,0,0,0.1,46752542.0,1110890.0,10869.0,263.0,12.6,2.0,359634.9,13886.1
smili_imaging_pipeline_ID0000007,hdd_5,compute,0,1714992899.0,,,1714992904.0,1714992908.0,1714993384.0,148181209.5,1714992907.0,1714993469.0,1714993457.0,1714993460.0,70796.0,1714993469.0,1714993474.0,5.0,,3.0,562.0,5.0,476.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.1,0,0,0.1,46805781.0,1200446.0,10871.0,301.0,12.7,2.1,360044.5,15005.6
smili_imaging_pipeline_ID0000004,None,compute,0,1714992899.0,,,1714992904.0,1714992908.0,1714992930.0,173406830.8,1714992907.0,1714993459.0,1714993448.0,1714993451.0,76543.0,1714993459.0,1714993464.0,5.0,,3.0,552.0,5.0,22.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.7,0,0,0.1,47188454.0,1286372.0,12203.0,325.0,14.3,2.3,46263.2,16079.6
smili_imaging_pipeline_ID0000005,None,compute,0,1714992899.0,,,1714992904.0,1714992908.0,1714993394.0,4636374.9,1714992907.0,1714993479.0,1714993467.0,1714993470.0,67632.0,1714993479.0,1714993484.0,5.0,,3.0,572.0,5.0,486.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.5,0,0,0.0,46752990.0,1124816.0,10871.0,266.0,12.3,2.2,359638.4,16068.8
smili_imaging_pipeline_ID0000002,None,compute,0,1714992899.0,,,1714992904.0,1714992908.0,1714992930.0,170905661.0,1714992907.0,1714993459.0,1714993447.0,1714993450.0,65531.0,1714993459.0,1714993464.0,5.0,,3.0,552.0,5.0,22.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.5,0,0,0.1,47169581.0,1239604.0,12212.0,312.0,14.2,2.2,46244.7,13773.4
smili_imaging_pipeline_ID0000003,None,compute,0,1714992899.0,,,1714992904.0,1714992908.0,1714993394.0,4606735.3,1714992907.0,1714993479.0,1714993469.0,1714993472.0,76135.0,1714993479.0,1714993484.0,5.0,,3.0,572.0,5.0,486.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.7,0,0,0.0,47094135.0,1307759.0,10886.0,346.0,13.9,2.2,362262.6,18682.3
smili_imaging_pipeline_ID0000001,None,compute,0,1714992899.0,,,1714992904.0,1714992908.0,1714993394.0,4786556.0,1714992907.0,1714993479.0,1714993468.0,1714993471.0,74797.0,1714993479.0,1714993484.0,5.0,,3.0,572.0,5.0,486.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-20-23,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.9,0,0,0.1,46817018.0,1247455.0,10867.0,314.0,13.4,2.1,360130.9,20790.9
smili_postprocessing_ID0000010,None,compute,0,1714993464.0,,,1714993469.0,1714993470.0,1714993491.0,178027377.9,1714993469.0,1714993514.0,1714993501.0,1714993504.0,104175.0,1714993514.0,1714993519.0,5.0,,0.0,45.0,5.0,21.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
smili_postprocessing_ID0000011,None,compute,0,1714993484.0,,,1714993489.0,1714993490.0,1714993512.0,177490881.2,1714993490.0,1714993534.0,1714993522.0,1714993525.0,111558.0,1714993534.0,1714993539.0,5.0,,1.0,44.0,5.0,22.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-2-container-20-23,smili_postprocessing,/srv/smili_postprocessing,,4.8,0,0,,,,,,,,,
smili_postprocessing_ID0000012,None,compute,0,1714993484.0,,,1714993489.0,1714993490.0,1714993512.0,178026089.8,1714993490.0,1714993534.0,1714993522.0,1714993525.0,104686.0,1714993534.0,1714993539.0,5.0,,1.0,44.0,5.0,22.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
smili_postprocessing_ID0000009,None,compute,0,1714993489.0,,,1714993494.0,1714993496.0,1714993517.0,176502837.3,1714993495.0,1714993539.0,1714993527.0,1714993530.0,109768.0,1714993539.0,1714993544.0,5.0,,1.0,44.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1714993489.0,,,1714993494.0,,,0.0,1714993495.0,1714993504.0,1714993495.0,1714993499.0,401928.0,1714993504.0,1714993509.0,5.0,,1.0,9.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.0,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714993544.0,,,1714993549.0,,,0.0,1714993549.0,1714993559.0,1714993549.0,1714993553.0,306310.0,1714993559.0,1714993564.0,5.0,,0.0,10.0,5.0,,,4.0,1234919.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-smili_0_condorpool,None,auxiliary,0,1714993564.0,,,1714993569.0,,,0.0,1714993569.0,1714993579.0,,,0.0,1714993579.0,1714993584.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
