,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714934844.0,,,1714934845.0,,,0.0,1714934849.0,1714934855.0,,,0.0,1714934855.0,1714934860.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714934860.0,,,1714934865.0,1714934874.0,1714934896.0,172939152.5,1714934873.0,1714934980.0,1714934971.0,1714934974.0,68631.0,1714934980.0,1714934985.0,5.0,,8.0,107.0,5.0,22.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.5,0,0,0.1,46928581.0,1220840.0,10882.0,322.0,13.6,2.4,360989.1,17440.6
smili_imaging_pipeline_ID0000006,None,compute,0,1714934860.0,,,1714934865.0,1714934874.0,1714934898.0,142592385.2,1714934873.0,1714934980.0,1714934970.0,1714934973.0,60293.0,1714934980.0,1714934985.0,5.0,,8.0,107.0,5.0,24.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.8,0,0,0.1,46752508.0,1110879.0,10865.0,263.0,12.5,2.1,359634.7,13886.0
smili_imaging_pipeline_ID0000007,cpu_3,compute,0,1714934860.0,,,1714934865.0,1714934874.0,1714934914.0,73545985.9,1714934873.0,1714935000.0,1714934988.0,1714934990.0,70979.0,1714935000.0,1714935005.0,5.0,,8.0,127.0,5.0,40.0,2393407551.0,2.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.9,0,0,0.0,46804225.0,1200446.0,10873.0,301.0,12.8,1.8,360032.5,15005.6
smili_imaging_pipeline_ID0000004,cpu_3,compute,0,1714934860.0,,,1714934865.0,1714934874.0,1714934896.0,173205194.5,1714934873.0,1714934980.0,1714934970.0,1714934973.0,70002.0,1714934980.0,1714934985.0,5.0,,8.0,107.0,5.0,22.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.1,46832342.0,1286366.0,10865.0,325.0,13.8,1.9,360248.8,21439.4
smili_imaging_pipeline_ID0000005,None,compute,0,1714934860.0,,,1714934865.0,1714934874.0,1714934905.0,101716466.0,1714934873.0,1714934990.0,1714934978.0,1714934981.0,67820.0,1714934990.0,1714934995.0,5.0,,8.0,117.0,5.0,31.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-0-3,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.1,0,0,0.1,46750104.0,1128949.0,10867.0,267.0,12.4,2.1,359616.2,14111.9
smili_imaging_pipeline_ID0000002,None,compute,0,1714934860.0,,,1714934865.0,1714934874.0,1714934896.0,175747520.8,1714934873.0,1714934980.0,1714934971.0,1714934974.0,67278.0,1714934980.0,1714934985.0,5.0,,8.0,107.0,5.0,22.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.4,0,0,0.1,46806816.0,1235481.0,10859.0,311.0,13.8,2.1,360052.4,20591.3
smili_imaging_pipeline_ID0000003,cpu_3,compute,0,1714934860.0,,,1714934865.0,1714934874.0,1714934911.0,83535453.4,1714934873.0,1714934995.0,1714934985.0,1714934988.0,77577.0,1714934995.0,1714935000.0,5.0,,8.0,122.0,5.0,37.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-20-23,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.9,0,0,0.0,46930366.0,1282660.0,10882.0,319.0,13.6,1.9,361002.8,18323.7
smili_imaging_pipeline_ID0000001,None,compute,0,1714934860.0,,,1714934865.0,1714934874.0,1714934896.0,171452368.5,1714934873.0,1714934980.0,1714934971.0,1714934974.0,75219.0,1714934980.0,1714934985.0,5.0,,8.0,107.0,5.0,22.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.0,0,0,0.1,47005575.0,1405672.0,10917.0,352.0,17.2,2.3,335754.1,20081.0
smili_postprocessing_ID0000009,None,compute,0,1714934985.0,,,1714934990.0,1714934991.0,1714935013.0,175478846.4,1714934991.0,1714935035.0,1714935023.0,1714935026.0,109719.0,1714935035.0,1714935040.0,5.0,,1.0,44.0,5.0,22.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.8,0,0,,,,,,,,,
