,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1715121130.0,,,1715121131.0,,,0.0,1715121136.0,1715121146.0,,,0.0,1715121146.0,1715121151.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1715121151.0,,,1715121156.0,1715121159.0,1715121180.0,169807253.4,1715121158.0,1715121466.0,1715121456.0,1715121459.0,72754.0,1715121466.0,1715121471.0,5.0,,2.0,308.0,5.0,21.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.1,46947439.0,1214194.0,11486.0,302.0,16.1,2.2,86939.7,15177.4
smili_imaging_pipeline_ID0000006,hdd_10,compute,0,1715121151.0,,,1715121156.0,1715121159.0,1715121407.0,175346031.2,1715121158.0,1715121491.0,1715121479.0,1715121483.0,47157.0,1715121491.0,1715121496.0,5.0,,2.0,333.0,5.0,248.0,2393084991.0,4.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.5,0,0,0.1,46755251.0,1106779.0,10867.0,263.0,12.4,2.2,359655.8,15811.1
smili_imaging_pipeline_ID0000007,None,compute,0,1715121151.0,,,1715121156.0,1715121159.0,1715121180.0,170607052.1,1715121158.0,1715121466.0,1715121456.0,1715121459.0,70465.0,1715121466.0,1715121471.0,5.0,,2.0,308.0,5.0,21.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.0,0,0,0.1,46979882.0,1208665.0,11494.0,303.0,16.1,2.1,86999.8,15108.3
smili_imaging_pipeline_ID0000004,hdd_10,compute,0,1715121151.0,,,1715121156.0,1715121159.0,1715121398.0,169538374.9,1715121158.0,1715121481.0,1715121473.0,1715121476.0,74354.0,1715121481.0,1715121486.0,5.0,,2.0,323.0,5.0,239.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.1,46831158.0,1286380.0,10860.0,325.0,13.8,1.9,360239.7,18376.9
smili_imaging_pipeline_ID0000005,None,compute,0,1715121151.0,,,1715121156.0,1715121158.0,1715121179.0,174889187.5,1715121157.0,1715121466.0,1715121455.0,1715121458.0,62004.0,1715121466.0,1715121471.0,5.0,,1.0,309.0,5.0,21.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.7,0,0,0.1,46905473.0,1133040.0,11478.0,268.0,14.6,2.2,86862.0,14163.0
smili_imaging_pipeline_ID0000002,hdd_10,compute,0,1715121151.0,,,1715121156.0,1715121159.0,1715121407.0,132717124.3,1715121158.0,1715121491.0,1715121481.0,1715121484.0,71704.0,1715121491.0,1715121496.0,5.0,,2.0,333.0,5.0,248.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,46806810.0,1235476.0,10855.0,311.0,13.6,2.2,360052.4,20591.3
smili_imaging_pipeline_ID0000003,hdd_10,compute,0,1715121151.0,,,1715121156.0,1715121159.0,1715121407.0,140179596.7,1715121158.0,1715121491.0,1715121482.0,1715121485.0,76219.0,1715121491.0,1715121496.0,5.0,,2.0,333.0,5.0,248.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.8,0,0,0.1,46957269.0,1415084.0,10905.0,331.0,17.2,2.2,335409.1,23584.7
smili_imaging_pipeline_ID0000001,None,compute,0,1715121151.0,,,1715121156.0,1715121158.0,1715121179.0,174911336.0,1715121157.0,1715121471.0,1715121458.0,1715121461.0,74971.0,1715121471.0,1715121476.0,5.0,,1.0,314.0,5.0,21.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.5,0,0,0.1,46970953.0,1247460.0,11476.0,314.0,13.3,1.9,86983.2,17820.9
smili_postprocessing_ID0000009,None,compute,0,1715121471.0,,,1715121476.0,1715121478.0,1715121499.0,171321913.6,1715121477.0,1715121756.0,1715121747.0,1715121750.0,109296.0,1715121756.0,1715121761.0,5.0,,1.0,279.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.5,0,0,,,,,,,,,
