,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714690497.0,,,1714690498.0,,,0.0,1714690502.0,1714690508.0,,,0.0,1714690508.0,1714690513.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714690513.0,,,1714690518.0,1714690525.0,1714690546.0,173329422.2,1714690524.0,1714690633.0,1714690620.0,1714690623.0,63048.0,1714690633.0,1714690638.0,5.0,,6.0,109.0,5.0,21.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.3,0,0,0.1,46769216.0,1205969.0,10856.0,300.0,12.8,2.1,359763.2,20099.5
smili_imaging_pipeline_ID0000006,None,compute,0,1714690513.0,,,1714690518.0,1714690525.0,1714690549.0,138917588.8,1714690524.0,1714690633.0,1714690622.0,1714690626.0,56905.0,1714690633.0,1714690638.0,5.0,,6.0,109.0,5.0,24.0,2393084991.0,4.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.7,0,0,0.0,46752535.0,1106842.0,10870.0,263.0,12.4,2.2,359634.9,15812.0
smili_imaging_pipeline_ID0000007,None,compute,0,1714690513.0,,,1714690518.0,1714690525.0,1714690546.0,172732696.3,1714690524.0,1714690633.0,1714690621.0,1714690624.0,62584.0,1714690633.0,1714690638.0,5.0,,6.0,109.0,5.0,21.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.3,0,0,0.0,46803038.0,1200429.0,10863.0,301.0,13.6,2.2,360023.4,20007.1
smili_imaging_pipeline_ID0000004,None,compute,0,1714690513.0,,,1714690518.0,1714690525.0,1714690546.0,174525701.0,1714690524.0,1714690633.0,1714690622.0,1714690625.0,68101.0,1714690633.0,1714690638.0,5.0,,6.0,109.0,5.0,21.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.6,0,0,0.1,47021125.0,1320868.0,10899.0,356.0,17.4,2.1,335865.2,16510.8
smili_imaging_pipeline_ID0000005,None,compute,0,1714690513.0,,,1714690518.0,1714690525.0,1714690548.0,147467450.4,1714690524.0,1714690633.0,1714690622.0,1714690625.0,59918.0,1714690633.0,1714690638.0,5.0,,6.0,109.0,5.0,23.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.0,0,0,0.1,46730094.0,1124874.0,10860.0,267.0,12.3,2.2,359462.3,16069.6
smili_imaging_pipeline_ID0000002,None,compute,0,1714690513.0,,,1714690518.0,1714690525.0,1714690548.0,147939150.4,1714690524.0,1714690633.0,1714690622.0,1714690626.0,63097.0,1714690633.0,1714690638.0,5.0,,6.0,109.0,5.0,23.0,2393491071.0,4.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.0,46806801.0,1235474.0,10856.0,311.0,13.2,2.1,360052.3,20591.2
smili_imaging_pipeline_ID0000003,None,compute,0,1714690513.0,,,1714690518.0,1714690526.0,1714690549.0,150742638.9,1714690525.0,1714690633.0,1714690624.0,1714690627.0,68100.0,1714690633.0,1714690638.0,5.0,,7.0,108.0,5.0,23.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.5,0,0,0.1,46929160.0,1282641.0,10873.0,319.0,13.8,2.2,360993.5,21377.4
smili_imaging_pipeline_ID0000001,None,compute,0,1714690513.0,,,1714690518.0,1714690525.0,1714690546.0,174484001.2,1714690524.0,1714690633.0,1714690622.0,1714690625.0,65739.0,1714690633.0,1714690638.0,5.0,,6.0,109.0,5.0,21.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-20-23,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.9,0,0,0.1,46845104.0,1382755.0,10900.0,326.0,17.3,2.3,334607.9,19753.6
smili_postprocessing_ID0000009,None,compute,0,1714690638.0,,,1714690643.0,1714690644.0,1714690665.0,177573841.0,1714690644.0,1714690688.0,1714690676.0,1714690679.0,97182.0,1714690688.0,1714690693.0,5.0,,1.0,44.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.9,0,0,0.0,47219792.0,429386.0,14953.0,85.0,2.8,1.9,4721979.2,42938.6
