,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714949996.0,,,1714949997.0,,,0.0,1714950001.0,1714950007.0,,,0.0,1714950007.0,1714950012.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714950012.0,,,1714950017.0,1714950023.0,1714950513.0,121210776.5,1714950022.0,1714950598.0,1714950587.0,1714950590.0,72443.0,1714950598.0,1714950603.0,5.0,,5.0,576.0,5.0,490.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.9,0,0,0.0,46769205.0,1205970.0,10860.0,300.0,12.9,2.3,359763.1,20099.5
smili_imaging_pipeline_ID0000006,None,compute,0,1714950012.0,,,1714950017.0,1714950023.0,1714950045.0,170384463.9,1714950022.0,1714950588.0,1714950578.0,1714950581.0,59445.0,1714950588.0,1714950593.0,5.0,,5.0,566.0,5.0,22.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.0,0,0,0.0,46755238.0,1110892.0,10871.0,263.0,12.3,2.3,359655.7,13886.1
smili_imaging_pipeline_ID0000007,None,compute,0,1714950012.0,,,1714950017.0,1714950023.0,1714950513.0,122140136.5,1714950022.0,1714950598.0,1714950587.0,1714950590.0,70782.0,1714950598.0,1714950603.0,5.0,,5.0,576.0,5.0,490.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-0-3,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.1,46802874.0,1200428.0,10866.0,301.0,13.1,2.3,360022.1,20007.1
smili_imaging_pipeline_ID0000004,hdd_5,compute,0,1714950012.0,,,1714950017.0,1714950023.0,1714950513.0,173048538.3,1714950022.0,1714950598.0,1714950588.0,1714950591.0,76879.0,1714950598.0,1714950603.0,5.0,,5.0,576.0,5.0,490.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.9,0,0,0.1,47026668.0,1442175.0,10914.0,366.0,17.2,2.3,335904.8,20602.5
smili_imaging_pipeline_ID0000005,None,compute,0,1714950012.0,,,1714950017.0,1714950023.0,1714950513.0,132559821.6,1714950022.0,1714950598.0,1714950585.0,1714950588.0,68193.0,1714950598.0,1714950603.0,5.0,,5.0,576.0,5.0,490.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.2,0,0,0.0,46750248.0,1128944.0,10864.0,267.0,12.3,2.3,359617.3,14111.8
smili_imaging_pipeline_ID0000002,None,compute,0,1714950012.0,,,1714950017.0,1714950023.0,1714950044.0,171671810.9,1714950022.0,1714950133.0,1714950119.0,1714950123.0,65747.0,1714950133.0,1714950138.0,5.0,,5.0,111.0,5.0,21.0,2393491071.0,4.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.5,0,0,0.1,46832157.0,1243706.0,10884.0,313.0,15.8,2.1,334515.4,17767.2
smili_imaging_pipeline_ID0000003,None,compute,0,1714950012.0,,,1714950017.0,1714950023.0,1714950044.0,176738669.2,1714950022.0,1714950593.0,1714950580.0,1714950583.0,76805.0,1714950593.0,1714950598.0,5.0,,5.0,571.0,5.0,21.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.4,0,0,0.1,46929168.0,1282645.0,10873.0,319.0,13.8,2.2,360993.6,21377.4
smili_imaging_pipeline_ID0000001,None,compute,0,1714950012.0,,,1714950017.0,1714950023.0,1714950045.0,158756401.6,1714950022.0,1714950133.0,1714950120.0,1714950123.0,75093.0,1714950133.0,1714950138.0,5.0,,5.0,111.0,5.0,22.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-12-15,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.1,46812917.0,1247461.0,10860.0,314.0,13.2,2.1,360099.4,20791.0
smili_postprocessing_ID0000012,None,compute,0,1714950138.0,,,1714950143.0,1714950144.0,1714950165.0,177801983.3,1714950143.0,1714950188.0,1714950175.0,1714950178.0,110570.0,1714950188.0,1714950193.0,5.0,,0.0,45.0,5.0,21.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-2-container-12-15,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
