,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714933354.0,,,1714933355.0,,,0.0,1714933359.0,1714933365.0,,,0.0,1714933365.0,1714933370.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714933370.0,,,1714933376.0,1714933384.0,1714933406.0,156116263.1,1714933383.0,1714933491.0,1714933480.0,1714933483.0,73097.0,1714933491.0,1714933496.0,6.0,,7.0,108.0,5.0,22.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-8-11,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.4,0,0,0.1,46769110.0,1205968.0,10851.0,300.0,12.7,2.1,359762.4,17228.1
smili_imaging_pipeline_ID0000006,None,compute,0,1714933370.0,,,1714933376.0,1714933384.0,1714933405.0,169863885.8,1714933383.0,1714933491.0,1714933478.0,1714933481.0,59102.0,1714933491.0,1714933496.0,6.0,,7.0,108.0,5.0,21.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.9,0,0,0.0,46752542.0,1110882.0,10872.0,263.0,12.2,2.3,359634.9,13886.0
smili_imaging_pipeline_ID0000007,None,compute,0,1714933370.0,,,1714933376.0,1714933384.0,1714933407.0,150242909.1,1714933383.0,1714933491.0,1714933481.0,1714933484.0,70913.0,1714933491.0,1714933496.0,6.0,,7.0,108.0,5.0,23.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.5,0,0,0.1,46803057.0,1200474.0,10868.0,301.0,12.9,2.2,360023.5,17149.6
smili_imaging_pipeline_ID0000004,cpu_3,compute,0,1714933370.0,,,1714933376.0,1714933384.0,1714933407.0,149681571.7,1714933383.0,1714933491.0,1714933482.0,1714933485.0,76435.0,1714933491.0,1714933496.0,6.0,,7.0,108.0,5.0,23.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.6,0,0,0.1,46832347.0,1286357.0,10866.0,325.0,14.1,1.9,360248.8,21439.3
smili_imaging_pipeline_ID0000005,None,compute,0,1714933370.0,,,1714933376.0,1714933384.0,1714933406.0,168068122.3,1714933383.0,1714933491.0,1714933478.0,1714933481.0,67569.0,1714933491.0,1714933496.0,6.0,,7.0,108.0,5.0,22.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-0-3,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.1,0,0,0.2,46750072.0,1124803.0,10867.0,266.0,12.2,2.2,359615.9,16068.6
smili_imaging_pipeline_ID0000002,cpu_3,compute,0,1714933370.0,,,1714933376.0,1714933384.0,1714933409.0,136475323.3,1714933383.0,1714933496.0,1714933483.0,1714933485.0,71933.0,1714933496.0,1714933501.0,6.0,,7.0,113.0,5.0,25.0,2393491071.0,2.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.4,0,0,0.1,46808000.0,1235478.0,10865.0,311.0,13.0,2.0,360061.5,15443.5
smili_imaging_pipeline_ID0000003,cpu_3,compute,0,1714933370.0,,,1714933376.0,1714933384.0,1714933413.0,112402926.3,1714933383.0,1714933496.0,1714933487.0,1714933490.0,77074.0,1714933496.0,1714933501.0,6.0,,7.0,113.0,5.0,29.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.9,0,0,0.0,46930366.0,1282661.0,10882.0,319.0,13.5,1.9,361002.8,18323.7
smili_imaging_pipeline_ID0000001,None,compute,0,1714933370.0,,,1714933376.0,1714933384.0,1714933408.0,142406897.1,1714933383.0,1714933491.0,1714933482.0,1714933485.0,75016.0,1714933491.0,1714933496.0,6.0,,7.0,108.0,5.0,24.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.1,46815649.0,1247465.0,10867.0,314.0,13.3,2.2,360120.4,20791.1
smili_postprocessing_ID0000009,None,compute,0,1714933496.0,,,1714933501.0,1714933502.0,1714933523.0,177462629.5,1714933502.0,1714933546.0,1714933533.0,1714933536.0,109435.0,1714933546.0,1714933551.0,5.0,,1.0,44.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.5,0,0,,,,,,,,,
