,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714979335.0,,,1714979336.0,,,0.0,1714979340.0,1714979346.0,,,0.0,1714979346.0,1714979351.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,hdd_5,compute,0,1714979351.0,,,1714979356.0,1714979375.0,1714979869.0,106081235.5,1714979374.0,1714979966.0,1714979953.0,1714979956.0,69728.0,1714979966.0,1714979971.0,5.0,,18.0,592.0,5.0,494.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.0,0,0,4.3,46778177.0,1205983.0,10889.0,300.0,13.2,2.1,311854.5,13399.8
smili_imaging_pipeline_ID0000006,None,compute,0,1714979351.0,,,1714979356.0,1714979375.0,1714979397.0,170659013.7,1714979374.0,1714979941.0,1714979932.0,1714979935.0,58824.0,1714979941.0,1714979946.0,5.0,,18.0,567.0,5.0,22.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.6,0,0,0.1,46736474.0,1106762.0,10867.0,262.0,11.6,1.9,359511.3,15810.9
smili_imaging_pipeline_ID0000007,hdd_5,compute,0,1714979351.0,,,1714979356.0,1714979375.0,1714979874.0,4890702.0,1714979374.0,1714979966.0,1714979953.0,1714979956.0,67810.0,1714979966.0,1714979971.0,5.0,,18.0,592.0,5.0,499.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,4.7,46806853.0,1200428.0,10880.0,301.0,13.3,2.2,334334.7,13338.1
smili_imaging_pipeline_ID0000004,None,compute,0,1714979351.0,,,1714979356.0,1714979375.0,1714979399.0,146741804.6,1714979374.0,1714979486.0,1714979474.0,1714979477.0,70318.0,1714979486.0,1714979491.0,5.0,,18.0,112.0,5.0,24.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.1,46831144.0,1286362.0,10858.0,325.0,13.7,1.9,360239.6,21439.4
smili_imaging_pipeline_ID0000005,None,compute,0,1714979351.0,,,1714979356.0,1714979375.0,1714979406.0,103404699.6,1714979374.0,1714979491.0,1714979478.0,1714979481.0,67497.0,1714979491.0,1714979496.0,5.0,,18.0,117.0,5.0,31.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.7,0,0,0.1,46750243.0,1128954.0,10867.0,267.0,12.5,2.0,359617.3,14111.9
smili_imaging_pipeline_ID0000002,hdd_5,compute,0,1714979351.0,,,1714979356.0,1714979375.0,1714979865.0,132666104.4,1714979374.0,1714979966.0,1714979953.0,1714979956.0,71012.0,1714979966.0,1714979971.0,5.0,,18.0,592.0,5.0,490.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.4,0,0,0.0,46838352.0,1239596.0,10914.0,312.0,14.3,2.2,292739.7,13773.3
smili_imaging_pipeline_ID0000003,None,compute,0,1714979351.0,,,1714979356.0,1714979375.0,1714979397.0,169109120.1,1714979374.0,1714979946.0,1714979933.0,1714979936.0,76628.0,1714979946.0,1714979951.0,5.0,,18.0,572.0,5.0,22.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.3,0,0,0.1,46954505.0,1290884.0,10898.0,321.0,16.2,2.1,335389.3,18441.2
smili_imaging_pipeline_ID0000001,hdd_5,compute,0,1714979351.0,,,1714979356.0,1714979375.0,1714979865.0,177635922.5,1714979374.0,1714979966.0,1714979953.0,1714979956.0,73507.0,1714979966.0,1714979971.0,5.0,,18.0,592.0,5.0,490.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-16-19,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.6,0,0,0.0,46848514.0,1247466.0,10921.0,314.0,14.2,2.2,292803.2,15593.3
smili_postprocessing_ID0000010,None,compute,0,1714979491.0,,,1714979496.0,1714979497.0,1714979518.0,174419973.9,1714979496.0,1714979541.0,1714979528.0,1714979531.0,105252.0,1714979541.0,1714979546.0,5.0,,0.0,45.0,5.0,21.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
