,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714716071.0,,,1714716072.0,,,0.0,1714716077.0,1714716087.0,,,0.0,1714716087.0,1714716092.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714716092.0,,,1714716097.0,1714716117.0,1714716139.0,160751228.3,1714716116.0,1714716227.0,1714716214.0,1714716217.0,63941.0,1714716227.0,1714716232.0,5.0,,19.0,111.0,5.0,22.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.1,46769212.0,1205996.0,10859.0,300.0,13.1,2.1,359763.2,20099.9
smili_imaging_pipeline_ID0000006,None,compute,0,1714716092.0,,,1714716097.0,1714716117.0,1714716140.0,148855950.8,1714716116.0,1714716227.0,1714716213.0,1714716217.0,56631.0,1714716227.0,1714716232.0,5.0,,19.0,111.0,5.0,23.0,2393084991.0,4.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.5,0,0,0.1,46752562.0,1106809.0,10868.0,263.0,12.5,2.1,359635.1,15811.6
smili_imaging_pipeline_ID0000007,None,compute,0,1714716092.0,,,1714716097.0,1714716118.0,1714716146.0,113866415.6,1714716117.0,1714716232.0,1714716220.0,1714716223.0,62902.0,1714716232.0,1714716237.0,5.0,,20.0,115.0,5.0,28.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-16-19,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.3,0,0,0.1,46803069.0,1200444.0,10865.0,301.0,12.9,2.2,360023.6,20007.4
smili_imaging_pipeline_ID0000004,None,compute,0,1714716092.0,,,1714716097.0,1714716117.0,1714716138.0,175417801.4,1714716116.0,1714716227.0,1714716214.0,1714716217.0,67661.0,1714716227.0,1714716232.0,5.0,,19.0,111.0,5.0,21.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.3,0,0,0.1,46855100.0,1294584.0,10878.0,327.0,17.3,2.2,334679.3,21576.4
smili_imaging_pipeline_ID0000005,None,compute,0,1714716092.0,,,1714716097.0,1714716117.0,1714716141.0,146307347.1,1714716116.0,1714716227.0,1714716214.0,1714716217.0,59681.0,1714716227.0,1714716232.0,5.0,,19.0,111.0,5.0,24.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.7,0,0,0.1,46751609.0,1124816.0,10870.0,266.0,12.4,2.2,359627.8,16068.8
smili_imaging_pipeline_ID0000002,None,compute,0,1714716092.0,,,1714716097.0,1714716117.0,1714716139.0,168000188.4,1714716116.0,1714716227.0,1714716213.0,1714716216.0,62004.0,1714716227.0,1714716232.0,5.0,,19.0,111.0,5.0,22.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.9,0,0,0.2,46806819.0,1235493.0,10858.0,311.0,13.4,1.9,360052.5,20591.5
smili_imaging_pipeline_ID0000003,None,compute,0,1714716092.0,,,1714716097.0,1714716118.0,1714716141.0,152519556.8,1714716117.0,1714716227.0,1714716216.0,1714716219.0,68472.0,1714716227.0,1714716232.0,5.0,,20.0,110.0,5.0,23.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.8,0,0,0.1,47363613.0,1332849.0,10927.0,373.0,14.1,2.3,364335.5,22214.1
smili_imaging_pipeline_ID0000001,None,compute,0,1714716092.0,,,1714716097.0,1714716117.0,1714716138.0,175296219.4,1714716116.0,1714716222.0,1714716213.0,1714716216.0,64387.0,1714716222.0,1714716227.0,5.0,,19.0,106.0,5.0,21.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.0,0,0,0.1,46814287.0,1247472.0,10863.0,314.0,13.6,2.0,360109.9,20791.2
smili_postprocessing_ID0000012,None,compute,0,1714716227.0,,,1714716232.0,1714716233.0,1714716255.0,177113424.2,1714716233.0,1714716277.0,1714716264.0,1714716268.0,99185.0,1714716277.0,1714716282.0,5.0,,1.0,44.0,5.0,22.0,2392952998.0,4.0,316811.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.3,0,0,,,,,,,,,
