,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1715065383.0,,,1715065384.0,,,0.0,1715065388.0,1715065394.0,,,0.0,1715065394.0,1715065399.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1715065399.0,,,1715065404.0,1715065424.0,1715065673.0,126086858.8,1715065423.0,1715065760.0,1715065748.0,1715065750.0,72723.0,1715065760.0,1715065765.0,5.0,,19.0,337.0,5.0,249.0,2393407551.0,2.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.1,46769214.0,1214598.0,10862.0,300.0,13.1,2.0,359763.2,17351.4
smili_imaging_pipeline_ID0000006,None,compute,0,1715065399.0,,,1715065404.0,1715065424.0,1715065674.0,103973857.7,1715065423.0,1715065760.0,1715065747.0,1715065750.0,64442.0,1715065760.0,1715065765.0,5.0,,19.0,337.0,5.0,250.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.5,0,0,0.1,46755257.0,1106835.0,10874.0,263.0,12.5,2.1,359655.8,15811.9
smili_imaging_pipeline_ID0000007,None,compute,0,1715065399.0,,,1715065404.0,1715065423.0,1715065669.0,9950085.2,1715065422.0,1715065755.0,1715065744.0,1715065747.0,65070.0,1715065755.0,1715065760.0,5.0,,18.0,333.0,5.0,246.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.1,46805788.0,1200446.0,10868.0,301.0,13.0,2.3,360044.5,20007.4
smili_imaging_pipeline_ID0000004,None,compute,0,1715065399.0,,,1715065404.0,1715065424.0,1715065445.0,170986608.0,1715065423.0,1715065529.0,1715065520.0,1715065523.0,76583.0,1715065529.0,1715065534.0,5.0,,19.0,106.0,5.0,21.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,46836612.0,1286356.0,10872.0,325.0,13.8,1.9,360281.6,21439.3
smili_imaging_pipeline_ID0000005,None,compute,0,1715065399.0,,,1715065404.0,1715065423.0,1715065446.0,158154255.7,1715065422.0,1715065529.0,1715065518.0,1715065521.0,62231.0,1715065529.0,1715065534.0,5.0,,18.0,107.0,5.0,23.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.0,0,0,0.1,46750255.0,1128990.0,10870.0,268.0,12.4,2.1,359617.3,14112.4
smili_imaging_pipeline_ID0000002,None,compute,0,1715065399.0,,,1715065404.0,1715065423.0,1715065669.0,9806920.4,1715065422.0,1715065755.0,1715065744.0,1715065747.0,71780.0,1715065755.0,1715065760.0,5.0,,18.0,333.0,5.0,246.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.9,0,0,0.1,46809564.0,1235476.0,10864.0,311.0,13.3,2.2,360073.6,20591.3
smili_imaging_pipeline_ID0000003,hdd_10,compute,0,1715065399.0,,,1715065404.0,1715065424.0,1715065672.0,162918668.3,1715065423.0,1715065760.0,1715065747.0,1715065750.0,76403.0,1715065760.0,1715065765.0,5.0,,19.0,337.0,5.0,248.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.8,0,0,0.1,47095522.0,1307756.0,10894.0,346.0,13.9,2.3,362273.2,18682.2
smili_imaging_pipeline_ID0000001,None,compute,0,1715065399.0,,,1715065404.0,1715065423.0,1715065672.0,133459989.8,1715065422.0,1715065760.0,1715065747.0,1715065750.0,74437.0,1715065760.0,1715065765.0,5.0,,18.0,338.0,5.0,249.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.4,0,0,0.1,46815646.0,1247462.0,10865.0,314.0,13.9,2.0,360120.4,20791.0
smili_postprocessing_ID0000010,None,compute,0,1715065534.0,,,1715065539.0,1715065540.0,1715065561.0,178487021.2,1715065540.0,1715065584.0,1715065571.0,1715065574.0,105119.0,1715065584.0,1715065589.0,5.0,,1.0,44.0,5.0,21.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.3,0,0,,,,,,,,,
