,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1715094852.0,,,1715094853.0,,,0.0,1715094858.0,1715094868.0,,,0.0,1715094868.0,1715094873.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,hdd_10,compute,0,1715094873.0,,,1715094878.0,1715094894.0,1715095141.0,144053979.0,1715094893.0,1715095228.0,1715095215.0,1715095218.0,72509.0,1715095228.0,1715095233.0,5.0,,15.0,335.0,5.0,247.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.5,0,0,0.1,46769209.0,1205963.0,10863.0,300.0,13.1,1.9,359763.1,15074.5
smili_imaging_pipeline_ID0000006,None,compute,0,1715094873.0,,,1715094878.0,1715094894.0,1715094917.0,146615937.0,1715094893.0,1715095203.0,1715095191.0,1715095195.0,59608.0,1715095203.0,1715095208.0,5.0,,15.0,310.0,5.0,23.0,2393084991.0,4.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.1,0,0,0.1,46883821.0,1106758.0,11461.0,262.0,11.8,2.2,88460.0,15810.8
smili_imaging_pipeline_ID0000007,None,compute,0,1715094873.0,,,1715094878.0,1715094894.0,1715095139.0,9368226.3,1715094893.0,1715095223.0,1715095214.0,1715095216.0,70612.0,1715095223.0,1715095228.0,5.0,,15.0,330.0,5.0,245.0,2393407551.0,2.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.6,0,0,0.1,46803049.0,1200447.0,10865.0,301.0,13.1,2.2,360023.5,17149.2
smili_imaging_pipeline_ID0000004,None,compute,0,1715094873.0,,,1715094878.0,1715094893.0,1715094915.0,170544960.9,1715094892.0,1715095203.0,1715095194.0,1715095196.0,76559.0,1715095203.0,1715095208.0,5.0,,14.0,311.0,5.0,22.0,2393626431.0,2.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.7,0,0,0.1,46986374.0,1286357.0,11471.0,325.0,14.1,2.1,87011.8,14292.9
smili_imaging_pipeline_ID0000005,hdd_10,compute,0,1715094873.0,,,1715094878.0,1715094893.0,1715095141.0,170990551.7,1715094892.0,1715095223.0,1715095214.0,1715095217.0,67551.0,1715095223.0,1715095228.0,5.0,,14.0,331.0,5.0,248.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.5,0,0,0.1,46750254.0,1124805.0,10862.0,266.0,12.3,2.2,359617.3,16068.6
smili_imaging_pipeline_ID0000002,hdd_10,compute,0,1715094873.0,,,1715094878.0,1715094894.0,1715095133.0,123988831.2,1715094893.0,1715095218.0,1715095207.0,1715095210.0,69542.0,1715095218.0,1715095223.0,5.0,,15.0,325.0,5.0,239.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.1,46808185.0,1235474.0,10863.0,311.0,13.2,2.1,360063.0,20591.2
smili_imaging_pipeline_ID0000003,None,compute,0,1715094873.0,,,1715094878.0,1715094893.0,1715095141.0,150618223.6,1715094892.0,1715095228.0,1715095216.0,1715095219.0,76217.0,1715095228.0,1715095233.0,5.0,,14.0,336.0,5.0,248.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.8,0,0,0.1,46934653.0,1282649.0,10887.0,319.0,14.1,2.1,361035.8,21377.5
smili_imaging_pipeline_ID0000001,None,compute,0,1715094873.0,,,1715094878.0,1715094894.0,1715094915.0,169820954.8,1715094893.0,1715095218.0,1715095207.0,1715095210.0,74788.0,1715095218.0,1715095223.0,5.0,,15.0,325.0,5.0,21.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.6,0,0,0.1,46815632.0,1247467.0,10864.0,314.0,13.3,1.9,360120.2,17821.0
smili_postprocessing_ID0000011,None,compute,0,1715095208.0,,,1715095213.0,1715095214.0,1715095236.0,176064141.0,1715095214.0,1715095258.0,1715095246.0,1715095249.0,111428.0,1715095258.0,1715095263.0,5.0,,1.0,44.0,5.0,22.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.7,0,0,,,,,,,,,
