,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714907830.0,,,1714907831.0,,,0.0,1714907835.0,1714907841.0,,,0.0,1714907841.0,1714907846.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714907846.0,,,1714907851.0,1714907872.0,1714907894.0,161109672.6,1714907871.0,1714907982.0,1714907969.0,1714907972.0,72256.0,1714907982.0,1714907987.0,5.0,,20.0,111.0,5.0,22.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.3,0,0,0.0,46769216.0,1205991.0,10862.0,301.0,13.5,2.1,359763.2,20099.8
smili_imaging_pipeline_ID0000006,None,compute,0,1714907846.0,,,1714907851.0,1714907872.0,1714907894.0,158505897.6,1714907871.0,1714907977.0,1714907967.0,1714907970.0,58573.0,1714907977.0,1714907982.0,5.0,,20.0,106.0,5.0,22.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.3,0,0,0.1,46753891.0,1106754.0,10868.0,262.0,12.5,2.1,359645.3,15810.8
smili_imaging_pipeline_ID0000007,None,compute,0,1714907846.0,,,1714907851.0,1714907872.0,1714907894.0,161296318.0,1714907871.0,1714907982.0,1714907969.0,1714907972.0,70445.0,1714907982.0,1714907987.0,5.0,,20.0,111.0,5.0,22.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.3,0,0,0.0,46805793.0,1200444.0,10867.0,301.0,13.6,2.2,360044.6,20007.4
smili_imaging_pipeline_ID0000004,None,compute,0,1714907846.0,,,1714907851.0,1714907872.0,1714907895.0,153196360.3,1714907871.0,1714907982.0,1714907970.0,1714907972.0,77660.0,1714907982.0,1714907987.0,5.0,,20.0,111.0,5.0,23.0,2393626431.0,2.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.6,0,0,0.0,46833866.0,1286351.0,10866.0,325.0,13.8,2.3,360260.5,21439.2
smili_imaging_pipeline_ID0000005,None,compute,0,1714907846.0,,,1714907851.0,1714907872.0,1714907895.0,153475363.0,1714907871.0,1714907977.0,1714907967.0,1714907970.0,67490.0,1714907977.0,1714907982.0,5.0,,20.0,106.0,5.0,23.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.1,0,0,0.0,46750247.0,1128942.0,10866.0,267.0,12.4,2.2,359617.3,14111.8
smili_imaging_pipeline_ID0000002,cpu_3,compute,0,1714907846.0,,,1714907851.0,1714907872.0,1714907894.0,169828547.3,1714907871.0,1714907977.0,1714907967.0,1714907970.0,71570.0,1714907977.0,1714907982.0,5.0,,20.0,106.0,5.0,22.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-12-15,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.2,0,0,0.1,46808024.0,1235471.0,10868.0,311.0,13.1,1.8,360061.7,17649.6
smili_imaging_pipeline_ID0000003,None,compute,0,1714907846.0,,,1714907851.0,1714907872.0,1714907894.0,163207951.0,1714907871.0,1714907982.0,1714907970.0,1714907972.0,75882.0,1714907982.0,1714907987.0,5.0,,20.0,111.0,5.0,22.0,2393591871.0,2.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.1,0,0,0.1,47118118.0,1316227.0,10912.0,350.0,17.4,2.2,336558.0,18803.2
smili_imaging_pipeline_ID0000001,None,compute,0,1714907846.0,,,1714907851.0,1714907872.0,1714907898.0,124053752.2,1714907871.0,1714907982.0,1714907973.0,1714907976.0,74758.0,1714907982.0,1714907987.0,5.0,,20.0,111.0,5.0,26.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.1,46812893.0,1247464.0,10858.0,314.0,13.2,2.2,360099.2,20791.1
smili_postprocessing_ID0000011,None,compute,0,1714907982.0,,,1714907987.0,1714907988.0,1714908010.0,174814674.2,1714907987.0,1714908032.0,1714908020.0,1714908022.0,108303.0,1714908032.0,1714908037.0,5.0,,0.0,45.0,5.0,22.0,2392944358.0,2.0,309879.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
smili_postprocessing_ID0000009,None,compute,0,1714907987.0,,,1714907992.0,1714907993.0,1714908014.0,176962456.4,1714907992.0,1714908037.0,1714908024.0,1714908027.0,109319.0,1714908037.0,1714908042.0,5.0,,0.0,45.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
smili_postprocessing_ID0000010,None,compute,0,1714907987.0,,,1714907992.0,1714907993.0,1714908014.0,176944898.9,1714907992.0,1714908037.0,1714908024.0,1714908027.0,107734.0,1714908037.0,1714908042.0,5.0,,0.0,45.0,5.0,21.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1714907987.0,,,1714907992.0,,,0.0,1714907994.0,1714908007.0,1714907994.0,1714907998.0,401680.0,1714908007.0,1714908012.0,5.0,,2.0,13.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.2,0,0,,,,,,,,,
smili_postprocessing_ID0000012,cpu_3,compute,0,1714907987.0,,,1714907992.0,1714907993.0,1714908015.0,169127315.9,1714907992.0,1714908037.0,1714908024.0,1714908027.0,113486.0,1714908037.0,1714908042.0,5.0,,0.0,45.0,5.0,22.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-1-container-12-15,smili_postprocessing,/srv/smili_postprocessing,,4.3,0,0,,,,,,,,,
