,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1715086204.0,,,1715086205.0,,,0.0,1715086209.0,1715086215.0,,,0.0,1715086215.0,1715086220.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,hdd_10,compute,0,1715086220.0,,,1715086225.0,1715086245.0,1715086474.0,158859996.9,1715086244.0,1715086560.0,1715086548.0,1715086551.0,66377.0,1715086560.0,1715086565.0,5.0,,19.0,316.0,5.0,229.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.0,0,0,0.1,46769205.0,1205960.0,10857.0,300.0,12.7,1.8,359763.1,15074.5
smili_imaging_pipeline_ID0000006,hdd_10,compute,0,1715086220.0,,,1715086225.0,1715086245.0,1715086486.0,160836754.6,1715086244.0,1715086570.0,1715086559.0,1715086562.0,64405.0,1715086570.0,1715086575.0,5.0,,19.0,326.0,5.0,241.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.2,0,0,0.1,46753868.0,1110941.0,10868.0,264.0,12.3,2.2,359645.1,13886.8
smili_imaging_pipeline_ID0000007,None,compute,0,1715086220.0,,,1715086225.0,1715086244.0,1715086483.0,149537050.2,1715086243.0,1715086565.0,1715086557.0,1715086560.0,70987.0,1715086565.0,1715086570.0,5.0,,18.0,322.0,5.0,239.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.1,46803052.0,1200442.0,10865.0,301.0,13.3,2.1,360023.5,17149.2
smili_imaging_pipeline_ID0000004,hdd_10,compute,0,1715086220.0,,,1715086225.0,1715086245.0,1715086487.0,176169103.7,1715086244.0,1715086575.0,1715086562.0,1715086564.0,76611.0,1715086575.0,1715086580.0,5.0,,19.0,331.0,5.0,242.0,2393626431.0,2.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.5,0,0,0.1,46831150.0,1286354.0,10858.0,325.0,13.9,2.1,360239.6,21439.2
smili_imaging_pipeline_ID0000005,hdd_10,compute,0,1715086220.0,,,1715086225.0,1715086244.0,1715086487.0,175964307.5,1715086243.0,1715086570.0,1715086559.0,1715086562.0,67412.0,1715086570.0,1715086575.0,5.0,,18.0,327.0,5.0,243.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.0,0,0,0.1,46750254.0,1128947.0,10865.0,267.0,12.4,2.1,359617.3,14111.8
smili_imaging_pipeline_ID0000002,None,compute,0,1715086220.0,,,1715086225.0,1715086245.0,1715086485.0,135229402.5,1715086244.0,1715086570.0,1715086559.0,1715086562.0,71578.0,1715086570.0,1715086575.0,5.0,,19.0,326.0,5.0,240.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,46806814.0,1235471.0,10854.0,311.0,13.3,2.4,360052.4,20591.2
smili_imaging_pipeline_ID0000003,None,compute,0,1715086220.0,,,1715086225.0,1715086245.0,1715086480.0,9730922.4,1715086244.0,1715086565.0,1715086555.0,1715086558.0,77180.0,1715086565.0,1715086570.0,5.0,,19.0,321.0,5.0,235.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.7,0,0,0.1,47092753.0,1307748.0,10885.0,346.0,13.9,2.3,362251.9,18682.1
smili_imaging_pipeline_ID0000001,hdd_10,compute,0,1715086220.0,,,1715086225.0,1715086244.0,1715086482.0,179478291.0,1715086243.0,1715086570.0,1715086558.0,1715086560.0,74759.0,1715086570.0,1715086575.0,5.0,,18.0,327.0,5.0,238.0,2393542911.0,2.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-12-15,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.7,0,0,0.0,46818355.0,1247489.0,10864.0,314.0,13.9,2.2,360141.2,20791.5
smili_postprocessing_ID0000009,None,compute,0,1715086565.0,,,1715086570.0,1715086572.0,1715086593.0,171520315.3,1715086571.0,1715086841.0,1715086832.0,1715086835.0,109797.0,1715086841.0,1715086846.0,5.0,,1.0,270.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
