,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714735443.0,,,1714735444.0,,,0.0,1714735448.0,1714735454.0,,,0.0,1714735454.0,1714735459.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,cpu_2,compute,0,1714735459.0,,,1714735464.0,1714735485.0,1714735508.0,146850044.2,1714735484.0,1714735594.0,1714735582.0,1714735585.0,64862.0,1714735594.0,1714735599.0,5.0,,20.0,110.0,5.0,23.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.0,0,0,0.0,46769213.0,1205968.0,10865.0,300.0,12.7,1.8,359763.2,15074.6
smili_imaging_pipeline_ID0000006,None,compute,0,1714735459.0,,,1714735464.0,1714735485.0,1714735511.0,126832011.6,1714735484.0,1714735594.0,1714735584.0,1714735587.0,57356.0,1714735594.0,1714735599.0,5.0,,20.0,110.0,5.0,26.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.5,0,0,0.1,46752500.0,1106818.0,10865.0,263.0,12.4,2.2,359634.6,15811.7
smili_imaging_pipeline_ID0000007,None,compute,0,1714735459.0,,,1714735464.0,1714735485.0,1714735506.0,173975032.8,1714735484.0,1714735589.0,1714735580.0,1714735583.0,62675.0,1714735589.0,1714735594.0,5.0,,20.0,105.0,5.0,21.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.4,0,0,0.1,46805781.0,1200452.0,10872.0,301.0,12.9,2.1,360044.5,20007.5
smili_imaging_pipeline_ID0000004,None,compute,0,1714735459.0,,,1714735464.0,1714735485.0,1714735509.0,141530937.6,1714735484.0,1714735594.0,1714735585.0,1714735588.0,68727.0,1714735594.0,1714735599.0,5.0,,20.0,110.0,5.0,24.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.3,0,0,0.1,47187216.0,1347154.0,10921.0,385.0,17.3,2.2,337051.5,16839.4
smili_imaging_pipeline_ID0000005,None,compute,0,1714735459.0,,,1714735464.0,1714735485.0,1714735506.0,174996452.2,1714735484.0,1714735589.0,1714735579.0,1714735583.0,59169.0,1714735589.0,1714735594.0,5.0,,20.0,105.0,5.0,21.0,2393064831.0,4.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.4,0,0,0.1,46750272.0,1124810.0,10867.0,266.0,12.0,2.3,359617.5,18746.8
smili_imaging_pipeline_ID0000002,None,compute,0,1714735459.0,,,1714735464.0,1714735485.0,1714735508.0,152040408.1,1714735484.0,1714735594.0,1714735582.0,1714735586.0,63556.0,1714735594.0,1714735599.0,5.0,,20.0,110.0,5.0,23.0,2393491071.0,4.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,46806834.0,1235476.0,10856.0,311.0,13.6,2.1,360052.6,20591.3
smili_imaging_pipeline_ID0000003,None,compute,0,1714735459.0,,,1714735464.0,1714735485.0,1714735506.0,175707869.4,1714735484.0,1714735594.0,1714735582.0,1714735585.0,68153.0,1714735594.0,1714735599.0,5.0,,20.0,110.0,5.0,21.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-20-23,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.0,0,0,0.1,47120862.0,1316242.0,10919.0,350.0,17.2,2.2,336577.6,16453.0
smili_imaging_pipeline_ID0000001,None,compute,0,1714735459.0,,,1714735464.0,1714735485.0,1714735506.0,174872780.2,1714735484.0,1714735589.0,1714735581.0,1714735584.0,66724.0,1714735589.0,1714735594.0,5.0,,20.0,105.0,5.0,21.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.0,0,0,0.1,46812909.0,1247455.0,10860.0,314.0,13.5,2.1,360099.3,20790.9
smili_postprocessing_ID0000012,None,compute,0,1714735594.0,,,1714735599.0,1714735600.0,1714735622.0,175534487.6,1714735599.0,1714735644.0,1714735632.0,1714735635.0,99168.0,1714735644.0,1714735649.0,5.0,,0.0,45.0,5.0,22.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-2-container-20-23,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
smili_postprocessing_ID0000009,None,compute,0,1714735599.0,,,1714735604.0,1714735605.0,1714735627.0,176076929.8,1714735604.0,1714735649.0,1714735637.0,1714735640.0,98254.0,1714735649.0,1714735654.0,5.0,,0.0,45.0,5.0,22.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
smili_postprocessing_ID0000011,None,compute,0,1714735599.0,,,1714735604.0,1714735605.0,1714735626.0,173952561.5,1714735604.0,1714735649.0,1714735637.0,1714735640.0,98691.0,1714735649.0,1714735654.0,5.0,,0.0,45.0,5.0,21.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
smili_postprocessing_ID0000010,None,compute,0,1714735599.0,,,1714735604.0,1714735605.0,1714735627.0,175776996.3,1714735604.0,1714735649.0,1714735636.0,1714735640.0,95262.0,1714735649.0,1714735654.0,5.0,,0.0,45.0,5.0,22.0,2392947238.0,4.0,301883.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1714735599.0,,,1714735604.0,,,0.0,1714735605.0,1714735619.0,1714735606.0,1714735610.0,401390.0,1714735619.0,1714735624.0,5.0,,1.0,14.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714735654.0,,,1714735659.0,,,0.0,1714735659.0,1714735669.0,1714735659.0,1714735663.0,306263.0,1714735669.0,1714735674.0,5.0,,0.0,10.0,5.0,,,4.0,1234919.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-smili_0_condorpool,None,auxiliary,0,1714735674.0,,,1714735679.0,,,0.0,1714735679.0,1714735689.0,,,0.0,1714735689.0,1714735694.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
