,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714723877.0,,,1714723878.0,,,0.0,1714723882.0,1714723888.0,,,0.0,1714723888.0,1714723893.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714723893.0,,,1714723898.0,1714723917.0,1714723941.0,148217985.6,1714723917.0,1714724028.0,1714724015.0,1714724019.0,64477.0,1714724028.0,1714724033.0,5.0,,19.0,111.0,5.0,24.0,2393407551.0,4.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.0,0,0,0.1,46769166.0,1205966.0,10859.0,300.0,13.2,2.2,359762.8,20099.4
smili_imaging_pipeline_ID0000006,None,compute,0,1714723893.0,,,1714723898.0,1714723917.0,1714723941.0,146292326.9,1714723917.0,1714724023.0,1714724014.0,1714724017.0,57187.0,1714724023.0,1714724028.0,5.0,,19.0,106.0,5.0,24.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.3,0,0,0.1,46753883.0,1106832.0,10868.0,263.0,12.5,2.1,359645.3,15811.9
smili_imaging_pipeline_ID0000007,None,compute,0,1714723893.0,,,1714723898.0,1714723917.0,1714723940.0,163833244.9,1714723917.0,1714724023.0,1714724014.0,1714724017.0,61994.0,1714724023.0,1714724028.0,5.0,,19.0,106.0,5.0,23.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.1,46803036.0,1200447.0,10863.0,301.0,13.1,2.3,360023.4,20007.5
smili_imaging_pipeline_ID0000004,cpu_2,compute,0,1714723893.0,,,1714723898.0,1714723917.0,1714723942.0,141025934.2,1714723917.0,1714724028.0,1714724017.0,1714724020.0,68214.0,1714724028.0,1714724033.0,5.0,,19.0,111.0,5.0,25.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.4,0,0,0.0,46831139.0,1286345.0,10862.0,325.0,14.0,1.9,360239.5,18376.4
smili_imaging_pipeline_ID0000005,None,compute,0,1714723893.0,,,1714723898.0,1714723917.0,1714723940.0,153058892.3,1714723917.0,1714724023.0,1714724013.0,1714724016.0,59713.0,1714724023.0,1714724028.0,5.0,,19.0,106.0,5.0,23.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.5,0,0,0.1,46754349.0,1124814.0,10874.0,266.0,12.6,2.0,359648.8,16068.8
smili_imaging_pipeline_ID0000002,None,compute,0,1714723893.0,,,1714723898.0,1714723917.0,1714723939.0,165150622.0,1714723917.0,1714724028.0,1714724014.0,1714724018.0,63827.0,1714724028.0,1714724033.0,5.0,,19.0,111.0,5.0,22.0,2393491071.0,4.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.7,0,0,0.1,46971779.0,1257256.0,10880.0,336.0,13.9,2.2,361321.4,17960.8
smili_imaging_pipeline_ID0000003,None,compute,0,1714723893.0,,,1714723898.0,1714723918.0,1714723941.0,151069464.9,1714723917.0,1714724028.0,1714724017.0,1714724020.0,68801.0,1714724028.0,1714724033.0,5.0,,19.0,111.0,5.0,23.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.9,0,0,0.1,46957277.0,1415039.0,10908.0,330.0,17.2,2.2,335409.1,23584.0
smili_imaging_pipeline_ID0000001,None,compute,0,1714723893.0,,,1714723898.0,1714723917.0,1714723939.0,175260993.9,1714723917.0,1714724023.0,1714724014.0,1714724017.0,65133.0,1714724023.0,1714724028.0,5.0,,19.0,106.0,5.0,22.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.7,0,0,0.1,46812901.0,1247471.0,10861.0,314.0,14.0,2.1,360099.2,20791.2
smili_postprocessing_ID0000011,None,compute,0,1714724028.0,,,1714724033.0,1714724034.0,1714724055.0,171439299.1,1714724033.0,1714724078.0,1714724066.0,1714724069.0,99135.0,1714724078.0,1714724083.0,5.0,,0.0,45.0,5.0,21.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.9,0,0,0.1,47195943.0,432929.0,14933.0,85.0,2.9,1.9,4719594.3,43292.9
