,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714902305.0,,,1714902306.0,,,0.0,1714902310.0,1714902316.0,,,0.0,1714902316.0,1714902321.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,cpu_2,compute,0,1714902321.0,,,1714902326.0,1714902347.0,1714902371.0,147863588.4,1714902346.0,1714902457.0,1714902445.0,1714902448.0,72909.0,1714902457.0,1714902462.0,5.0,,20.0,111.0,5.0,24.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.1,46769196.0,1205960.0,10862.0,300.0,13.4,1.8,359763.0,17228.0
smili_imaging_pipeline_ID0000006,cpu_2,compute,0,1714902321.0,,,1714902326.0,1714902347.0,1714902371.0,148674978.3,1714902346.0,1714902452.0,1714902443.0,1714902446.0,65202.0,1714902452.0,1714902457.0,5.0,,20.0,106.0,5.0,24.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-16-19,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.9,0,0,0.0,46752521.0,1110886.0,10874.0,263.0,12.6,2.0,359634.8,13886.1
smili_imaging_pipeline_ID0000007,cpu_2,compute,0,1714902321.0,,,1714902326.0,1714902347.0,1714902370.0,148224855.8,1714902346.0,1714902457.0,1714902444.0,1714902447.0,70431.0,1714902457.0,1714902462.0,5.0,,20.0,111.0,5.0,23.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.1,0,0,0.1,46803050.0,1200447.0,10872.0,301.0,12.9,1.9,360023.5,15005.6
smili_imaging_pipeline_ID0000004,cpu_2,compute,0,1714902321.0,,,1714902326.0,1714902347.0,1714902371.0,148413146.9,1714902346.0,1714902457.0,1714902446.0,1714902449.0,77035.0,1714902457.0,1714902462.0,5.0,,20.0,111.0,5.0,24.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.0,0,0,0.1,46859265.0,1415884.0,10898.0,337.0,17.3,2.1,334709.0,23598.1
smili_imaging_pipeline_ID0000005,cpu_2,compute,0,1714902321.0,,,1714902326.0,1714902347.0,1714902369.0,170455398.1,1714902346.0,1714902452.0,1714902441.0,1714902444.0,62166.0,1714902452.0,1714902457.0,5.0,,20.0,106.0,5.0,22.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.5,0,0,0.1,46750229.0,1128937.0,10871.0,267.0,12.7,1.8,359617.1,14111.7
smili_imaging_pipeline_ID0000002,cpu_2,compute,0,1714902321.0,,,1714902326.0,1714902347.0,1714902371.0,146367560.9,1714902346.0,1714902457.0,1714902444.0,1714902447.0,71243.0,1714902457.0,1714902462.0,5.0,,20.0,111.0,5.0,24.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.2,0,0,0.1,46806819.0,1235471.0,10865.0,311.0,13.0,1.9,360052.5,15443.4
smili_imaging_pipeline_ID0000003,cpu_2,compute,0,1714902321.0,,,1714902326.0,1714902347.0,1714902381.0,90870395.3,1714902346.0,1714902467.0,1714902455.0,1714902458.0,76436.0,1714902467.0,1714902472.0,5.0,,20.0,121.0,5.0,34.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.0,0,0,0.1,46929217.0,1282651.0,10877.0,319.0,13.6,1.9,360994.0,18323.6
smili_imaging_pipeline_ID0000001,None,compute,0,1714902321.0,,,1714902326.0,1714902347.0,1714902371.0,148558670.5,1714902346.0,1714902457.0,1714902446.0,1714902449.0,74342.0,1714902457.0,1714902462.0,5.0,,20.0,111.0,5.0,24.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.7,0,0,0.0,46814255.0,1247472.0,10858.0,314.0,13.9,2.2,360109.7,20791.2
smili_postprocessing_ID0000011,cpu_2,compute,0,1714902457.0,,,1714902462.0,1714902463.0,1714902484.0,176998430.8,1714902462.0,1714902507.0,1714902494.0,1714902497.0,107966.0,1714902507.0,1714902512.0,5.0,,0.0,45.0,5.0,21.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.2,0,0,,,,,,,,,
smili_postprocessing_ID0000009,cpu_2,compute,0,1714902462.0,,,1714902467.0,1714902468.0,1714902490.0,170146356.5,1714902467.0,1714902512.0,1714902500.0,1714902503.0,109270.0,1714902512.0,1714902517.0,5.0,,0.0,45.0,5.0,22.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.5,0,0,,,,,,,,,
smili_postprocessing_ID0000010,cpu_2,compute,0,1714902462.0,,,1714902467.0,1714902468.0,1714902490.0,169240899.4,1714902467.0,1714902512.0,1714902500.0,1714902503.0,108115.0,1714902512.0,1714902517.0,5.0,,0.0,45.0,5.0,22.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.5,0,0,,,,,,,,,
