,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714904477.0,,,1714904478.0,,,0.0,1714904483.0,1714904493.0,,,0.0,1714904493.0,1714904498.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714904498.0,,,1714904503.0,1714904513.0,1714904539.0,129196468.6,1714904512.0,1714904623.0,1714904613.0,1714904615.0,72910.0,1714904623.0,1714904628.0,5.0,,9.0,111.0,5.0,26.0,2393407551.0,2.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.4,0,0,0.1,46769207.0,1205971.0,10858.0,300.0,12.8,2.1,359763.1,20099.5
smili_imaging_pipeline_ID0000006,None,compute,0,1714904498.0,,,1714904503.0,1714904513.0,1714904536.0,157796593.3,1714904512.0,1714904618.0,1714904608.0,1714904611.0,59240.0,1714904618.0,1714904623.0,5.0,,9.0,106.0,5.0,23.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.8,0,0,0.1,46752527.0,1110895.0,10865.0,263.0,12.5,2.0,359634.8,13886.2
smili_imaging_pipeline_ID0000007,None,compute,0,1714904498.0,,,1714904503.0,1714904513.0,1714904534.0,175917434.2,1714904512.0,1714904618.0,1714904608.0,1714904611.0,70909.0,1714904618.0,1714904623.0,5.0,,9.0,106.0,5.0,21.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.5,0,0,0.1,46803044.0,1200434.0,10865.0,301.0,13.0,2.2,360023.4,20007.2
smili_imaging_pipeline_ID0000004,None,compute,0,1714904498.0,,,1714904503.0,1714904513.0,1714904540.0,124729425.5,1714904512.0,1714904623.0,1714904615.0,1714904617.0,76162.0,1714904623.0,1714904628.0,5.0,,9.0,111.0,5.0,27.0,2393626431.0,2.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.6,0,0,0.1,46831135.0,1286345.0,10858.0,325.0,13.9,2.2,360239.5,21439.1
smili_imaging_pipeline_ID0000005,None,compute,0,1714904498.0,,,1714904503.0,1714904513.0,1714904537.0,140016532.4,1714904512.0,1714904623.0,1714904610.0,1714904613.0,67570.0,1714904623.0,1714904628.0,5.0,,9.0,111.0,5.0,24.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.3,0,0,0.0,46752995.0,1128943.0,10868.0,267.0,12.4,2.2,359638.4,14111.8
smili_imaging_pipeline_ID0000002,None,compute,0,1714904498.0,,,1714904503.0,1714904513.0,1714904536.0,148284422.1,1714904512.0,1714904623.0,1714904611.0,1714904614.0,71236.0,1714904623.0,1714904628.0,5.0,,9.0,111.0,5.0,23.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.0,0,0,0.0,46809535.0,1235475.0,10861.0,311.0,13.3,2.2,360073.3,20591.2
smili_imaging_pipeline_ID0000003,None,compute,0,1714904498.0,,,1714904503.0,1714904513.0,1714904536.0,153006096.6,1714904512.0,1714904623.0,1714904611.0,1714904614.0,76461.0,1714904623.0,1714904628.0,5.0,,9.0,111.0,5.0,23.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.5,0,0,0.0,46929165.0,1282640.0,10873.0,319.0,13.8,2.2,360993.6,21377.3
smili_imaging_pipeline_ID0000001,None,compute,0,1714904498.0,,,1714904503.0,1714904513.0,1714904536.0,150686781.9,1714904512.0,1714904623.0,1714904611.0,1714904614.0,74320.0,1714904623.0,1714904628.0,5.0,,9.0,111.0,5.0,23.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,46812920.0,1247466.0,10854.0,314.0,13.5,2.2,360099.4,20791.1
smili_postprocessing_ID0000011,None,compute,0,1714904623.0,,,1714904628.0,1714904629.0,1714904651.0,170534507.4,1714904629.0,1714904673.0,1714904661.0,1714904664.0,108321.0,1714904673.0,1714904678.0,5.0,,1.0,44.0,5.0,22.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
