,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714891965.0,,,1714891966.0,,,0.0,1714891970.0,1714891976.0,,,0.0,1714891976.0,1714891981.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,cpu_2,compute,0,1714891981.0,,,1714891986.0,1714892005.0,1714892029.0,143631913.9,1714892004.0,1714892116.0,1714892103.0,1714892106.0,72977.0,1714892116.0,1714892121.0,5.0,,18.0,112.0,5.0,24.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.4,0,0,0.1,46769212.0,1205968.0,10865.0,300.0,12.9,2.0,359763.2,15074.6
smili_imaging_pipeline_ID0000006,cpu_2,compute,0,1714891981.0,,,1714891986.0,1714892005.0,1714892027.0,170569521.9,1714892004.0,1714892111.0,1714892099.0,1714892102.0,59578.0,1714892111.0,1714892116.0,5.0,,18.0,107.0,5.0,22.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.4,0,0,0.1,46752539.0,1110895.0,10873.0,263.0,12.7,1.8,359634.9,13886.2
smili_imaging_pipeline_ID0000007,None,compute,0,1714891981.0,,,1714891986.0,1714892005.0,1714892031.0,133772901.1,1714892004.0,1714892116.0,1714892105.0,1714892108.0,70925.0,1714892116.0,1714892121.0,5.0,,18.0,112.0,5.0,26.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.5,0,0,0.1,46803020.0,1200439.0,10866.0,301.0,13.1,2.0,360023.2,20007.3
smili_imaging_pipeline_ID0000004,cpu_2,compute,0,1714891981.0,,,1714891986.0,1714892005.0,1714892029.0,143687712.5,1714892004.0,1714892116.0,1714892104.0,1714892107.0,77067.0,1714892116.0,1714892121.0,5.0,,18.0,112.0,5.0,24.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.1,46831160.0,1286358.0,10864.0,325.0,13.8,1.9,360239.7,18376.5
smili_imaging_pipeline_ID0000005,cpu_2,compute,0,1714891981.0,,,1714891986.0,1714892005.0,1714892035.0,110959238.0,1714892004.0,1714892116.0,1714892107.0,1714892110.0,67982.0,1714892116.0,1714892121.0,5.0,,18.0,112.0,5.0,30.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.7,0,0,0.1,46750246.0,1128947.0,10872.0,267.0,12.7,1.9,359617.3,14111.8
smili_imaging_pipeline_ID0000002,None,compute,0,1714891981.0,,,1714891986.0,1714892005.0,1714892035.0,109917847.6,1714892004.0,1714892121.0,1714892109.0,1714892111.0,71807.0,1714892121.0,1714892126.0,5.0,,18.0,117.0,5.0,30.0,2393491071.0,2.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.6,0,0,0.1,46806797.0,1235475.0,10857.0,311.0,13.1,2.1,360052.3,20591.2
smili_imaging_pipeline_ID0000003,cpu_2,compute,0,1714891981.0,,,1714891986.0,1714892005.0,1714892027.0,175363219.1,1714892004.0,1714892111.0,1714892102.0,1714892105.0,76998.0,1714892111.0,1714892116.0,5.0,,18.0,107.0,5.0,22.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.5,0,0,0.2,46957294.0,1416838.0,10915.0,332.0,17.2,2.0,335409.2,17710.5
smili_imaging_pipeline_ID0000001,None,compute,0,1714891981.0,,,1714891986.0,1714892005.0,1714892027.0,169141811.6,1714892004.0,1714892111.0,1714892102.0,1714892105.0,74712.0,1714892111.0,1714892116.0,5.0,,18.0,107.0,5.0,22.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.7,0,0,0.1,47137883.0,1293282.0,10890.0,366.0,13.8,2.3,362599.1,18475.5
smili_postprocessing_ID0000011,cpu_2,compute,0,1714892116.0,,,1714892121.0,1714892122.0,1714892144.0,165426412.1,1714892121.0,1714892166.0,1714892154.0,1714892157.0,111403.0,1714892166.0,1714892171.0,5.0,,0.0,45.0,5.0,22.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_postprocessing,/srv/smili_postprocessing,,4.3,0,0,,,,,,,,,
smili_postprocessing_ID0000012,cpu_2,compute,0,1714892116.0,,,1714892121.0,1714892122.0,1714892144.0,165598263.3,1714892121.0,1714892166.0,1714892153.0,1714892156.0,110997.0,1714892166.0,1714892171.0,5.0,,0.0,45.0,5.0,22.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_postprocessing,/srv/smili_postprocessing,,4.3,0,0,,,,,,,,,
smili_postprocessing_ID0000009,cpu_2,compute,0,1714892121.0,,,1714892126.0,1714892127.0,1714892148.0,176534539.5,1714892126.0,1714892171.0,1714892158.0,1714892161.0,110537.0,1714892171.0,1714892176.0,5.0,,0.0,45.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
smili_postprocessing_ID0000010,cpu_2,compute,0,1714892121.0,,,1714892126.0,1714892127.0,1714892148.0,176808426.7,1714892126.0,1714892171.0,1714892158.0,1714892161.0,108949.0,1714892171.0,1714892176.0,5.0,,0.0,45.0,5.0,21.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1714892126.0,,,1714892131.0,,,0.0,1714892131.0,1714892141.0,1714892131.0,1714892135.0,401779.0,1714892141.0,1714892146.0,5.0,,0.0,10.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.0,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714892176.0,,,1714892181.0,,,0.0,1714892181.0,1714892191.0,1714892182.0,1714892186.0,306595.0,1714892191.0,1714892196.0,5.0,,0.0,10.0,5.0,,,4.0,1234919.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
