,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714717192.0,,,1714717193.0,,,0.0,1714717197.0,1714717203.0,,,0.0,1714717203.0,1714717208.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714717208.0,,,1714717213.0,1714717215.0,1714717237.0,175336115.2,1714717214.0,1714717323.0,1714717312.0,1714717315.0,64100.0,1714717323.0,1714717328.0,5.0,,1.0,109.0,5.0,22.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.3,0,0,0.1,46770563.0,1205954.0,10860.0,300.0,13.5,2.1,359773.6,20099.2
smili_imaging_pipeline_ID0000006,None,compute,0,1714717208.0,,,1714717213.0,1714717215.0,1714717237.0,169728604.2,1714717214.0,1714717323.0,1714717310.0,1714717313.0,57253.0,1714717323.0,1714717328.0,5.0,,1.0,109.0,5.0,22.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.5,0,0,0.1,46752522.0,1106757.0,10861.0,262.0,12.3,2.2,359634.8,15810.8
smili_imaging_pipeline_ID0000007,None,compute,0,1714717208.0,,,1714717213.0,1714717215.0,1714717237.0,176275142.4,1714717215.0,1714717323.0,1714717311.0,1714717314.0,62834.0,1714717323.0,1714717328.0,5.0,,2.0,108.0,5.0,22.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.0,0,0,0.1,46803057.0,1200445.0,10862.0,301.0,13.5,2.0,360023.5,20007.4
smili_imaging_pipeline_ID0000004,None,compute,0,1714717208.0,,,1714717213.0,1714717215.0,1714717238.0,155655422.5,1714717215.0,1714717323.0,1714717314.0,1714717317.0,67513.0,1714717323.0,1714717328.0,5.0,,2.0,108.0,5.0,23.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.0,0,0,0.1,46860552.0,1294585.0,10893.0,327.0,17.5,2.0,334718.2,21576.4
smili_imaging_pipeline_ID0000005,None,compute,0,1714717208.0,,,1714717213.0,1714717215.0,1714717237.0,168880676.3,1714717215.0,1714717323.0,1714717310.0,1714717313.0,58056.0,1714717323.0,1714717328.0,5.0,,2.0,108.0,5.0,22.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.1,0,0,0.1,46755707.0,1128947.0,10877.0,267.0,12.5,2.1,359659.3,14111.8
smili_imaging_pipeline_ID0000002,None,compute,0,1714717208.0,,,1714717213.0,1714717216.0,1714717237.0,169780198.8,1714717215.0,1714717323.0,1714717312.0,1714717315.0,63145.0,1714717323.0,1714717328.0,5.0,,2.0,108.0,5.0,21.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-16-19,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.1,46806822.0,1235470.0,10858.0,311.0,13.6,1.9,360052.5,20591.2
smili_imaging_pipeline_ID0000003,None,compute,0,1714717208.0,,,1714717213.0,1714717215.0,1714717238.0,157595340.0,1714717215.0,1714717323.0,1714717314.0,1714717317.0,67016.0,1714717323.0,1714717328.0,5.0,,2.0,108.0,5.0,23.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.3,0,0,0.1,47221184.0,1315979.0,10921.0,348.0,17.2,2.3,337294.2,16449.7
smili_imaging_pipeline_ID0000001,None,compute,0,1714717208.0,,,1714717213.0,1714717215.0,1714717239.0,147212627.5,1714717215.0,1714717323.0,1714717314.0,1714717317.0,65898.0,1714717323.0,1714717328.0,5.0,,2.0,108.0,5.0,24.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.7,0,0,0.0,46815619.0,1247455.0,10863.0,314.0,13.8,2.3,360120.1,20790.9
smili_postprocessing_ID0000009,None,compute,0,1714717328.0,,,1714717333.0,1714717335.0,1714717356.0,177063503.1,1714717334.0,1714717378.0,1714717367.0,1714717370.0,97075.0,1714717378.0,1714717383.0,5.0,,1.0,44.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,5.0,0,0,0.1,47219813.0,429393.0,14952.0,85.0,2.8,1.9,4721981.3,42939.3
