,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714976821.0,,,1714976822.0,,,0.0,1714976826.0,1714976832.0,,,0.0,1714976832.0,1714976837.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714976837.0,,,1714976842.0,1714976863.0,1714976884.0,175979463.8,1714976862.0,1714976967.0,1714976958.0,1714976961.0,66723.0,1714976967.0,1714976972.0,5.0,,20.0,105.0,5.0,21.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.6,0,0,0.1,46769205.0,1205972.0,10854.0,300.0,12.9,2.2,359763.1,20099.5
smili_imaging_pipeline_ID0000006,None,compute,0,1714976837.0,,,1714976842.0,1714976863.0,1714976888.0,135838249.1,1714976862.0,1714976972.0,1714976960.0,1714976963.0,64440.0,1714976972.0,1714976977.0,5.0,,20.0,110.0,5.0,25.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.9,0,0,0.1,46752528.0,1110879.0,10869.0,263.0,12.5,2.1,359634.8,13886.0
smili_imaging_pipeline_ID0000007,None,compute,0,1714976837.0,,,1714976842.0,1714976863.0,1714976892.0,111090502.4,1714976862.0,1714976977.0,1714976966.0,1714976969.0,71291.0,1714976977.0,1714976982.0,5.0,,20.0,115.0,5.0,29.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.4,0,0,0.0,46803037.0,1200447.0,10864.0,301.0,12.9,2.1,360023.4,20007.5
smili_imaging_pipeline_ID0000004,hdd_5,compute,0,1714976837.0,,,1714976842.0,1714976863.0,1714977341.0,91309489.5,1714976862.0,1714977427.0,1714977416.0,1714977419.0,76786.0,1714977427.0,1714977432.0,5.0,,20.0,565.0,5.0,478.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.6,0,0,0.1,46831157.0,1286345.0,10860.0,325.0,13.9,2.2,360239.7,21439.1
smili_imaging_pipeline_ID0000005,hdd_5,compute,0,1714976837.0,,,1714976842.0,1714976863.0,1714977341.0,176574002.3,1714976862.0,1714977422.0,1714977413.0,1714977416.0,67522.0,1714977422.0,1714977427.0,5.0,,20.0,560.0,5.0,478.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.0,0,0,0.1,46751608.0,1128950.0,10868.0,267.0,12.4,2.1,359627.8,14111.9
smili_imaging_pipeline_ID0000002,None,compute,0,1714976837.0,,,1714976842.0,1714976863.0,1714976885.0,156809559.5,1714976862.0,1714976972.0,1714976960.0,1714976962.0,71732.0,1714976972.0,1714976977.0,5.0,,20.0,110.0,5.0,22.0,2393491071.0,2.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.1,46808219.0,1235493.0,10858.0,311.0,13.1,2.1,360063.2,20591.5
smili_imaging_pipeline_ID0000003,None,compute,0,1714976837.0,,,1714976842.0,1714976863.0,1714976884.0,176500220.5,1714976862.0,1714977417.0,1714977404.0,1714977408.0,69845.0,1714977417.0,1714977422.0,5.0,,20.0,555.0,5.0,21.0,2393591871.0,4.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.1,47290403.0,1290869.0,12232.0,321.0,16.0,2.3,45913.0,16135.9
smili_imaging_pipeline_ID0000001,None,compute,0,1714976837.0,,,1714976842.0,1714976863.0,1714976894.0,99563554.8,1714976862.0,1714976977.0,1714976968.0,1714976971.0,74844.0,1714976977.0,1714976982.0,5.0,,20.0,115.0,5.0,31.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.1,46815662.0,1247483.0,10866.0,314.0,13.2,2.1,360120.5,20791.4
smili_postprocessing_ID0000009,None,compute,0,1714976972.0,,,1714976977.0,1714976978.0,1714977000.0,170821681.2,1714976977.0,1714977022.0,1714977010.0,1714977013.0,107485.0,1714977022.0,1714977027.0,5.0,,0.0,45.0,5.0,22.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
