,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714717907.0,,,1714717908.0,,,0.0,1714717912.0,1714717918.0,,,0.0,1714717918.0,1714717923.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714717923.0,,,1714717928.0,1714717947.0,1714717969.0,169985096.1,1714717947.0,1714718053.0,1714718043.0,1714718046.0,64694.0,1714718053.0,1714718058.0,5.0,,19.0,106.0,5.0,22.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.1,46769210.0,1205965.0,10860.0,300.0,12.9,2.3,359763.2,20099.4
smili_imaging_pipeline_ID0000006,None,compute,0,1714717923.0,,,1714717928.0,1714717947.0,1714717973.0,132350031.7,1714717947.0,1714718058.0,1714718046.0,1714718049.0,57682.0,1714718058.0,1714718063.0,5.0,,19.0,111.0,5.0,26.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.0,0,0,0.1,46752521.0,1110952.0,10868.0,264.0,12.5,2.1,359634.8,13886.9
smili_imaging_pipeline_ID0000007,None,compute,0,1714717923.0,,,1714717928.0,1714717947.0,1714717969.0,173034030.8,1714717947.0,1714718053.0,1714718043.0,1714718046.0,62264.0,1714718053.0,1714718058.0,5.0,,19.0,106.0,5.0,22.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.1,0,0,0.1,46804419.0,1200435.0,10869.0,301.0,12.9,1.9,360034.0,15005.4
smili_imaging_pipeline_ID0000004,None,compute,0,1714717923.0,,,1714717928.0,1714717947.0,1714717972.0,135885346.9,1714717947.0,1714718058.0,1714718047.0,1714718051.0,68261.0,1714718058.0,1714718063.0,5.0,,19.0,111.0,5.0,25.0,2393626431.0,4.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.5,0,0,0.1,46831133.0,1286345.0,10856.0,325.0,13.9,2.2,360239.5,21439.1
smili_imaging_pipeline_ID0000005,None,compute,0,1714717923.0,,,1714717928.0,1714717947.0,1714717971.0,144474759.5,1714717947.0,1714718053.0,1714718044.0,1714718047.0,59409.0,1714718053.0,1714718058.0,5.0,,19.0,106.0,5.0,24.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.5,0,0,0.0,46750246.0,1124810.0,10865.0,266.0,12.3,2.3,359617.3,16068.7
smili_imaging_pipeline_ID0000002,None,compute,0,1714717923.0,,,1714717928.0,1714717947.0,1714717970.0,158299544.3,1714717947.0,1714718053.0,1714718044.0,1714718047.0,64567.0,1714718053.0,1714718058.0,5.0,,19.0,106.0,5.0,23.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.5,0,0,0.1,46812264.0,1235477.0,10868.0,311.0,13.2,1.9,360094.3,17649.7
smili_imaging_pipeline_ID0000003,None,compute,0,1714717923.0,,,1714717928.0,1714717947.0,1714717972.0,141901984.9,1714717947.0,1714718058.0,1714718047.0,1714718050.0,68068.0,1714718058.0,1714718063.0,5.0,,19.0,111.0,5.0,25.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-20-23,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.5,0,0,0.1,46934647.0,1282651.0,10886.0,319.0,14.0,2.0,361035.7,21377.5
smili_imaging_pipeline_ID0000001,None,compute,0,1714717923.0,,,1714717928.0,1714717948.0,1714717970.0,170639098.3,1714717947.0,1714718053.0,1714718044.0,1714718047.0,66080.0,1714718053.0,1714718058.0,5.0,,19.0,106.0,5.0,22.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.0,0,0,0.1,46812903.0,1247466.0,10860.0,314.0,13.5,2.1,360099.3,20791.1
smili_postprocessing_ID0000009,None,compute,0,1714718058.0,,,1714718063.0,1714718064.0,1714718085.0,177308942.2,1714718063.0,1714718108.0,1714718095.0,1714718098.0,93801.0,1714718108.0,1714718113.0,5.0,,0.0,45.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
