,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714711964.0,,,1714711965.0,,,0.0,1714711970.0,1714711980.0,,,0.0,1714711980.0,1714711985.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714711985.0,,,1714711990.0,1714712010.0,1714712032.0,170775834.7,1714712009.0,1714712115.0,1714712106.0,1714712109.0,64926.0,1714712115.0,1714712120.0,5.0,,19.0,106.0,5.0,22.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-0-3,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.5,0,0,0.1,46771773.0,1205960.0,10861.0,300.0,12.8,2.2,359782.9,20099.3
smili_imaging_pipeline_ID0000006,None,compute,0,1714711985.0,,,1714711990.0,1714712011.0,1714712032.0,175314751.8,1714712010.0,1714712115.0,1714712105.0,1714712109.0,54932.0,1714712115.0,1714712120.0,5.0,,20.0,105.0,5.0,21.0,2393084991.0,4.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-4-7,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.5,0,0,0.1,46732180.0,1106762.0,10856.0,262.0,12.2,2.1,359478.3,18446.0
smili_imaging_pipeline_ID0000007,None,compute,0,1714711985.0,,,1714711990.0,1714712010.0,1714712032.0,167895158.9,1714712009.0,1714712115.0,1714712106.0,1714712109.0,61384.0,1714712115.0,1714712120.0,5.0,,19.0,106.0,5.0,22.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.4,0,0,0.1,46803043.0,1200450.0,10866.0,301.0,12.9,2.1,360023.4,20007.5
smili_imaging_pipeline_ID0000004,None,compute,0,1714711985.0,,,1714711990.0,1714712010.0,1714712032.0,169685905.3,1714712009.0,1714712120.0,1714712108.0,1714712111.0,68431.0,1714712120.0,1714712125.0,5.0,,19.0,111.0,5.0,22.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.0,0,0,0.1,46856470.0,1294580.0,10883.0,327.0,17.2,2.1,334689.1,18494.0
smili_imaging_pipeline_ID0000005,None,compute,0,1714711985.0,,,1714711990.0,1714712010.0,1714712034.0,147195118.8,1714712009.0,1714712120.0,1714712106.0,1714712109.0,59807.0,1714712120.0,1714712125.0,5.0,,19.0,111.0,5.0,24.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.9,0,0,0.1,46751618.0,1128944.0,10872.0,267.0,12.6,2.0,359627.8,14111.8
smili_imaging_pipeline_ID0000002,None,compute,0,1714711985.0,,,1714711990.0,1714712010.0,1714712032.0,168788818.0,1714712009.0,1714712120.0,1714712107.0,1714712110.0,63352.0,1714712120.0,1714712125.0,5.0,,19.0,111.0,5.0,22.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.3,0,0,0.1,46808195.0,1235480.0,10860.0,311.0,13.5,2.3,360063.0,20591.3
smili_imaging_pipeline_ID0000003,None,compute,0,1714711985.0,,,1714711990.0,1714712010.0,1714712036.0,132383215.3,1714712009.0,1714712120.0,1714712110.0,1714712113.0,68373.0,1714712120.0,1714712125.0,5.0,,19.0,111.0,5.0,26.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.0,0,0,0.1,46929157.0,1282650.0,10872.0,319.0,13.6,1.9,360993.5,18323.6
smili_imaging_pipeline_ID0000001,None,compute,0,1714711985.0,,,1714711990.0,1714712010.0,1714712037.0,123502826.0,1714712009.0,1714712120.0,1714712111.0,1714712114.0,66475.0,1714712120.0,1714712125.0,5.0,,19.0,111.0,5.0,27.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.1,46817011.0,1247467.0,10869.0,314.0,13.2,2.1,360130.9,20791.1
smili_postprocessing_ID0000009,None,compute,0,1714712120.0,,,1714712125.0,1714712127.0,1714712149.0,175435030.8,1714712127.0,1714712170.0,1714712159.0,1714712162.0,98357.0,1714712170.0,1714712175.0,5.0,,2.0,43.0,5.0,22.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-4-7,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
