,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714688975.0,,,1714688976.0,,,0.0,1714688980.0,1714688986.0,,,0.0,1714688986.0,1714688991.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714688991.0,,,1714688996.0,1714689015.0,1714689036.0,175564505.9,1714689014.0,1714689121.0,1714689110.0,1714689113.0,65277.0,1714689121.0,1714689126.0,5.0,,18.0,107.0,5.0,21.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.1,46769205.0,1205973.0,10858.0,300.0,13.1,2.0,359763.1,17228.2
smili_imaging_pipeline_ID0000006,None,compute,0,1714688991.0,,,1714688996.0,1714689015.0,1714689036.0,174950103.8,1714689014.0,1714689121.0,1714689109.0,1714689112.0,56423.0,1714689121.0,1714689126.0,5.0,,18.0,107.0,5.0,21.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.5,0,0,0.1,46753871.0,1106756.0,10868.0,262.0,12.5,2.0,359645.2,15810.8
smili_imaging_pipeline_ID0000007,None,compute,0,1714688991.0,,,1714688996.0,1714689015.0,1714689040.0,133181804.2,1714689014.0,1714689126.0,1714689114.0,1714689117.0,62764.0,1714689126.0,1714689131.0,5.0,,18.0,112.0,5.0,25.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-0-3,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.3,0,0,0.1,46808341.0,1200446.0,10878.0,301.0,13.0,1.9,360064.2,15005.6
smili_imaging_pipeline_ID0000004,None,compute,0,1714688991.0,,,1714688996.0,1714689015.0,1714689038.0,152847227.3,1714689014.0,1714689126.0,1714689113.0,1714689116.0,68164.0,1714689126.0,1714689131.0,5.0,,18.0,112.0,5.0,23.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.6,0,0,0.1,46831121.0,1286376.0,10858.0,325.0,14.0,2.1,360239.4,21439.6
smili_imaging_pipeline_ID0000005,None,compute,0,1714688991.0,,,1714688996.0,1714689015.0,1714689037.0,166455914.0,1714689014.0,1714689121.0,1714689110.0,1714689113.0,60290.0,1714689121.0,1714689126.0,5.0,,18.0,107.0,5.0,22.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.7,0,0,0.1,46751604.0,1124815.0,10870.0,266.0,12.5,2.1,359627.7,16068.8
smili_imaging_pipeline_ID0000002,None,compute,0,1714688991.0,,,1714688996.0,1714689015.0,1714689036.0,169197719.2,1714689014.0,1714689121.0,1714689111.0,1714689114.0,64033.0,1714689121.0,1714689126.0,5.0,,18.0,107.0,5.0,21.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,46812282.0,1235474.0,10865.0,311.0,13.5,2.1,360094.5,20591.2
smili_imaging_pipeline_ID0000003,None,compute,0,1714688991.0,,,1714688996.0,1714689016.0,1714689037.0,174773557.3,1714689015.0,1714689121.0,1714689112.0,1714689115.0,68298.0,1714689121.0,1714689126.0,5.0,,19.0,106.0,5.0,21.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.6,0,0,0.1,46931889.0,1282658.0,10879.0,319.0,13.9,2.1,361014.5,21377.6
smili_imaging_pipeline_ID0000001,None,compute,0,1714688991.0,,,1714688996.0,1714689015.0,1714689036.0,175310406.8,1714689014.0,1714689121.0,1714689110.0,1714689113.0,66738.0,1714689121.0,1714689126.0,5.0,,18.0,107.0,5.0,21.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.1,46812884.0,1247468.0,10858.0,314.0,13.4,1.9,360099.1,17821.0
smili_postprocessing_ID0000009,None,compute,0,1714689126.0,,,1714689131.0,1714689132.0,1714689153.0,170703891.5,1714689131.0,1714689176.0,1714689163.0,1714689166.0,97486.0,1714689176.0,1714689181.0,5.0,,0.0,45.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-0-3,smili_postprocessing,/srv/smili_postprocessing,,4.3,0,0,,,,,,,,,
smili_postprocessing_ID0000011,None,compute,0,1714689126.0,,,1714689131.0,1714689132.0,1714689152.0,176983361.8,1714689131.0,1714689176.0,1714689163.0,1714689166.0,95292.0,1714689176.0,1714689181.0,5.0,,0.0,45.0,5.0,20.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.7,0,0,,,,,,,,,
smili_postprocessing_ID0000012,None,compute,0,1714689126.0,,,1714689131.0,1714689132.0,1714689153.0,169863648.7,1714689131.0,1714689176.0,1714689163.0,1714689166.0,99550.0,1714689176.0,1714689181.0,5.0,,0.0,45.0,5.0,21.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
