,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714892337.0,,,1714892338.0,,,0.0,1714892342.0,1714892348.0,,,0.0,1714892348.0,1714892353.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,cpu_2,compute,0,1714892353.0,,,1714892358.0,1714892363.0,1714892384.0,175002666.0,1714892362.0,1714892468.0,1714892458.0,1714892461.0,72286.0,1714892468.0,1714892473.0,5.0,,4.0,106.0,5.0,21.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.6,0,0,0.1,46769210.0,1205974.0,10863.0,300.0,13.0,2.0,359763.2,15074.7
smili_imaging_pipeline_ID0000006,None,compute,0,1714892353.0,,,1714892358.0,1714892363.0,1714892385.0,159770965.6,1714892362.0,1714892468.0,1714892458.0,1714892461.0,64502.0,1714892468.0,1714892473.0,5.0,,4.0,106.0,5.0,22.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.4,0,0,0.1,46752538.0,1106826.0,10860.0,263.0,12.3,2.2,359634.9,15811.8
smili_imaging_pipeline_ID0000007,None,compute,0,1714892353.0,,,1714892358.0,1714892363.0,1714892384.0,170871635.7,1714892362.0,1714892468.0,1714892458.0,1714892461.0,70691.0,1714892468.0,1714892473.0,5.0,,4.0,106.0,5.0,21.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.4,0,0,0.1,46805804.0,1200467.0,10871.0,301.0,13.0,2.0,360044.6,17149.5
smili_imaging_pipeline_ID0000004,None,compute,0,1714892353.0,,,1714892358.0,1714892363.0,1714892388.0,134686919.4,1714892362.0,1714892473.0,1714892463.0,1714892465.0,75925.0,1714892473.0,1714892478.0,5.0,,4.0,111.0,5.0,25.0,2393626431.0,2.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.3,0,0,0.1,46831146.0,1286355.0,10861.0,325.0,13.7,2.1,360239.6,21439.2
smili_imaging_pipeline_ID0000005,None,compute,0,1714892353.0,,,1714892358.0,1714892363.0,1714892384.0,170632329.3,1714892362.0,1714892468.0,1714892457.0,1714892460.0,62302.0,1714892468.0,1714892473.0,5.0,,4.0,106.0,5.0,21.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.1,0,0,0.1,46755724.0,1128950.0,10876.0,267.0,12.5,2.0,359659.4,14111.9
smili_imaging_pipeline_ID0000002,None,compute,0,1714892353.0,,,1714892358.0,1714892363.0,1714892384.0,175417316.7,1714892362.0,1714892468.0,1714892458.0,1714892461.0,71657.0,1714892468.0,1714892473.0,5.0,,4.0,106.0,5.0,21.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.6,0,0,0.1,46806825.0,1235475.0,10860.0,311.0,13.2,2.0,360052.5,20591.2
smili_imaging_pipeline_ID0000003,cpu_2,compute,0,1714892353.0,,,1714892358.0,1714892363.0,1714892384.0,174122371.7,1714892362.0,1714892468.0,1714892459.0,1714892461.0,76718.0,1714892468.0,1714892473.0,5.0,,4.0,106.0,5.0,21.0,2393591871.0,2.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.0,46929167.0,1282657.0,10878.0,319.0,13.7,1.9,360993.6,21377.6
smili_imaging_pipeline_ID0000001,cpu_2,compute,0,1714892353.0,,,1714892358.0,1714892363.0,1714892389.0,126881689.7,1714892362.0,1714892473.0,1714892463.0,1714892466.0,74961.0,1714892473.0,1714892478.0,5.0,,4.0,111.0,5.0,26.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.4,0,0,0.1,46812897.0,1247481.0,10862.0,314.0,13.1,1.9,360099.2,15593.5
smili_postprocessing_ID0000009,None,compute,0,1714892473.0,,,1714892478.0,1714892479.0,1714892502.0,152925103.0,1714892478.0,1714892523.0,1714892512.0,1714892515.0,110557.0,1714892523.0,1714892528.0,5.0,,0.0,45.0,5.0,23.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
smili_postprocessing_ID0000011,cpu_2,compute,0,1714892473.0,,,1714892478.0,1714892479.0,1714892501.0,175735815.3,1714892478.0,1714892523.0,1714892511.0,1714892513.0,109137.0,1714892523.0,1714892528.0,5.0,,0.0,45.0,5.0,22.0,2392944358.0,2.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-24-27,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
smili_postprocessing_ID0000010,None,compute,0,1714892478.0,,,1714892483.0,1714892484.0,1714892508.0,148321577.7,1714892483.0,1714892528.0,1714892518.0,1714892521.0,102537.0,1714892528.0,1714892533.0,5.0,,0.0,45.0,5.0,24.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.3,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1714892478.0,,,1714892483.0,,,0.0,1714892483.0,1714892493.0,1714892483.0,1714892487.0,401529.0,1714892493.0,1714892498.0,5.0,,0.0,10.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.1,0,0,,,,,,,,,
smili_postprocessing_ID0000012,None,compute,0,1714892478.0,,,1714892483.0,1714892484.0,1714892505.0,174044939.2,1714892483.0,1714892528.0,1714892515.0,1714892518.0,114134.0,1714892528.0,1714892533.0,5.0,,0.0,45.0,5.0,21.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714892533.0,,,1714892538.0,,,0.0,1714892538.0,1714892548.0,1714892538.0,1714892542.0,306690.0,1714892548.0,1714892553.0,5.0,,0.0,10.0,5.0,,,4.0,1234919.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
cleanup_eht-smili_0_condorpool,None,auxiliary,0,1714892553.0,,,1714892558.0,,,0.0,1714892558.0,1714892568.0,,,0.0,1714892568.0,1714892573.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
