,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1715090342.0,,,1715090343.0,,,0.0,1715090347.0,1715090353.0,,,0.0,1715090353.0,1715090358.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1715090358.0,,,1715090363.0,1715090384.0,1715090634.0,125114784.8,1715090384.0,1715090718.0,1715090708.0,1715090710.0,72839.0,1715090718.0,1715090723.0,5.0,,21.0,334.0,5.0,250.0,2393407551.0,2.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.5,0,0,0.1,46771954.0,1205971.0,10860.0,300.0,12.9,2.0,359784.3,17228.2
smili_imaging_pipeline_ID0000006,None,compute,0,1715090358.0,,,1715090363.0,1715090384.0,1715090632.0,175463988.0,1715090384.0,1715090718.0,1715090704.0,1715090708.0,58756.0,1715090718.0,1715090723.0,5.0,,21.0,334.0,5.0,248.0,2393084991.0,4.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.4,0,0,0.1,46753906.0,1106778.0,10868.0,263.0,12.4,2.1,359645.4,15811.1
smili_imaging_pipeline_ID0000007,hdd_10,compute,0,1715090358.0,,,1715090363.0,1715090384.0,1715090632.0,170562439.1,1715090383.0,1715090718.0,1715090706.0,1715090709.0,70873.0,1715090718.0,1715090723.0,5.0,,20.0,335.0,5.0,248.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.0,46805781.0,1200439.0,10871.0,301.0,13.0,2.3,360044.5,20007.3
smili_imaging_pipeline_ID0000004,None,compute,0,1715090358.0,,,1715090363.0,1715090384.0,1715090405.0,169795477.1,1715090383.0,1715090493.0,1715090481.0,1715090484.0,76391.0,1715090493.0,1715090498.0,5.0,,20.0,110.0,5.0,21.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.5,0,0,0.1,47024015.0,1320881.0,10903.0,356.0,17.3,2.3,335885.8,16511.0
smili_imaging_pipeline_ID0000005,hdd_10,compute,0,1715090358.0,,,1715090363.0,1715090384.0,1715090632.0,176086502.8,1715090383.0,1715090718.0,1715090705.0,1715090708.0,62440.0,1715090718.0,1715090723.0,5.0,,20.0,335.0,5.0,248.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.5,0,0,0.1,46750278.0,1124811.0,10867.0,266.0,12.5,2.1,359617.5,16068.7
smili_imaging_pipeline_ID0000002,None,compute,0,1715090358.0,,,1715090363.0,1715090384.0,1715090405.0,174546918.5,1715090384.0,1715090493.0,1715090480.0,1715090483.0,65841.0,1715090493.0,1715090498.0,5.0,,21.0,109.0,5.0,21.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.3,0,0,0.1,46808160.0,1235468.0,10858.0,311.0,13.6,2.3,360062.8,20591.1
smili_imaging_pipeline_ID0000003,None,compute,0,1715090358.0,,,1715090363.0,1715090384.0,1715090405.0,175353355.5,1715090384.0,1715090493.0,1715090481.0,1715090484.0,76375.0,1715090493.0,1715090498.0,5.0,,21.0,109.0,5.0,21.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.2,0,0,0.1,47119447.0,1315990.0,10915.0,348.0,17.2,2.2,336567.5,18799.9
smili_imaging_pipeline_ID0000001,hdd_10,compute,0,1715090358.0,,,1715090363.0,1715090384.0,1715090632.0,176070304.4,1715090383.0,1715090718.0,1715090706.0,1715090709.0,74909.0,1715090718.0,1715090723.0,5.0,,20.0,335.0,5.0,248.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-16-19,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.5,0,0,0.0,46812899.0,1247465.0,10852.0,314.0,13.7,2.3,360099.2,20791.1
smili_postprocessing_ID0000010,None,compute,0,1715090498.0,,,1715090503.0,1715090505.0,1715090526.0,177150550.8,1715090504.0,1715090548.0,1715090536.0,1715090538.0,105270.0,1715090548.0,1715090553.0,5.0,,1.0,44.0,5.0,21.0,2392947238.0,2.0,301883.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
