,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714729101.0,,,1714729102.0,,,0.0,1714729106.0,1714729112.0,,,0.0,1714729112.0,1714729117.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714729117.0,,,1714729122.0,1714729143.0,1714729165.0,172960986.2,1714729143.0,1714729253.0,1714729239.0,1714729242.0,64038.0,1714729253.0,1714729258.0,5.0,,21.0,110.0,5.0,22.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-20-23,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.0,0,0,0.1,46769220.0,1205963.0,10861.0,300.0,13.2,2.3,359763.2,20099.4
smili_imaging_pipeline_ID0000006,None,compute,0,1714729117.0,,,1714729122.0,1714729143.0,1714729166.0,154869881.9,1714729142.0,1714729248.0,1714729238.0,1714729241.0,57523.0,1714729248.0,1714729253.0,5.0,,20.0,106.0,5.0,23.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.2,0,0,0.1,46755277.0,1110969.0,10874.0,264.0,12.6,2.0,359656.0,13887.1
smili_imaging_pipeline_ID0000007,None,compute,0,1714729117.0,,,1714729122.0,1714729143.0,1714729164.0,169107751.3,1714729142.0,1714729253.0,1714729239.0,1714729242.0,62170.0,1714729253.0,1714729258.0,5.0,,20.0,111.0,5.0,21.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.1,46803024.0,1200439.0,10862.0,301.0,13.4,2.3,360023.3,20007.3
smili_imaging_pipeline_ID0000004,None,compute,0,1714729117.0,,,1714729122.0,1714729143.0,1714729165.0,164487920.9,1714729142.0,1714729253.0,1714729240.0,1714729243.0,67875.0,1714729253.0,1714729258.0,5.0,,20.0,111.0,5.0,22.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.6,0,0,0.1,46832489.0,1286356.0,10859.0,325.0,14.0,2.0,360249.9,21439.3
smili_imaging_pipeline_ID0000005,None,compute,0,1714729117.0,,,1714729122.0,1714729143.0,1714729164.0,176195466.1,1714729142.0,1714729248.0,1714729237.0,1714729240.0,58728.0,1714729248.0,1714729253.0,5.0,,20.0,106.0,5.0,21.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.6,0,0,0.1,46750242.0,1124817.0,10866.0,266.0,12.4,2.1,359617.2,16068.8
smili_imaging_pipeline_ID0000002,None,compute,0,1714729117.0,,,1714729122.0,1714729143.0,1714729174.0,99824136.6,1714729142.0,1714729258.0,1714729248.0,1714729251.0,63512.0,1714729258.0,1714729263.0,5.0,,20.0,116.0,5.0,31.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.3,0,0,0.1,46808206.0,1235487.0,10867.0,311.0,13.0,2.0,360063.1,17649.8
smili_imaging_pipeline_ID0000003,None,compute,0,1714729117.0,,,1714729122.0,1714729143.0,1714729165.0,170348760.1,1714729142.0,1714729253.0,1714729240.0,1714729243.0,67541.0,1714729253.0,1714729258.0,5.0,,20.0,111.0,5.0,22.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.1,0,0,0.1,46953122.0,1290879.0,10896.0,321.0,17.3,2.1,335379.4,21514.7
smili_imaging_pipeline_ID0000001,None,compute,0,1714729117.0,,,1714729122.0,1714729143.0,1714729165.0,168790778.2,1714729142.0,1714729253.0,1714729239.0,1714729243.0,65430.0,1714729253.0,1714729258.0,5.0,,20.0,111.0,5.0,22.0,2393542911.0,4.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.4,0,0,0.1,46815637.0,1247468.0,10863.0,314.0,13.7,2.2,360120.3,20791.1
smili_postprocessing_ID0000011,None,compute,0,1714729253.0,,,1714729258.0,1714729259.0,1714729280.0,177183590.4,1714729258.0,1714729303.0,1714729290.0,1714729293.0,96876.0,1714729303.0,1714729308.0,5.0,,0.0,45.0,5.0,21.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
