,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714697182.0,,,1714697183.0,,,0.0,1714697188.0,1714697198.0,,,0.0,1714697198.0,1714697203.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714697203.0,,,1714697208.0,1714697224.0,1714697245.0,175798609.7,1714697223.0,1714697333.0,1714697320.0,1714697323.0,64115.0,1714697333.0,1714697338.0,5.0,,15.0,110.0,5.0,21.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,46769211.0,1205966.0,10861.0,300.0,13.3,2.3,359763.2,20099.4
smili_imaging_pipeline_ID0000006,None,compute,0,1714697203.0,,,1714697208.0,1714697224.0,1714697252.0,115694309.5,1714697223.0,1714697333.0,1714697324.0,1714697327.0,57341.0,1714697333.0,1714697338.0,5.0,,15.0,110.0,5.0,28.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.4,0,0,0.1,46752527.0,1110905.0,10870.0,263.0,12.7,1.9,359634.8,13886.3
smili_imaging_pipeline_ID0000007,None,compute,0,1714697203.0,,,1714697208.0,1714697224.0,1714697245.0,170003366.8,1714697223.0,1714697328.0,1714697319.0,1714697322.0,62388.0,1714697328.0,1714697333.0,5.0,,15.0,105.0,5.0,21.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.3,0,0,0.1,46803041.0,1200445.0,10866.0,301.0,12.8,2.2,360023.4,17149.2
smili_imaging_pipeline_ID0000004,None,compute,0,1714697203.0,,,1714697208.0,1714697224.0,1714697245.0,173106580.5,1714697223.0,1714697333.0,1714697321.0,1714697324.0,67981.0,1714697333.0,1714697338.0,5.0,,15.0,110.0,5.0,21.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.3,0,0,0.1,47185794.0,1347150.0,10910.0,385.0,17.4,2.1,337041.4,16839.4
smili_imaging_pipeline_ID0000005,None,compute,0,1714697203.0,,,1714697208.0,1714697224.0,1714697245.0,171779946.3,1714697223.0,1714697328.0,1714697319.0,1714697322.0,58178.0,1714697328.0,1714697333.0,5.0,,15.0,105.0,5.0,21.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.9,0,0,0.1,46730090.0,1124813.0,10858.0,266.0,12.2,2.4,359462.2,16068.8
smili_imaging_pipeline_ID0000002,None,compute,0,1714697203.0,,,1714697208.0,1714697224.0,1714697245.0,175955511.8,1714697223.0,1714697333.0,1714697320.0,1714697323.0,63628.0,1714697333.0,1714697338.0,5.0,,15.0,110.0,5.0,21.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.3,0,0,0.1,46809573.0,1235479.0,10863.0,311.0,13.8,1.9,360073.6,20591.3
smili_imaging_pipeline_ID0000003,None,compute,0,1714697203.0,,,1714697208.0,1714697224.0,1714697253.0,109570354.3,1714697223.0,1714697338.0,1714697328.0,1714697331.0,68295.0,1714697338.0,1714697343.0,5.0,,15.0,115.0,5.0,29.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.4,0,0,0.1,46929191.0,1282659.0,10874.0,319.0,13.8,2.0,360993.8,21377.6
smili_imaging_pipeline_ID0000001,None,compute,0,1714697203.0,,,1714697208.0,1714697225.0,1714697245.0,176631242.7,1714697224.0,1714697333.0,1714697319.0,1714697323.0,66333.0,1714697333.0,1714697338.0,5.0,,16.0,109.0,5.0,20.0,2393542911.0,4.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-16-19,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.1,46815648.0,1247467.0,10864.0,314.0,13.3,1.9,360120.4,17821.0
smili_postprocessing_ID0000009,None,compute,0,1714697338.0,,,1714697343.0,1714697344.0,1714697365.0,176602123.3,1714697343.0,1714697388.0,1714697375.0,1714697378.0,96282.0,1714697388.0,1714697393.0,5.0,,0.0,45.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.5,0,0,,,,,,,,,
