,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714960934.0,,,1714960935.0,,,0.0,1714960939.0,1714960945.0,,,0.0,1714960945.0,1714960950.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,hdd_5,compute,0,1714960950.0,,,1714960955.0,1714960974.0,1714961462.0,174156213.1,1714960973.0,1714961546.0,1714961535.0,1714961538.0,70946.0,1714961546.0,1714961551.0,5.0,,18.0,573.0,5.0,488.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.9,0,0,0.1,46771972.0,1205976.0,10867.0,300.0,12.6,1.9,359784.4,15074.7
smili_imaging_pipeline_ID0000006,None,compute,0,1714960950.0,,,1714960955.0,1714960974.0,1714960996.0,170133378.3,1714960973.0,1714961080.0,1714961068.0,1714961071.0,59651.0,1714961080.0,1714961085.0,5.0,,18.0,107.0,5.0,22.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.9,0,0,0.1,46752506.0,1110885.0,10864.0,263.0,12.3,2.1,359634.7,13886.1
smili_imaging_pipeline_ID0000007,None,compute,0,1714960950.0,,,1714960955.0,1714960974.0,1714960996.0,174450145.9,1714960973.0,1714961080.0,1714961069.0,1714961072.0,71144.0,1714961080.0,1714961085.0,5.0,,18.0,107.0,5.0,22.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.3,0,0,0.1,46803026.0,1200447.0,10863.0,301.0,12.9,2.1,360023.3,20007.5
smili_imaging_pipeline_ID0000004,None,compute,0,1714960950.0,,,1714960955.0,1714960974.0,1714961002.0,175713483.4,1714960973.0,1714961526.0,1714961515.0,1714961518.0,76697.0,1714961526.0,1714961531.0,5.0,,18.0,553.0,5.0,28.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.7,0,0,0.1,47438525.0,1320647.0,12224.0,367.0,15.9,2.2,46968.8,13206.5
smili_imaging_pipeline_ID0000005,None,compute,0,1714960950.0,,,1714960955.0,1714960974.0,1714961004.0,118615808.0,1714960973.0,1714961526.0,1714961512.0,1714961515.0,62212.0,1714961526.0,1714961531.0,5.0,,18.0,553.0,5.0,30.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-20-23,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.1,0,0,0.1,47082516.0,1124825.0,12178.0,266.0,12.1,2.3,47082.5,16068.9
smili_imaging_pipeline_ID0000002,None,compute,0,1714960950.0,,,1714960955.0,1714960974.0,1714961002.0,170507388.2,1714960973.0,1714961526.0,1714961514.0,1714961517.0,71919.0,1714961526.0,1714961531.0,5.0,,18.0,553.0,5.0,28.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.5,0,0,0.1,47160515.0,1239600.0,12185.0,312.0,15.7,2.2,46693.6,15495.0
smili_imaging_pipeline_ID0000003,None,compute,0,1714960950.0,,,1714960955.0,1714960974.0,1714961002.0,162771342.1,1714960973.0,1714961526.0,1714961515.0,1714961517.0,76518.0,1714961526.0,1714961531.0,5.0,,18.0,553.0,5.0,28.0,2393591871.0,2.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.3,0,0,0.1,47284170.0,1286869.0,12201.0,321.0,15.9,2.2,46816.0,14298.5
smili_imaging_pipeline_ID0000001,None,compute,0,1714960950.0,,,1714960955.0,1714960974.0,1714961002.0,174113404.1,1714960973.0,1714961526.0,1714961514.0,1714961517.0,74975.0,1714961526.0,1714961531.0,5.0,,18.0,553.0,5.0,28.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.1,0,0,0.1,47331000.0,1274511.0,12204.0,341.0,15.8,2.5,46862.4,12745.1
smili_postprocessing_ID0000011,None,compute,0,1714961085.0,,,1714961090.0,1714961091.0,1714961113.0,171327861.5,1714961091.0,1714961135.0,1714961123.0,1714961126.0,108098.0,1714961135.0,1714961140.0,5.0,,1.0,44.0,5.0,22.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
smili_postprocessing_ID0000010,None,compute,0,1714961531.0,,,1714961536.0,1714961537.0,1714961558.0,177302437.1,1714961536.0,1714962056.0,1714962045.0,1714962048.0,98776.0,1714962056.0,1714962061.0,5.0,,0.0,520.0,5.0,21.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_postprocessing,/srv/smili_postprocessing,,4.5,0,0,,,,,,,,,
smili_postprocessing_ID0000012,None,compute,0,1714961531.0,,,1714961536.0,1714961537.0,1714961558.0,176971742.0,1714961536.0,1714962056.0,1714962045.0,1714962048.0,104958.0,1714962056.0,1714962061.0,5.0,,0.0,520.0,5.0,21.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_postprocessing,/srv/smili_postprocessing,,4.8,0,0,,,,,,,,,
smili_postprocessing_ID0000009,hdd_5,compute,0,1714961551.0,,,1714961556.0,1714961557.0,1714962036.0,171301156.5,1714961557.0,1714962056.0,1714962046.0,1714962049.0,110111.0,1714962056.0,1714962061.0,5.0,,1.0,499.0,5.0,479.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
