,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714708635.0,,,1714708637.0,,,0.0,1714708641.0,1714708647.0,,,0.0,1714708647.0,1714708652.0,2.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714708652.0,,,1714708657.0,1714708660.0,1714708682.0,170064710.3,1714708659.0,1714708767.0,1714708756.0,1714708760.0,64335.0,1714708767.0,1714708772.0,5.0,,2.0,108.0,5.0,22.0,2393407551.0,4.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.3,0,0,0.1,46769191.0,1205955.0,10857.0,300.0,13.5,2.2,359763.0,20099.2
smili_imaging_pipeline_ID0000006,None,compute,0,1714708652.0,,,1714708657.0,1714708660.0,1714708684.0,138374424.4,1714708659.0,1714708767.0,1714708757.0,1714708761.0,56741.0,1714708767.0,1714708772.0,5.0,,2.0,108.0,5.0,24.0,2393084991.0,4.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.5,0,0,0.0,46753887.0,1106818.0,10867.0,263.0,12.4,2.2,359645.3,15811.7
smili_imaging_pipeline_ID0000007,None,compute,0,1714708652.0,,,1714708657.0,1714708660.0,1714708683.0,149484965.6,1714708659.0,1714708767.0,1714708758.0,1714708761.0,62185.0,1714708767.0,1714708772.0,5.0,,2.0,108.0,5.0,23.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.9,0,0,0.0,46803039.0,1200440.0,10861.0,301.0,13.2,2.2,360023.4,20007.3
smili_imaging_pipeline_ID0000004,None,compute,0,1714708652.0,,,1714708657.0,1714708660.0,1714708681.0,175116218.8,1714708659.0,1714708767.0,1714708757.0,1714708760.0,66744.0,1714708767.0,1714708772.0,5.0,,2.0,108.0,5.0,21.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.1,0,0,0.1,47022503.0,1320866.0,10902.0,356.0,17.2,2.2,335875.0,16510.8
smili_imaging_pipeline_ID0000005,None,compute,0,1714708652.0,,,1714708657.0,1714708660.0,1714708683.0,148339679.5,1714708659.0,1714708767.0,1714708756.0,1714708759.0,57915.0,1714708767.0,1714708772.0,5.0,,2.0,108.0,5.0,23.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.2,0,0,0.1,46750262.0,1128946.0,10866.0,267.0,12.3,2.2,359617.4,14111.8
smili_imaging_pipeline_ID0000002,None,compute,0,1714708652.0,,,1714708657.0,1714708660.0,1714708685.0,136703959.3,1714708659.0,1714708772.0,1714708759.0,1714708762.0,63799.0,1714708772.0,1714708777.0,5.0,,2.0,113.0,5.0,25.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.1,46806839.0,1235473.0,10859.0,311.0,13.2,2.2,360052.6,20591.2
smili_imaging_pipeline_ID0000003,None,compute,0,1714708652.0,,,1714708657.0,1714708660.0,1714708681.0,176208040.2,1714708659.0,1714708767.0,1714708757.0,1714708760.0,65541.0,1714708767.0,1714708772.0,5.0,,2.0,108.0,5.0,21.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.3,0,0,0.1,47343816.0,1325558.0,10935.0,366.0,17.2,2.2,338170.1,16569.5
smili_imaging_pipeline_ID0000001,None,compute,0,1714708652.0,,,1714708657.0,1714708661.0,1714708682.0,177132236.8,1714708660.0,1714708767.0,1714708757.0,1714708760.0,63999.0,1714708767.0,1714708772.0,5.0,,3.0,107.0,5.0,21.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-12-15,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.8,0,0,0.1,46840995.0,1382758.0,10891.0,326.0,17.1,2.3,334578.5,19753.7
smili_postprocessing_ID0000009,None,compute,0,1714708772.0,,,1714708777.0,1714708779.0,1714708800.0,176366917.7,1714708778.0,1714708823.0,1714708810.0,1714708813.0,94115.0,1714708823.0,1714708828.0,5.0,,1.0,45.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.7,0,0,,,,,,,,,
smili_postprocessing_ID0000011,None,compute,0,1714708772.0,,,1714708777.0,1714708779.0,1714708800.0,171170265.5,1714708778.0,1714708823.0,1714708810.0,1714708813.0,98171.0,1714708823.0,1714708828.0,5.0,,1.0,45.0,5.0,21.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.7,0,0,,,,,,,,,
smili_postprocessing_ID0000010,None,compute,0,1714708772.0,,,1714708777.0,1714708779.0,1714708800.0,177057501.1,1714708779.0,1714708823.0,1714708810.0,1714708813.0,95607.0,1714708823.0,1714708828.0,5.0,,2.0,44.0,5.0,21.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-1-container-12-15,smili_postprocessing,/srv/smili_postprocessing,,4.7,0,0,,,,,,,,,
smili_postprocessing_ID0000012,None,compute,0,1714708772.0,,,1714708777.0,1714708779.0,1714708800.0,170771607.9,1714708778.0,1714708823.0,1714708810.0,1714708813.0,100508.0,1714708823.0,1714708828.0,5.0,,1.0,45.0,5.0,21.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_postprocessing,/srv/smili_postprocessing,,4.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1714708777.0,,,1714708782.0,,,0.0,1714708784.0,1714708798.0,1714708784.0,1714708788.0,401423.0,1714708798.0,1714708803.0,5.0,,2.0,14.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.3,0,0,,,,,,,,,
