,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714734324.0,,,1714734325.0,,,0.0,1714734329.0,1714734335.0,,,0.0,1714734335.0,1714734340.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,cpu_2,compute,0,1714734340.0,,,1714734345.0,1714734349.0,1714734371.0,160526470.7,1714734348.0,1714734455.0,1714734445.0,1714734448.0,64008.0,1714734455.0,1714734460.0,5.0,,3.0,107.0,5.0,22.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-0-3,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.1,46769033.0,1205950.0,10863.0,300.0,13.1,2.0,359761.8,17227.9
smili_imaging_pipeline_ID0000006,cpu_2,compute,0,1714734340.0,,,1714734345.0,1714734349.0,1714734378.0,107266197.4,1714734348.0,1714734460.0,1714734450.0,1714734453.0,57628.0,1714734460.0,1714734465.0,5.0,,3.0,112.0,5.0,29.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.5,0,0,0.1,46752527.0,1110892.0,10871.0,263.0,12.8,1.8,359634.8,13886.1
smili_imaging_pipeline_ID0000007,None,compute,0,1714734340.0,,,1714734345.0,1714734348.0,1714734371.0,155675191.3,1714734348.0,1714734455.0,1714734446.0,1714734449.0,62382.0,1714734455.0,1714734460.0,5.0,,3.0,107.0,5.0,23.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.0,0,0,0.1,46803041.0,1200449.0,10865.0,301.0,13.2,2.3,360023.4,20007.5
smili_imaging_pipeline_ID0000004,cpu_2,compute,0,1714734340.0,,,1714734345.0,1714734349.0,1714734371.0,175036247.3,1714734348.0,1714734455.0,1714734445.0,1714734448.0,67324.0,1714734455.0,1714734460.0,5.0,,3.0,107.0,5.0,22.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.1,46831143.0,1286353.0,10862.0,325.0,13.7,1.9,360239.6,18376.5
smili_imaging_pipeline_ID0000005,None,compute,0,1714734340.0,,,1714734345.0,1714734348.0,1714734372.0,148630964.7,1714734348.0,1714734455.0,1714734445.0,1714734448.0,58944.0,1714734455.0,1714734460.0,5.0,,3.0,107.0,5.0,24.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.2,0,0,0.1,46753011.0,1128949.0,10870.0,267.0,12.5,2.1,359638.5,14111.9
smili_imaging_pipeline_ID0000002,None,compute,0,1714734340.0,,,1714734345.0,1714734348.0,1714734371.0,164716657.6,1714734348.0,1714734455.0,1714734444.0,1714734448.0,61852.0,1714734455.0,1714734460.0,5.0,,3.0,107.0,5.0,23.0,2393491071.0,4.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.5,0,0,0.1,46808159.0,1235475.0,10859.0,311.0,13.0,2.1,360062.8,20591.2
smili_imaging_pipeline_ID0000003,None,compute,0,1714734340.0,,,1714734345.0,1714734348.0,1714734370.0,172321768.5,1714734348.0,1714734455.0,1714734445.0,1714734449.0,66703.0,1714734455.0,1714734460.0,5.0,,3.0,107.0,5.0,22.0,2393591871.0,4.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.7,0,0,0.1,46929175.0,1282651.0,10877.0,319.0,14.1,1.9,360993.7,21377.5
smili_imaging_pipeline_ID0000001,None,compute,0,1714734340.0,,,1714734345.0,1714734348.0,1714734372.0,152751936.7,1714734348.0,1714734460.0,1714734447.0,1714734450.0,66598.0,1714734460.0,1714734465.0,5.0,,3.0,112.0,5.0,24.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.7,0,0,0.1,47136576.0,1293286.0,10887.0,366.0,13.9,2.3,362589.0,18475.5
smili_postprocessing_ID0000009,None,compute,0,1714734460.0,,,1714734465.0,1714734466.0,1714734487.0,176214696.1,1714734465.0,1714734510.0,1714734497.0,1714734500.0,97793.0,1714734510.0,1714734515.0,5.0,,0.0,45.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
