,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714714204.0,,,1714714205.0,,,0.0,1714714209.0,1714714215.0,,,0.0,1714714215.0,1714714220.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714714220.0,,,1714714225.0,1714714234.0,1714714257.0,148322372.4,1714714233.0,1714714345.0,1714714332.0,1714714335.0,64313.0,1714714345.0,1714714350.0,5.0,,8.0,112.0,5.0,23.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.0,0,0,0.0,46771923.0,1205953.0,10859.0,300.0,13.1,2.3,359784.0,20099.2
smili_imaging_pipeline_ID0000006,None,compute,0,1714714220.0,,,1714714225.0,1714714234.0,1714714255.0,169945062.9,1714714233.0,1714714340.0,1714714328.0,1714714331.0,55986.0,1714714340.0,1714714345.0,5.0,,8.0,107.0,5.0,21.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-0-3,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.1,0,0,0.1,46753725.0,1110950.0,10871.0,264.0,12.3,2.2,359644.0,13886.9
smili_imaging_pipeline_ID0000007,None,compute,0,1714714220.0,,,1714714225.0,1714714234.0,1714714259.0,132463606.7,1714714233.0,1714714345.0,1714714333.0,1714714336.0,63011.0,1714714345.0,1714714350.0,5.0,,8.0,112.0,5.0,25.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.2,0,0,0.1,46803068.0,1200449.0,10866.0,301.0,12.8,2.1,360023.6,15005.6
smili_imaging_pipeline_ID0000004,None,compute,0,1714714220.0,,,1714714225.0,1714714234.0,1714714255.0,168816453.6,1714714233.0,1714714340.0,1714714331.0,1714714334.0,68240.0,1714714340.0,1714714345.0,5.0,,8.0,107.0,5.0,21.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.7,0,0,0.1,46998538.0,1312649.0,10873.0,354.0,14.0,2.2,361527.2,18752.1
smili_imaging_pipeline_ID0000005,None,compute,0,1714714220.0,,,1714714225.0,1714714234.0,1714714255.0,175217533.2,1714714233.0,1714714340.0,1714714328.0,1714714331.0,59693.0,1714714340.0,1714714345.0,5.0,,8.0,107.0,5.0,21.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.5,0,0,0.1,46750271.0,1124810.0,10867.0,266.0,12.3,2.1,359617.5,16068.7
smili_imaging_pipeline_ID0000002,None,compute,0,1714714220.0,,,1714714225.0,1714714234.0,1714714256.0,175524595.5,1714714234.0,1714714340.0,1714714330.0,1714714334.0,63245.0,1714714340.0,1714714345.0,5.0,,9.0,106.0,5.0,22.0,2393491071.0,4.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-4-7,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.5,0,0,0.1,46806629.0,1235483.0,10856.0,311.0,13.7,2.3,360051.0,20591.4
smili_imaging_pipeline_ID0000003,None,compute,0,1714714220.0,,,1714714225.0,1714714234.0,1714714255.0,175480353.8,1714714233.0,1714714345.0,1714714331.0,1714714334.0,67958.0,1714714345.0,1714714350.0,5.0,,8.0,112.0,5.0,21.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.3,0,0,0.1,47116715.0,1315984.0,10908.0,348.0,17.3,2.1,336548.0,16449.8
smili_imaging_pipeline_ID0000001,None,compute,0,1714714220.0,,,1714714225.0,1714714234.0,1714714255.0,169785785.7,1714714233.0,1714714340.0,1714714330.0,1714714333.0,66968.0,1714714340.0,1714714345.0,5.0,,8.0,107.0,5.0,21.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-20-23,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.0,0,0,0.1,46817001.0,1247464.0,10867.0,314.0,13.4,2.2,360130.8,20791.1
smili_postprocessing_ID0000011,None,compute,0,1714714345.0,,,1714714350.0,1714714351.0,1714714373.0,173724146.8,1714714350.0,1714714395.0,1714714383.0,1714714386.0,99138.0,1714714395.0,1714714400.0,5.0,,0.0,45.0,5.0,22.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.7,0,0,,,,,,,,,
smili_postprocessing_ID0000010,None,compute,0,1714714345.0,,,1714714350.0,1714714351.0,1714714372.0,175389901.1,1714714351.0,1714714395.0,1714714382.0,1714714386.0,94016.0,1714714395.0,1714714400.0,5.0,,1.0,44.0,5.0,21.0,2392947238.0,4.0,301883.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
smili_postprocessing_ID0000012,None,compute,0,1714714345.0,,,1714714350.0,1714714352.0,1714714373.0,171356878.9,1714714351.0,1714714395.0,1714714384.0,1714714387.0,101435.0,1714714395.0,1714714400.0,5.0,,1.0,44.0,5.0,21.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-1-container-4-7,smili_postprocessing,/srv/smili_postprocessing,,4.8,0,0,,,,,,,,,
smili_postprocessing_ID0000009,None,compute,0,1714714350.0,,,1714714355.0,1714714356.0,1714714377.0,176747966.3,1714714356.0,1714714400.0,1714714388.0,1714714391.0,97560.0,1714714400.0,1714714405.0,5.0,,1.0,44.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1714714350.0,,,1714714355.0,,,0.0,1714714356.0,1714714365.0,1714714356.0,1714714360.0,401285.0,1714714365.0,1714714370.0,5.0,,1.0,9.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714714405.0,,,1714714410.0,,,0.0,1714714410.0,1714714420.0,1714714410.0,1714714414.0,306085.0,1714714420.0,1714714425.0,5.0,,0.0,10.0,5.0,,,4.0,1234919.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-smili_0_condorpool,None,auxiliary,0,1714714425.0,,,1714714430.0,,,0.0,1714714430.0,1714714440.0,,,0.0,1714714440.0,1714714445.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
