,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714935217.0,,,1714935218.0,,,0.0,1714935222.0,1714935228.0,,,0.0,1714935228.0,1714935233.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714935233.0,,,1714935238.0,1714935258.0,1714935280.0,169815727.7,1714935257.0,1714935363.0,1714935354.0,1714935357.0,72323.0,1714935363.0,1714935368.0,5.0,,19.0,106.0,5.0,22.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.6,0,0,0.1,46769201.0,1205974.0,10859.0,300.0,13.0,2.1,359763.1,20099.6
smili_imaging_pipeline_ID0000006,cpu_3,compute,0,1714935233.0,,,1714935238.0,1714935258.0,1714935282.0,141206691.2,1714935257.0,1714935368.0,1714935355.0,1714935358.0,64749.0,1714935368.0,1714935373.0,5.0,,19.0,111.0,5.0,24.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.3,0,0,0.1,46753709.0,1106821.0,10874.0,263.0,12.6,1.9,359643.9,15811.7
smili_imaging_pipeline_ID0000007,cpu_3,compute,0,1714935233.0,,,1714935238.0,1714935258.0,1714935280.0,164625655.1,1714935257.0,1714935363.0,1714935354.0,1714935357.0,71228.0,1714935363.0,1714935368.0,5.0,,19.0,106.0,5.0,22.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.0,46804233.0,1200434.0,10872.0,301.0,13.3,2.0,360032.6,17149.1
smili_imaging_pipeline_ID0000004,cpu_3,compute,0,1714935233.0,,,1714935238.0,1714935258.0,1714935280.0,165541932.0,1714935257.0,1714935368.0,1714935355.0,1714935358.0,76708.0,1714935368.0,1714935373.0,5.0,,19.0,111.0,5.0,22.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.0,0,0,0.1,46856299.0,1294585.0,10891.0,327.0,17.6,1.9,334687.8,18494.1
smili_imaging_pipeline_ID0000005,cpu_3,compute,0,1714935233.0,,,1714935238.0,1714935258.0,1714935281.0,148936964.1,1714935257.0,1714935363.0,1714935353.0,1714935356.0,61666.0,1714935363.0,1714935368.0,5.0,,19.0,106.0,5.0,23.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.4,0,0,0.0,46751436.0,1128937.0,10874.0,267.0,12.7,1.9,359626.4,14111.7
smili_imaging_pipeline_ID0000002,cpu_3,compute,0,1714935233.0,,,1714935238.0,1714935258.0,1714935282.0,145018274.1,1714935257.0,1714935368.0,1714935356.0,1714935359.0,72046.0,1714935368.0,1714935373.0,5.0,,19.0,111.0,5.0,24.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-16-19,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.9,0,0,0.1,46806652.0,1235473.0,10862.0,311.0,13.5,1.9,360051.2,20591.2
smili_imaging_pipeline_ID0000003,None,compute,0,1714935233.0,,,1714935238.0,1714935258.0,1714935281.0,148500850.0,1714935257.0,1714935368.0,1714935357.0,1714935359.0,76583.0,1714935368.0,1714935373.0,5.0,,19.0,111.0,5.0,23.0,2393591871.0,2.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-20-23,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.5,0,0,0.1,46931931.0,1282653.0,10881.0,319.0,13.9,2.1,361014.9,21377.5
smili_imaging_pipeline_ID0000001,None,compute,0,1714935233.0,,,1714935238.0,1714935258.0,1714935279.0,172912009.9,1714935257.0,1714935363.0,1714935354.0,1714935356.0,74947.0,1714935363.0,1714935368.0,5.0,,19.0,106.0,5.0,21.0,2393542911.0,2.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.1,46814255.0,1247467.0,10861.0,314.0,13.2,2.1,360109.7,20791.1
smili_postprocessing_ID0000009,cpu_3,compute,0,1714935368.0,,,1714935373.0,1714935374.0,1714935396.0,175652369.2,1714935374.0,1714935418.0,1714935406.0,1714935408.0,107597.0,1714935418.0,1714935423.0,5.0,,1.0,44.0,5.0,22.0,2392955878.0,2.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-16-19,smili_postprocessing,/srv/smili_postprocessing,,4.3,0,0,,,,,,,,,
smili_postprocessing_ID0000012,None,compute,0,1714935368.0,,,1714935373.0,1714935374.0,1714935396.0,175401395.3,1714935374.0,1714935418.0,1714935406.0,1714935409.0,113444.0,1714935418.0,1714935423.0,5.0,,1.0,44.0,5.0,22.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-2-container-20-23,smili_postprocessing,/srv/smili_postprocessing,,4.5,0,0,,,,,,,,,
smili_postprocessing_ID0000011,cpu_3,compute,0,1714935373.0,,,1714935378.0,1714935379.0,1714935400.0,177220540.4,1714935379.0,1714935423.0,1714935410.0,1714935413.0,111120.0,1714935423.0,1714935428.0,5.0,,1.0,44.0,5.0,21.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
smili_postprocessing_ID0000010,cpu_3,compute,0,1714935373.0,,,1714935378.0,1714935379.0,1714935401.0,175462182.2,1714935379.0,1714935423.0,1714935410.0,1714935413.0,109118.0,1714935423.0,1714935428.0,5.0,,1.0,44.0,5.0,22.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1714935373.0,,,1714935378.0,,,0.0,1714935379.0,1714935388.0,1714935379.0,1714935383.0,401875.0,1714935388.0,1714935393.0,5.0,,1.0,9.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.0,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714935428.0,,,1714935433.0,,,0.0,1714935433.0,1714935443.0,1714935433.0,1714935437.0,306480.0,1714935443.0,1714935448.0,5.0,,0.0,10.0,5.0,,,4.0,1234919.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-smili_0_condorpool,None,auxiliary,0,1714935448.0,,,1714935453.0,,,0.0,1714935453.0,1714935463.0,,,0.0,1714935463.0,1714935468.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
