,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1715075574.0,,,1715075575.0,,,0.0,1715075579.0,1715075585.0,,,0.0,1715075585.0,1715075590.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1715075590.0,,,1715075595.0,1715075604.0,1715075626.0,167424989.9,1715075603.0,1715075710.0,1715075700.0,1715075703.0,72837.0,1715075710.0,1715075715.0,5.0,,8.0,107.0,5.0,22.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.9,0,0,0.1,46769216.0,1205966.0,10856.0,300.0,13.0,2.3,359763.2,20099.4
smili_imaging_pipeline_ID0000006,None,compute,0,1715075590.0,,,1715075595.0,1715075604.0,1715075629.0,140269501.5,1715075603.0,1715075915.0,1715075902.0,1715075905.0,59690.0,1715075915.0,1715075920.0,5.0,,8.0,312.0,5.0,25.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.1,0,0,0.1,46883867.0,1106752.0,11460.0,262.0,11.8,2.2,88460.1,15810.7
smili_imaging_pipeline_ID0000007,None,compute,0,1715075590.0,,,1715075595.0,1715075604.0,1715075625.0,175151883.6,1715075603.0,1715075710.0,1715075699.0,1715075702.0,70740.0,1715075710.0,1715075715.0,5.0,,8.0,107.0,5.0,21.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.5,0,0,0.1,46803035.0,1200441.0,10863.0,301.0,12.9,2.2,360023.3,17149.2
smili_imaging_pipeline_ID0000004,None,compute,0,1715075590.0,,,1715075595.0,1715075603.0,1715075627.0,145377022.6,1715075603.0,1715075915.0,1715075904.0,1715075907.0,77646.0,1715075915.0,1715075920.0,5.0,,8.0,312.0,5.0,24.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.8,0,0,0.0,47171243.0,1316766.0,11491.0,355.0,16.0,2.2,87354.2,14630.7
smili_imaging_pipeline_ID0000005,None,compute,0,1715075590.0,,,1715075595.0,1715075603.0,1715075625.0,175227019.0,1715075603.0,1715075710.0,1715075698.0,1715075701.0,62508.0,1715075710.0,1715075715.0,5.0,,8.0,107.0,5.0,22.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.1,0,0,0.1,46752994.0,1128948.0,10873.0,267.0,12.4,2.0,359638.4,14111.9
smili_imaging_pipeline_ID0000002,None,compute,0,1715075590.0,,,1715075595.0,1715075604.0,1715075626.0,170469856.5,1715075603.0,1715075710.0,1715075700.0,1715075703.0,71447.0,1715075710.0,1715075715.0,5.0,,8.0,107.0,5.0,22.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,46809564.0,1235475.0,10863.0,311.0,13.4,2.3,360073.6,20591.2
smili_imaging_pipeline_ID0000003,hdd_10,compute,0,1715075590.0,,,1715075595.0,1715075604.0,1715075846.0,141786649.4,1715075603.0,1715075930.0,1715075921.0,1715075924.0,74250.0,1715075930.0,1715075935.0,5.0,,8.0,327.0,5.0,242.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.3,0,0,0.1,46931911.0,1282650.0,10879.0,319.0,13.7,2.1,361014.7,21377.5
smili_imaging_pipeline_ID0000001,None,compute,0,1715075590.0,,,1715075595.0,1715075604.0,1715075626.0,164837802.4,1715075603.0,1715075915.0,1715075903.0,1715075906.0,75185.0,1715075915.0,1715075920.0,5.0,,8.0,312.0,5.0,22.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.0,0,0,0.1,46993873.0,1251586.0,11487.0,315.0,14.7,2.2,87025.7,13906.5
smili_postprocessing_ID0000009,None,compute,0,1715075715.0,,,1715075720.0,1715075721.0,1715075743.0,174165167.5,1715075721.0,1715075765.0,1715075753.0,1715075756.0,106762.0,1715075765.0,1715075770.0,5.0,,1.0,44.0,5.0,22.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
smili_postprocessing_ID0000011,None,compute,0,1715075920.0,,,1715075925.0,1715075927.0,1715075948.0,174558179.0,1715075926.0,1715075970.0,1715075959.0,1715075961.0,110057.0,1715075970.0,1715075975.0,5.0,,1.0,44.0,5.0,21.0,2392944358.0,2.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_postprocessing,/srv/smili_postprocessing,,4.9,0,0,,,,,,,,,
smili_postprocessing_ID0000010,None,compute,0,1715075920.0,,,1715075925.0,1715075926.0,1715075948.0,177643144.8,1715075926.0,1715075970.0,1715075958.0,1715075961.0,104892.0,1715075970.0,1715075975.0,5.0,,1.0,44.0,5.0,22.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.8,0,0,,,,,,,,,
smili_postprocessing_ID0000012,None,compute,0,1715075920.0,,,1715075925.0,1715075927.0,1715075948.0,176837636.3,1715075926.0,1715075970.0,1715075959.0,1715075961.0,113536.0,1715075970.0,1715075975.0,5.0,,1.0,44.0,5.0,21.0,2392952998.0,2.0,316811.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.9,0,0,0.1,47193197.0,439855.0,14927.0,86.0,3.0,1.7,4719319.7,43985.5
stage_out_local_condorpool_0_0,None,transfer,0,1715075935.0,,,1715075940.0,,,0.0,1715075940.0,1715075950.0,1715075941.0,1715075945.0,402092.0,1715075950.0,1715075955.0,5.0,,0.0,10.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.0,0,0,,,,,,,,,
