,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714692733.0,,,1714692734.0,,,0.0,1714692738.0,1714692744.0,,,0.0,1714692744.0,1714692749.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714692749.0,,,1714692754.0,1714692774.0,1714692795.0,175492351.2,1714692773.0,1714692880.0,1714692868.0,1714692872.0,64540.0,1714692880.0,1714692885.0,5.0,,19.0,107.0,5.0,21.0,2393407551.0,4.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.3,0,0,0.1,46769193.0,1205973.0,10860.0,300.0,12.7,2.2,359763.0,20099.5
smili_imaging_pipeline_ID0000006,None,compute,0,1714692749.0,,,1714692754.0,1714692774.0,1714692799.0,128681545.9,1714692773.0,1714692885.0,1714692872.0,1714692875.0,57133.0,1714692885.0,1714692890.0,5.0,,19.0,112.0,5.0,25.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.4,0,0,0.1,46752518.0,1106758.0,10868.0,262.0,12.5,2.1,359634.8,15810.8
smili_imaging_pipeline_ID0000007,None,compute,0,1714692749.0,,,1714692754.0,1714692774.0,1714692798.0,137672816.0,1714692773.0,1714692885.0,1714692873.0,1714692876.0,62795.0,1714692885.0,1714692890.0,5.0,,19.0,112.0,5.0,24.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,46803061.0,1200439.0,10860.0,301.0,13.5,2.2,360023.5,20007.3
smili_imaging_pipeline_ID0000004,None,compute,0,1714692749.0,,,1714692754.0,1714692774.0,1714692798.0,140306374.2,1714692773.0,1714692885.0,1714692874.0,1714692877.0,67778.0,1714692885.0,1714692890.0,5.0,,19.0,112.0,5.0,24.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.4,0,0,0.1,47061967.0,1321017.0,10910.0,359.0,17.3,2.1,336156.9,16512.7
smili_imaging_pipeline_ID0000005,None,compute,0,1714692749.0,,,1714692754.0,1714692774.0,1714692796.0,158274083.2,1714692773.0,1714692880.0,1714692868.0,1714692872.0,58862.0,1714692880.0,1714692885.0,5.0,,19.0,107.0,5.0,22.0,2393064831.0,4.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-20-23,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.9,0,0,0.1,46750249.0,1128936.0,10866.0,267.0,12.6,2.0,359617.3,14111.7
smili_imaging_pipeline_ID0000002,None,compute,0,1714692749.0,,,1714692754.0,1714692774.0,1714692795.0,173969960.9,1714692773.0,1714692880.0,1714692869.0,1714692872.0,63674.0,1714692880.0,1714692885.0,5.0,,19.0,107.0,5.0,21.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.6,0,0,0.1,46808177.0,1235465.0,10861.0,311.0,13.2,2.1,360062.9,17649.5
smili_imaging_pipeline_ID0000003,None,compute,0,1714692749.0,,,1714692754.0,1714692774.0,1714692800.0,128878839.8,1714692774.0,1714692885.0,1714692875.0,1714692878.0,68715.0,1714692885.0,1714692890.0,5.0,,20.0,111.0,5.0,26.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,46930560.0,1282652.0,10878.0,319.0,13.6,2.1,361004.3,21377.5
smili_imaging_pipeline_ID0000001,None,compute,0,1714692749.0,,,1714692754.0,1714692774.0,1714692797.0,146089905.9,1714692773.0,1714692885.0,1714692872.0,1714692875.0,67092.0,1714692885.0,1714692890.0,5.0,,19.0,112.0,5.0,23.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.0,0,0,0.1,46815640.0,1247486.0,10866.0,314.0,13.2,2.3,360120.3,20791.4
smili_postprocessing_ID0000009,None,compute,0,1714692885.0,,,1714692890.0,1714692891.0,1714692912.0,175989190.2,1714692891.0,1714692936.0,1714692922.0,1714692925.0,95025.0,1714692936.0,1714692941.0,5.0,,1.0,45.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-20-23,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
smili_postprocessing_ID0000011,None,compute,0,1714692890.0,,,1714692895.0,1714692897.0,1714692918.0,176862467.6,1714692896.0,1714692941.0,1714692928.0,1714692931.0,98358.0,1714692941.0,1714692946.0,5.0,,1.0,45.0,5.0,21.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_postprocessing,/srv/smili_postprocessing,,4.7,0,0,,,,,,,,,
smili_postprocessing_ID0000010,None,compute,0,1714692890.0,,,1714692895.0,1714692896.0,1714692917.0,174096124.9,1714692896.0,1714692941.0,1714692927.0,1714692931.0,96330.0,1714692941.0,1714692946.0,5.0,,1.0,45.0,5.0,21.0,2392947238.0,4.0,301883.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1714692890.0,,,1714692895.0,,,0.0,1714692896.0,1714692905.0,1714692896.0,1714692900.0,389304.0,1714692905.0,1714692911.0,5.0,,1.0,9.0,6.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.5,0,0,,,,,,,,,
smili_postprocessing_ID0000012,None,compute,0,1714692890.0,,,1714692895.0,1714692897.0,1714692917.0,176751997.5,1714692896.0,1714692941.0,1714692927.0,1714692930.0,100879.0,1714692941.0,1714692946.0,5.0,,1.0,45.0,5.0,20.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714692946.0,,,1714692951.0,,,0.0,1714692951.0,1714692961.0,1714692951.0,1714692955.0,305880.0,1714692961.0,1714692966.0,5.0,,0.0,10.0,5.0,,,4.0,1234919.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
