,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714962246.0,,,1714962247.0,,,0.0,1714962251.0,1714962257.0,,,0.0,1714962257.0,1714962262.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714962262.0,,,1714962267.0,1714962286.0,1714962308.0,173774418.8,1714962286.0,1714962392.0,1714962381.0,1714962384.0,73344.0,1714962392.0,1714962397.0,5.0,,19.0,106.0,5.0,22.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.9,0,0,0.1,46769194.0,1205971.0,10859.0,300.0,12.6,1.8,359763.0,15074.6
smili_imaging_pipeline_ID0000006,None,compute,0,1714962262.0,,,1714962267.0,1714962286.0,1714962308.0,174419235.4,1714962285.0,1714962392.0,1714962381.0,1714962384.0,59202.0,1714962392.0,1714962397.0,5.0,,18.0,107.0,5.0,22.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.4,0,0,0.1,46755274.0,1106747.0,10875.0,262.0,12.3,2.1,359656.0,15810.7
smili_imaging_pipeline_ID0000007,None,compute,0,1714962262.0,,,1714962267.0,1714962286.0,1714962308.0,169271508.8,1714962286.0,1714962392.0,1714962383.0,1714962385.0,70733.0,1714962392.0,1714962397.0,5.0,,19.0,106.0,5.0,22.0,2393407551.0,2.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,46803044.0,1200459.0,10866.0,301.0,13.6,2.1,360023.4,20007.6
smili_imaging_pipeline_ID0000004,None,compute,0,1714962262.0,,,1714962267.0,1714962286.0,1714962311.0,139295372.5,1714962286.0,1714962397.0,1714962386.0,1714962388.0,76424.0,1714962397.0,1714962402.0,5.0,,19.0,111.0,5.0,25.0,2393626431.0,2.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.1,46831144.0,1286372.0,10858.0,325.0,13.8,1.8,360239.6,18376.7
smili_imaging_pipeline_ID0000005,None,compute,0,1714962262.0,,,1714962267.0,1714962286.0,1714962309.0,153245872.3,1714962286.0,1714962392.0,1714962382.0,1714962385.0,68119.0,1714962392.0,1714962397.0,5.0,,19.0,106.0,5.0,23.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.4,0,0,0.2,46753020.0,1124811.0,10873.0,266.0,12.6,1.8,359638.6,16068.7
smili_imaging_pipeline_ID0000002,None,compute,0,1714962262.0,,,1714962267.0,1714962286.0,1714962309.0,160113079.6,1714962286.0,1714962392.0,1714962383.0,1714962386.0,71983.0,1714962392.0,1714962397.0,5.0,,19.0,106.0,5.0,23.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.9,0,0,0.1,46806839.0,1235470.0,10860.0,311.0,13.2,2.2,360052.6,20591.2
smili_imaging_pipeline_ID0000003,None,compute,0,1714962262.0,,,1714962267.0,1714962286.0,1714962310.0,148145722.8,1714962285.0,1714962397.0,1714962385.0,1714962388.0,76443.0,1714962397.0,1714962402.0,5.0,,18.0,112.0,5.0,24.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.9,0,0,0.1,47124993.0,1440170.0,10937.0,358.0,17.1,2.3,336607.1,20573.9
smili_imaging_pipeline_ID0000001,None,compute,0,1714962262.0,,,1714962267.0,1714962286.0,1714962311.0,141575989.0,1714962286.0,1714962397.0,1714962385.0,1714962388.0,74452.0,1714962397.0,1714962402.0,5.0,,19.0,111.0,5.0,25.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.1,46815638.0,1247454.0,10863.0,314.0,13.6,2.1,360120.3,20790.9
smili_postprocessing_ID0000009,None,compute,0,1714962397.0,,,1714962402.0,1714962403.0,1714962425.0,168892349.2,1714962402.0,1714962447.0,1714962434.0,1714962437.0,110249.0,1714962447.0,1714962452.0,5.0,,0.0,45.0,5.0,22.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_postprocessing,/srv/smili_postprocessing,,4.3,0,0,,,,,,,,,
smili_postprocessing_ID0000011,None,compute,0,1714962397.0,,,1714962402.0,1714962403.0,1714962424.0,176161811.6,1714962402.0,1714962447.0,1714962434.0,1714962437.0,108109.0,1714962447.0,1714962452.0,5.0,,0.0,45.0,5.0,21.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
smili_postprocessing_ID0000010,None,compute,0,1714962402.0,,,1714962407.0,1714962408.0,1714962432.0,144032409.4,1714962407.0,1714962452.0,1714962442.0,1714962445.0,102117.0,1714962452.0,1714962457.0,5.0,,0.0,45.0,5.0,24.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.3,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1714962402.0,,,1714962407.0,,,0.0,1714962407.0,1714962417.0,1714962407.0,1714962411.0,401653.0,1714962417.0,1714962422.0,5.0,,0.0,10.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.0,0,0,,,,,,,,,
