,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1715081722.0,,,1715081723.0,,,0.0,1715081728.0,1715081738.0,,,0.0,1715081738.0,1715081743.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1715081743.0,,,1715081748.0,1715081763.0,1715081786.0,150652945.6,1715081762.0,1715082088.0,1715082076.0,1715082079.0,70879.0,1715082088.0,1715082093.0,5.0,,14.0,326.0,5.0,23.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-20-23,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.5,0,0,0.0,46771944.0,1205990.0,10864.0,300.0,12.7,2.3,359784.2,20099.8
smili_imaging_pipeline_ID0000006,hdd_10,compute,0,1715081743.0,,,1715081748.0,1715081764.0,1715082009.0,132473472.1,1715081763.0,1715082093.0,1715082082.0,1715082085.0,64624.0,1715082093.0,1715082098.0,5.0,,15.0,330.0,5.0,245.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.0,0,0,0.0,46752526.0,1110904.0,10866.0,263.0,12.4,2.2,359634.8,13886.3
smili_imaging_pipeline_ID0000007,None,compute,0,1715081743.0,,,1715081748.0,1715081764.0,1715082010.0,129295150.9,1715081763.0,1715082093.0,1715082084.0,1715082086.0,70852.0,1715082093.0,1715082098.0,5.0,,15.0,330.0,5.0,246.0,2393407551.0,2.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.4,0,0,0.0,46803052.0,1200443.0,10865.0,301.0,12.9,2.2,360023.5,20007.4
smili_imaging_pipeline_ID0000004,None,compute,0,1715081743.0,,,1715081748.0,1715081763.0,1715081784.0,175977012.5,1715081762.0,1715082088.0,1715082077.0,1715082080.0,77317.0,1715082088.0,1715082093.0,5.0,,14.0,326.0,5.0,21.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.5,0,0,0.1,46831162.0,1286346.0,10857.0,325.0,13.9,2.1,360239.7,21439.1
smili_imaging_pipeline_ID0000005,None,compute,0,1715081743.0,,,1715081748.0,1715081764.0,1715082007.0,9832962.2,1715081763.0,1715082088.0,1715082079.0,1715082082.0,67776.0,1715082088.0,1715082093.0,5.0,,15.0,325.0,5.0,243.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.0,0,0,0.1,46750256.0,1128944.0,10865.0,267.0,12.5,2.1,359617.4,14111.8
smili_imaging_pipeline_ID0000002,hdd_10,compute,0,1715081743.0,,,1715081748.0,1715081764.0,1715082005.0,173548124.6,1715081763.0,1715082088.0,1715082079.0,1715082082.0,71812.0,1715082088.0,1715082093.0,5.0,,15.0,325.0,5.0,241.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.2,0,0,0.1,46809558.0,1235473.0,10865.0,311.0,12.9,2.0,360073.5,17649.6
smili_imaging_pipeline_ID0000003,None,compute,0,1715081743.0,,,1715081748.0,1715081764.0,1715081787.0,154196102.3,1715081763.0,1715082073.0,1715082063.0,1715082067.0,59134.0,1715082073.0,1715082078.0,5.0,,15.0,310.0,5.0,23.0,2393591871.0,4.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.4,0,0,0.1,47104644.0,1286770.0,11497.0,320.0,15.6,2.1,87230.8,16084.6
smili_imaging_pipeline_ID0000001,None,compute,0,1715081743.0,,,1715081748.0,1715081764.0,1715081785.0,174509593.8,1715081763.0,1715082078.0,1715082063.0,1715082068.0,45154.0,1715082078.0,1715082083.0,5.0,,15.0,315.0,5.0,21.0,2393542911.0,5.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-0-3,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.9,0,0,0.1,46987837.0,1251608.0,11482.0,315.0,14.0,2.0,87014.5,13906.8
smili_postprocessing_ID0000012,None,compute,0,1715082083.0,,,1715082088.0,1715082090.0,1715082112.0,169762668.9,1715082090.0,1715082353.0,1715082345.0,1715082348.0,112276.0,1715082353.0,1715082358.0,5.0,,2.0,263.0,5.0,22.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
