,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1715116224.0,,,1715116225.0,,,0.0,1715116229.0,1715116235.0,,,0.0,1715116235.0,1715116240.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1715116240.0,,,1715116245.0,1715116265.0,1715116290.0,138245573.9,1715116264.0,1715116590.0,1715116577.0,1715116580.0,72760.0,1715116590.0,1715116595.0,5.0,,19.0,326.0,5.0,25.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.3,0,0,0.1,47232410.0,1212142.0,11929.0,321.0,14.0,2.2,84343.6,12121.4
smili_imaging_pipeline_ID0000006,hdd_10,compute,0,1715116240.0,,,1715116245.0,1715116265.0,1715116507.0,174234701.3,1715116264.0,1715116590.0,1715116580.0,1715116582.0,64985.0,1715116590.0,1715116595.0,5.0,,19.0,326.0,5.0,242.0,2393084991.0,2.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.4,0,0,0.1,46752508.0,1106763.0,10866.0,262.0,12.5,2.1,359634.7,15810.9
smili_imaging_pipeline_ID0000007,None,compute,0,1715116240.0,,,1715116245.0,1715116264.0,1715116286.0,170210686.3,1715116263.0,1715116590.0,1715116577.0,1715116580.0,68538.0,1715116590.0,1715116595.0,5.0,,18.0,327.0,5.0,22.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.0,0,0,0.1,47269639.0,1210347.0,11941.0,317.0,15.5,1.9,82929.2,13448.3
smili_imaging_pipeline_ID0000004,hdd_10,compute,0,1715116240.0,,,1715116245.0,1715116265.0,1715116507.0,171141400.5,1715116264.0,1715116595.0,1715116582.0,1715116585.0,77013.0,1715116595.0,1715116600.0,5.0,,19.0,331.0,5.0,242.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.1,0,0,0.0,47019771.0,1320861.0,10897.0,356.0,17.3,2.2,335855.5,16510.8
smili_imaging_pipeline_ID0000005,hdd_10,compute,0,1715116240.0,,,1715116245.0,1715116265.0,1715116512.0,141090305.2,1715116264.0,1715116595.0,1715116585.0,1715116588.0,67996.0,1715116595.0,1715116600.0,5.0,,19.0,331.0,5.0,247.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.1,0,0,0.0,46753009.0,1128954.0,10878.0,267.0,12.5,2.1,359638.5,14111.9
smili_imaging_pipeline_ID0000002,hdd_10,compute,0,1715116240.0,,,1715116245.0,1715116265.0,1715116507.0,147037890.2,1715116264.0,1715116595.0,1715116581.0,1715116584.0,72002.0,1715116595.0,1715116600.0,5.0,,19.0,331.0,5.0,242.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,46808185.0,1235480.0,10861.0,311.0,13.4,2.3,360063.0,20591.3
smili_imaging_pipeline_ID0000003,None,compute,0,1715116240.0,,,1715116245.0,1715116265.0,1715116286.0,175642359.2,1715116264.0,1715116575.0,1715116565.0,1715116568.0,71134.0,1715116575.0,1715116580.0,5.0,,19.0,311.0,5.0,21.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,47084482.0,1282651.0,11489.0,319.0,13.7,2.2,87193.5,14251.7
smili_imaging_pipeline_ID0000001,hdd_10,compute,0,1715116240.0,,,1715116245.0,1715116265.0,1715116512.0,132228361.2,1715116264.0,1715116595.0,1715116586.0,1715116589.0,75069.0,1715116595.0,1715116600.0,5.0,,19.0,331.0,5.0,247.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.4,0,0,0.1,46812916.0,1247455.0,10861.0,314.0,13.2,1.8,360099.4,15593.2
smili_postprocessing_ID0000009,hdd_10,compute,0,1715116595.0,,,1715116600.0,1715116602.0,1715116852.0,174200189.9,1715116601.0,1715116875.0,1715116863.0,1715116865.0,110203.0,1715116875.0,1715116880.0,5.0,,1.0,274.0,5.0,250.0,2392955878.0,2.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
smili_postprocessing_ID0000011,hdd_10,compute,0,1715116595.0,,,1715116600.0,1715116602.0,1715116848.0,159250743.4,1715116601.0,1715116870.0,1715116858.0,1715116860.0,110954.0,1715116870.0,1715116875.0,5.0,,1.0,269.0,5.0,246.0,2392944358.0,2.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_postprocessing,/srv/smili_postprocessing,,4.5,0,0,,,,,,,,,
smili_postprocessing_ID0000010,None,compute,0,1715116600.0,,,1715116605.0,1715116606.0,1715116627.0,177108826.6,1715116606.0,1715116865.0,1715116854.0,1715116857.0,99364.0,1715116865.0,1715116870.0,5.0,,1.0,259.0,5.0,21.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1715116600.0,,,1715116605.0,,,0.0,1715116606.0,1715116615.0,1715116606.0,1715116610.0,401827.0,1715116615.0,1715116620.0,5.0,,1.0,9.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.0,0,0,,,,,,,,,
smili_postprocessing_ID0000012,hdd_10,compute,0,1715116600.0,,,1715116605.0,1715116607.0,1715116847.0,177186618.8,1715116606.0,1715116870.0,1715116857.0,1715116860.0,113605.0,1715116870.0,1715116875.0,5.0,,1.0,264.0,5.0,240.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.5,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1715116880.0,,,1715116885.0,,,0.0,1715116885.0,1715116895.0,1715116885.0,1715116889.0,306578.0,1715116895.0,1715116900.0,5.0,,0.0,10.0,5.0,,,4.0,1234919.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
cleanup_eht-smili_0_condorpool,None,auxiliary,0,1715116900.0,,,1715116905.0,,,0.0,1715116905.0,1715116915.0,,,0.0,1715116915.0,1715116920.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
