,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714716818.0,,,1714716819.0,,,0.0,1714716823.0,1714716829.0,,,0.0,1714716829.0,1714716834.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714716834.0,,,1714716839.0,1714716860.0,1714716881.0,175264226.6,1714716859.0,1714716969.0,1714716956.0,1714716959.0,64821.0,1714716969.0,1714716974.0,5.0,,20.0,110.0,5.0,21.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,46773328.0,1205971.0,10868.0,300.0,13.3,2.2,359794.8,20099.5
smili_imaging_pipeline_ID0000006,None,compute,0,1714716834.0,,,1714716839.0,1714716860.0,1714716882.0,158016023.7,1714716859.0,1714716964.0,1714716955.0,1714716958.0,57417.0,1714716964.0,1714716969.0,5.0,,20.0,105.0,5.0,22.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.9,0,0,0.1,46752537.0,1110898.0,10866.0,263.0,12.5,1.9,359634.9,13886.2
smili_imaging_pipeline_ID0000007,None,compute,0,1714716834.0,,,1714716839.0,1714716860.0,1714716883.0,155314668.9,1714716859.0,1714716969.0,1714716957.0,1714716960.0,62984.0,1714716969.0,1714716974.0,5.0,,20.0,110.0,5.0,23.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.0,46808502.0,1200443.0,10873.0,301.0,13.2,2.2,360065.4,20007.4
smili_imaging_pipeline_ID0000004,None,compute,0,1714716834.0,,,1714716839.0,1714716860.0,1714716881.0,170903820.9,1714716859.0,1714716969.0,1714716957.0,1714716960.0,67122.0,1714716969.0,1714716974.0,5.0,,20.0,110.0,5.0,21.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.1,0,0,0.1,46855110.0,1294579.0,10882.0,327.0,17.2,2.0,334679.4,18494.0
smili_imaging_pipeline_ID0000005,None,compute,0,1714716834.0,,,1714716839.0,1714716860.0,1714716881.0,169631150.8,1714716859.0,1714716964.0,1714716954.0,1714716957.0,58805.0,1714716964.0,1714716969.0,5.0,,20.0,105.0,5.0,21.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.1,0,0,0.1,46752994.0,1128948.0,10872.0,267.0,12.5,2.0,359638.4,14111.9
smili_imaging_pipeline_ID0000002,None,compute,0,1714716834.0,,,1714716839.0,1714716860.0,1714716882.0,164967746.4,1714716859.0,1714716969.0,1714716956.0,1714716960.0,63331.0,1714716969.0,1714716974.0,5.0,,20.0,110.0,5.0,22.0,2393491071.0,4.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.3,0,0,0.1,46806832.0,1235465.0,10856.0,311.0,13.6,2.1,360052.6,20591.1
smili_imaging_pipeline_ID0000003,None,compute,0,1714716834.0,,,1714716839.0,1714716860.0,1714716885.0,137001873.4,1714716859.0,1714716969.0,1714716959.0,1714716963.0,68353.0,1714716969.0,1714716974.0,5.0,,20.0,110.0,5.0,25.0,2393591871.0,4.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.5,0,0,0.1,46929186.0,1282651.0,10873.0,319.0,13.8,2.2,360993.7,21377.5
smili_imaging_pipeline_ID0000001,None,compute,0,1714716834.0,,,1714716839.0,1714716860.0,1714716882.0,170783667.5,1714716860.0,1714716969.0,1714716956.0,1714716960.0,65715.0,1714716969.0,1714716974.0,5.0,,21.0,109.0,5.0,22.0,2393542911.0,4.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,46812900.0,1247471.0,10855.0,314.0,13.6,2.2,360099.2,20791.2
smili_postprocessing_ID0000011,None,compute,0,1714716969.0,,,1714716974.0,1714716975.0,1714716996.0,177276945.7,1714716974.0,1714717019.0,1714717006.0,1714717010.0,97422.0,1714717019.0,1714717024.0,5.0,,0.0,45.0,5.0,21.0,2392944358.0,4.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
